local_ts,local_ts_ms,session_id,sequence,sample_rate_hz,watch_sent_at,phone_received_at,server_received_ms,source,ts,ax,ay,az,rx,ry,rz
2026-05-07T07:49:30.878000+00:00,1778140170878,S025,4,50.132346855077635,1778140169482,1778140169985,1778140170878,watch_phone_bridge,1778140169401,0.004713967442512512,-0.0020901262760162354,0.003956258296966553,0.12257252633571625,-0.0267353355884552,0.019384711980819702
2026-05-07T07:49:30.878000+00:00,1778140170878,S025,4,50.132346855077635,1778140169482,1778140169985,1778140170878,watch_phone_bridge,1778140169421,0.0023847967386245728,-0.014943629503250122,0.026198923587799072,-0.04085608944296837,-0.011705748736858368,0.019482504576444626
2026-05-07T07:49:30.878000+00:00,1778140170878,S025,4,50.132346855077635,1778140169482,1778140169985,1778140170878,watch_phone_bridge,1778140169441,0.007050842046737671,-0.0016008615493774414,0.022551417350769043,-0.09922672808170319,0.009886703453958035,0.02423752471804619
2026-05-07T07:49:30.878000+00:00,1778140170878,S025,4,50.132346855077635,1778140169482,1778140169985,1778140170878,watch_phone_bridge,1778140169461,0.008084356784820557,0.012871205806732178,-0.015529394149780273,-0.005759889259934425,-0.021146884188055992,0.02218710444867611
2026-05-07T07:49:30.878000+00:00,1778140170878,S025,4,50.132346855077635,1778140169482,1778140169985,1778140170878,watch_phone_bridge,1778140169481,0.003853410482406616,0.02231767773628235,-0.006642460823059082,0.15133598446846008,-0.009014548733830452,0.017223717644810677
2026-05-07T07:49:31.052000+00:00,1778140171052,S025,6,50.01700602022855,1778140169883,1778140170054,1778140171052,watch_phone_bridge,1778140169702,-0.014755144715309143,0.04080432653427124,-0.07945424318313599,-1.6945537328720093,0.38338449597358704,0.09958378225564957
2026-05-07T07:49:31.052000+00:00,1778140171052,S025,6,50.01700602022855,1778140169883,1778140170054,1778140171052,watch_phone_bridge,1778140169729,-0.01608291268348694,0.07378345727920532,-0.10769784450531006,-1.229451298713684,0.3390895128250122,0.09170477092266083
2026-05-07T07:49:31.052000+00:00,1778140171052,S025,6,50.01700602022855,1778140169883,1778140170054,1778140171052,watch_phone_bridge,1778140169743,0.012897372245788574,0.04792815446853638,-0.05833172798156738,-0.8844687938690186,0.30118992924690247,0.08883488923311234
2026-05-07T07:49:31.052000+00:00,1778140171052,S025,6,50.01700602022855,1778140169883,1778140170054,1778140171052,watch_phone_bridge,1778140169763,0.02315540611743927,0.033139169216156006,-0.0049779415130615234,-0.545593798160553,0.2735867500305176,0.059076569974422455
2026-05-07T07:49:31.052000+00:00,1778140171052,S025,6,50.01700602022855,1778140169883,1778140170054,1778140171052,watch_phone_bridge,1778140169783,0.011924654245376587,0.0024586915969848633,0.0018730759620666504,-0.1926536113023758,0.2838737666606903,0.07578449696302414
2026-05-07T07:49:31.052000+00:00,1778140171052,S025,6,50.01700602022855,1778140169883,1778140170054,1778140171052,watch_phone_bridge,1778140169803,-0.011958658695220947,0.0204198956489563,-0.03245663642883301,0.0988839641213417,0.20357969403266907,0.09503787755966187
2026-05-07T07:49:31.052000+00:00,1778140171052,S025,6,50.01700602022855,1778140169883,1778140170054,1778140171052,watch_phone_bridge,1778140169823,-0.006800472736358643,-0.00600123405456543,-0.01455390453338623,0.2751940190792084,0.14551019668579102,0.06963648647069931
2026-05-07T07:49:31.052000+00:00,1778140171052,S025,6,50.01700602022855,1778140169883,1778140170054,1778140171052,watch_phone_bridge,1778140169843,0.0065609365701675415,-0.016328096389770508,0.005611538887023926,0.39077627658843994,0.09730690717697144,0.0403609424829483
2026-05-07T07:49:31.052000+00:00,1778140171052,S025,6,50.01700602022855,1778140169883,1778140170054,1778140171052,watch_phone_bridge,1778140169863,-0.006654307246208191,-0.019442856311798096,0.032199203968048096,0.3374054729938507,0.07602779567241669,0.014495308510959148
2026-05-07T07:49:31.052000+00:00,1778140171052,S025,6,50.01700602022855,1778140169883,1778140170054,1778140171052,watch_phone_bridge,1778140169883,0.005581483244895935,-0.007222235202789307,0.05688905715942383,0.18627692759037018,0.10215804725885391,0.01880350522696972
2026-05-07T07:49:31.318000+00:00,1778140171318,S025,7,49.97847156082461,1778140170084,1778140170511,1778140171318,watch_phone_bridge,1778140169903,0.016700565814971924,-0.005353391170501709,0.032825469970703125,0.10023951530456543,0.09076880663633347,0.005154058337211609
2026-05-07T07:49:31.318000+00:00,1778140171318,S025,7,49.97847156082461,1778140170084,1778140170511,1778140171318,watch_phone_bridge,1778140169926,0.008843496441841125,-0.002342820167541504,0.0006077885627746582,0.12440530955791473,0.06523019820451736,0.0022673511411994696
2026-05-07T07:49:31.318000+00:00,1778140171318,S025,7,49.97847156082461,1778140170084,1778140170511,1778140171318,watch_phone_bridge,1778140169943,0.0019696205854415894,-0.0008736252784729004,-0.00704580545425415,0.14613831043243408,0.03538506478071213,0.011825276538729668
2026-05-07T07:49:31.318000+00:00,1778140171318,S025,7,49.97847156082461,1778140170084,1778140170511,1778140171318,watch_phone_bridge,1778140169963,0.013641789555549622,-0.007263898849487305,0.014795899391174316,0.2502814829349518,-0.00041972953476943076,0.0017840408254414797
2026-05-07T07:49:31.318000+00:00,1778140171318,S025,7,49.97847156082461,1778140170084,1778140170511,1778140171318,watch_phone_bridge,1778140169984,-0.0013250559568405151,-0.0046808719635009766,0.022385895252227783,0.23852068185806274,-0.027432970702648163,-0.005987063050270081
2026-05-07T07:49:31.318000+00:00,1778140171318,S025,7,49.97847156082461,1778140170084,1778140170511,1778140171318,watch_phone_bridge,1778140170004,0.0014473795890808105,-0.01051950454711914,0.0451318621635437,0.09180102497339249,-0.0054565658792853355,-0.024323992431163788
2026-05-07T07:49:31.318000+00:00,1778140171318,S025,7,49.97847156082461,1778140170084,1778140170511,1778140171318,watch_phone_bridge,1778140170024,0.0021855682134628296,-0.01409238576889038,0.02643662691116333,-0.0613270103931427,0.003824816318228841,-0.04370701313018799
2026-05-07T07:49:31.318000+00:00,1778140171318,S025,7,49.97847156082461,1778140170084,1778140170511,1778140171318,watch_phone_bridge,1778140170044,-0.003714531660079956,-0.02195221185684204,0.015251696109771729,-0.08761720359325409,0.030810894444584846,-0.05959037318825722
2026-05-07T07:49:31.318000+00:00,1778140171318,S025,7,49.97847156082461,1778140170084,1778140170511,1778140171318,watch_phone_bridge,1778140170064,0.004428833723068237,-0.003258228302001953,-0.0036164522171020508,0.033104948699474335,-0.02281927317380905,-0.06849390268325806
2026-05-07T07:49:31.318000+00:00,1778140171318,S025,7,49.97847156082461,1778140170084,1778140170511,1778140171318,watch_phone_bridge,1778140170084,0.00924132764339447,0.02332216501235962,0.005496561527252197,0.18688413500785828,-0.04778115823864937,-0.06309636682271957
2026-05-07T07:49:31.560000+00:00,1778140171560,S025,8,49.951297590841854,1778140170285,1778140170719,1778140171560,watch_phone_bridge,1778140170104,0.0073110610246658325,0.013756394386291504,0.010442197322845459,0.2228139042854309,-0.039984676986932755,-0.04829276353120804
2026-05-07T07:49:31.560000+00:00,1778140171560,S025,8,49.951297590841854,1778140170285,1778140170719,1778140171560,watch_phone_bridge,1778140170126,0.0032806396484375,0.01458972692489624,0.01926952600479126,0.12388359010219574,-0.0410928949713707,-0.03139654919505119
2026-05-07T07:49:31.560000+00:00,1778140171560,S025,8,49.951297590841854,1778140170285,1778140170719,1778140171560,watch_phone_bridge,1778140170144,0.013053730130195618,0.012249469757080078,0.03512561321258545,-0.0066131651401519775,-0.03839876502752304,-0.028862550854682922
2026-05-07T07:49:31.560000+00:00,1778140171560,S025,8,49.951297590841854,1778140170285,1778140170719,1778140171560,watch_phone_bridge,1778140170168,0.012044161558151245,0.003512084484100342,0.02514016628265381,0.007838476449251175,-0.056970927864313126,-0.03739042207598686
2026-05-07T07:49:31.560000+00:00,1778140171560,S025,8,49.951297590841854,1778140170285,1778140170719,1778140171560,watch_phone_bridge,1778140170186,0.007068991661071777,0.024335086345672607,0.006709873676300049,0.14316141605377197,-0.07892552763223648,-0.041623566299676895
2026-05-07T07:49:31.560000+00:00,1778140171560,S025,8,49.951297590841854,1778140170285,1778140170719,1778140171560,watch_phone_bridge,1778140170205,0.00421731173992157,0.023218095302581787,-0.01481783390045166,0.21348591148853302,-0.07361465692520142,-0.03409784659743309
2026-05-07T07:49:31.560000+00:00,1778140171560,S025,8,49.951297590841854,1778140170285,1778140170719,1778140171560,watch_phone_bridge,1778140170225,0.004447609186172485,-0.004301726818084717,-0.010863006114959717,0.15370112657546997,-0.06140623241662979,-0.006660363636910915
2026-05-07T07:49:31.560000+00:00,1778140171560,S025,8,49.951297590841854,1778140170285,1778140170719,1778140171560,watch_phone_bridge,1778140170245,0.0040995776653289795,0.014359593391418457,0.005327999591827393,0.0398121178150177,-0.048230089247226715,-0.004447276704013348
2026-05-07T07:49:31.560000+00:00,1778140171560,S025,8,49.951297590841854,1778140170285,1778140170719,1778140171560,watch_phone_bridge,1778140170265,-0.012136831879615784,-2.378225326538086e-05,0.006166040897369385,-0.05748619884252548,0.01307983323931694,-0.0025694817304611206
2026-05-07T07:49:31.560000+00:00,1778140171560,S025,8,49.951297590841854,1778140170285,1778140170719,1778140171560,watch_phone_bridge,1778140170285,0.01653362810611725,0.012322843074798584,0.0011536478996276855,-0.04241297394037247,-0.006073202006518841,-0.023303575813770294
2026-05-07T07:49:31.786000+00:00,1778140171786,S025,9,49.913205631905484,1778140170487,1778140170720,1778140171786,watch_phone_bridge,1778140170305,0.009010955691337585,0.021797478199005127,-0.01578885316848755,-0.06562615185976028,0.037509046494960785,-0.0028701527044177055
2026-05-07T07:49:31.786000+00:00,1778140171786,S025,9,49.913205631905484,1778140170487,1778140170720,1778140171786,watch_phone_bridge,1778140170325,0.02292238175868988,0.005375683307647705,-0.029537498950958252,-0.11899882555007935,0.014587982557713985,0.05287524312734604
2026-05-07T07:49:31.786000+00:00,1778140171786,S025,9,49.913205631905484,1778140170487,1778140170720,1778140171786,watch_phone_bridge,1778140170345,0.024240583181381226,0.006082415580749512,-0.054098427295684814,-0.03334890678524971,0.022467058151960373,0.07564558833837509
2026-05-07T07:49:31.786000+00:00,1778140171786,S025,9,49.913205631905484,1778140170487,1778140170720,1778140171786,watch_phone_bridge,1778140170366,-0.01429988443851471,0.003117799758911133,-0.012052476406097412,-0.14152251183986664,0.016986196860671043,0.06689251959323883
2026-05-07T07:49:31.786000+00:00,1778140171786,S025,9,49.913205631905484,1778140170487,1778140170720,1778140171786,watch_phone_bridge,1778140170386,-0.038345858454704285,0.03109961748123169,0.06918293237686157,-0.35957813262939453,0.1152309700846672,0.04111328348517418
2026-05-07T07:49:31.786000+00:00,1778140171786,S025,9,49.913205631905484,1778140170487,1778140170720,1778140171786,watch_phone_bridge,1778140170406,0.003712981939315796,-0.012412428855895996,0.11129707098007202,-0.9995384216308594,0.1420617699623108,0.06334306299686432
2026-05-07T07:49:31.786000+00:00,1778140171786,S025,9,49.913205631905484,1778140170487,1778140170720,1778140171786,watch_phone_bridge,1778140170426,0.01505732536315918,0.007809638977050781,0.057621657848358154,-1.2847219705581665,0.16875600814819336,0.04415557160973549
2026-05-07T07:49:31.786000+00:00,1778140171786,S025,9,49.913205631905484,1778140170487,1778140170720,1778140171786,watch_phone_bridge,1778140170446,0.03203420341014862,-0.004290282726287842,-0.03476548194885254,-1.027443766593933,0.1522025614976883,0.04474461078643799
2026-05-07T07:49:31.786000+00:00,1778140171786,S025,9,49.913205631905484,1778140170487,1778140170720,1778140171786,watch_phone_bridge,1778140170466,0.015062391757965088,0.02722376585006714,-0.11509722471237183,-0.30712026357650757,0.10269360989332199,0.05870969593524933
2026-05-07T07:49:31.786000+00:00,1778140171786,S025,9,49.913205631905484,1778140170487,1778140170720,1778140171786,watch_phone_bridge,1778140170486,0.004037395119667053,0.03867608308792114,-0.11415648460388184,0.4034145474433899,-0.0044155362993478775,0.07644182443618774
2026-05-07T07:49:31.978000+00:00,1778140171978,S025,10,49.90525352149209,1778140170688,1778140170733,1778140171978,watch_phone_bridge,1778140170506,-0.019008338451385498,0.015580058097839355,-0.05382192134857178,0.8103657960891724,-0.00960790179669857,0.07942797243595123
2026-05-07T07:49:31.978000+00:00,1778140171978,S025,10,49.90525352149209,1778140170688,1778140170733,1778140171978,watch_phone_bridge,1778140170526,-0.024806782603263855,0.019292235374450684,0.002692997455596924,0.8980586528778076,0.02126239612698555,0.0424811914563179
2026-05-07T07:49:31.978000+00:00,1778140171978,S025,10,49.90525352149209,1778140170688,1778140170733,1778140171978,watch_phone_bridge,1778140170546,-0.008037179708480835,0.0025756359100341797,0.054130375385284424,0.6949111223220825,0.06368902325630188,0.03596043959259987
2026-05-07T07:49:31.978000+00:00,1778140171978,S025,10,49.90525352149209,1778140170688,1778140170733,1778140171978,watch_phone_bridge,1778140170566,0.021929115056991577,0.024723172187805176,0.03176087141036987,0.4879888594150543,0.0867031142115593,0.05145098268985748
2026-05-07T07:49:31.978000+00:00,1778140171978,S025,10,49.90525352149209,1778140170688,1778140170733,1778140171978,watch_phone_bridge,1778140170587,0.04090036451816559,0.02361118793487549,-0.028686225414276123,0.4453364312648773,0.09511265158653259,0.061218127608299255
2026-05-07T07:49:31.978000+00:00,1778140171978,S025,10,49.90525352149209,1778140170688,1778140170733,1778140171978,watch_phone_bridge,1778140170607,-0.004501521587371826,0.04180258512496948,-0.08767092227935791,0.5825440883636475,0.14730356633663177,0.03876783698797226
2026-05-07T07:49:31.978000+00:00,1778140171978,S025,10,49.90525352149209,1778140170688,1778140170733,1778140171978,watch_phone_bridge,1778140170627,-0.014781907200813293,0.039222657680511475,-0.08310180902481079,0.7239049673080444,0.22189392149448395,0.03592342510819435
2026-05-07T07:49:31.978000+00:00,1778140171978,S025,10,49.90525352149209,1778140170688,1778140170733,1778140171978,watch_phone_bridge,1778140170647,0.00946478545665741,0.03819817304611206,-0.05812805891036987,0.7994042038917542,0.2745514214038849,0.016666635870933533
2026-05-07T07:49:31.978000+00:00,1778140171978,S025,10,49.90525352149209,1778140170688,1778140170733,1778140171978,watch_phone_bridge,1778140170667,-0.03266921639442444,0.08438283205032349,-0.04889321327209473,0.8004612326622009,0.3239612579345703,-0.06836707890033722
2026-05-07T07:49:31.978000+00:00,1778140171978,S025,10,49.90525352149209,1778140170688,1778140170733,1778140171978,watch_phone_bridge,1778140170687,-0.026152044534683228,0.1171310544013977,0.015090405941009521,0.6531298756599426,0.37670662999153137,-0.20744965970516205
2026-05-07T07:49:32.165000+00:00,1778140172165,S025,11,49.89091977864415,1778140170889,1778140170922,1778140172165,watch_phone_bridge,1778140170707,-0.04130116105079651,0.12787675857543945,0.0299605131149292,0.3326495885848999,0.34622257947921753,-0.35868945717811584
2026-05-07T07:49:32.165000+00:00,1778140172165,S025,11,49.89091977864415,1778140170889,1778140170922,1778140172165,watch_phone_bridge,1778140170727,-0.10110384225845337,0.16635698080062866,-0.01834934949874878,0.06481920927762985,0.27206581830978394,-0.44032418727874756
2026-05-07T07:49:32.165000+00:00,1778140172165,S025,11,49.89091977864415,1778140170889,1778140170922,1778140172165,watch_phone_bridge,1778140170747,-0.1288406252861023,0.21187126636505127,-0.12042206525802612,0.17184258997440338,0.147239550948143,-0.3908846378326416
2026-05-07T07:49:32.165000+00:00,1778140172165,S025,11,49.89091977864415,1778140170889,1778140170922,1778140172165,watch_phone_bridge,1778140170767,-0.12562522292137146,0.23129290342330933,-0.19431817531585693,0.5290516018867493,-0.014915657229721546,-0.2513755261898041
2026-05-07T07:49:32.165000+00:00,1778140172165,S025,11,49.89091977864415,1778140170889,1778140170922,1778140172165,watch_phone_bridge,1778140170806,-0.15047484636306763,0.1883995532989502,-0.20148271322250366,0.8932690024375916,-0.1424700915813446,-0.11783871054649353
2026-05-07T07:49:32.165000+00:00,1778140172165,S025,11,49.89091977864415,1778140170889,1778140170922,1778140172165,watch_phone_bridge,1778140170813,-0.17608793079853058,0.09821423888206482,-0.12404710054397583,0.8522205948829651,-0.27416181564331055,0.032692477107048035
