local_ts,local_ts_ms,session_id,sequence,sample_rate_hz,watch_sent_at,phone_received_at,server_received_ms,source,ts,ax,ay,az,rx,ry,rz
2026-05-06T18:56:13.790000+00:00,1778093773790,S024,3,50.3619356681108,1778093773651,1778093773830,1778093773790,watch_phone_bridge,1778093773590,0.00109022855758667,-0.0032057464122772217,-0.0015876293182373047,-0.00984393060207367,-0.008013423532247543,0.001105444971472025
2026-05-06T18:56:13.790000+00:00,1778093773790,S024,3,50.3619356681108,1778093773651,1778093773830,1778093773790,watch_phone_bridge,1778093773610,0.00030484795570373535,-0.0034545063972473145,-0.001111745834350586,-0.011179239489138126,-0.007922723889350891,-0.0009072656976059079
2026-05-06T18:56:13.790000+00:00,1778093773790,S024,3,50.3619356681108,1778093773651,1778093773830,1778093773790,watch_phone_bridge,1778093773630,0.0008161962032318115,0.009503006935119629,-0.0046967267990112305,0.010461607947945595,-0.0021676323376595974,-0.0022531207650899887
2026-05-06T18:56:13.790000+00:00,1778093773790,S024,3,50.3619356681108,1778093773651,1778093773830,1778093773790,watch_phone_bridge,1778093773650,0.0009490549564361572,0.006329745054244995,-0.0026128292083740234,0.03253468498587608,-0.0017952844500541687,-0.0004960737423971295
2026-05-06T18:56:13.921000+00:00,1778093773921,S024,4,50.1923016226202,1778093773852,1778093773958,1778093773921,watch_phone_bridge,1778093773670,0.000780940055847168,0.00496673583984375,-0.00438457727432251,0.05291692912578583,-0.009460014291107655,-0.0016099140048027039
2026-05-06T18:56:13.921000+00:00,1778093773921,S024,4,50.1923016226202,1778093773852,1778093773958,1778093773921,watch_phone_bridge,1778093773691,5.587935447692871e-05,-0.00224226713180542,-0.002164185047149658,0.05302824079990387,-0.012923873960971832,0.008166071027517319
2026-05-06T18:56:13.921000+00:00,1778093773921,S024,4,50.1923016226202,1778093773852,1778093773958,1778093773921,watch_phone_bridge,1778093773711,0.002425968647003174,-0.008172571659088135,-0.0033029913902282715,0.030629992485046387,-0.0071239653043448925,0.005803846754133701
2026-05-06T18:56:13.921000+00:00,1778093773921,S024,4,50.1923016226202,1778093773852,1778093773958,1778093773921,watch_phone_bridge,1778093773731,0.0017868280410766602,-0.011133730411529541,-0.0011315345764160156,0.004120888188481331,-0.0040206597186625,0.005674576852470636
2026-05-06T18:56:13.921000+00:00,1778093773921,S024,4,50.1923016226202,1778093773852,1778093773958,1778093773921,watch_phone_bridge,1778093773751,0.003085702657699585,-0.0007192790508270264,-0.0015587806701660156,0.008461041375994682,-0.009726938791573048,-0.003038327442482114
2026-05-06T18:56:13.921000+00:00,1778093773921,S024,4,50.1923016226202,1778093773852,1778093773958,1778093773921,watch_phone_bridge,1778093773771,0.00038123130798339844,0.003330439329147339,-0.003424525260925293,0.027614761143922806,-0.014043504372239113,0.00024902544100768864
2026-05-06T18:56:13.921000+00:00,1778093773921,S024,4,50.1923016226202,1778093773852,1778093773958,1778093773921,watch_phone_bridge,1778093773791,0.002908647060394287,0.007851928472518921,-0.0030618906021118164,0.05467327684164047,-0.013508818112313747,-0.003790776478126645
2026-05-06T18:56:13.921000+00:00,1778093773921,S024,4,50.1923016226202,1778093773852,1778093773958,1778093773921,watch_phone_bridge,1778093773811,0.0019190609455108643,0.005194753408432007,-0.003580749034881592,0.06668652594089508,-0.012132533825933933,-0.0008752012508921325
2026-05-06T18:56:13.921000+00:00,1778093773921,S024,4,50.1923016226202,1778093773852,1778093773958,1778093773921,watch_phone_bridge,1778093773832,0.0020655691623687744,-0.001063227653503418,-0.003226757049560547,0.07061655819416046,-0.015650950372219086,0.005939934402704239
2026-05-06T18:56:13.921000+00:00,1778093773921,S024,4,50.1923016226202,1778093773852,1778093773958,1778093773921,watch_phone_bridge,1778093773852,-0.00044339895248413086,-0.0013810694217681885,-0.004325926303863525,0.07672212272882462,-0.02169187366962433,0.007224110886454582
2026-05-06T18:56:14.146000+00:00,1778093774146,S024,5,50.1052205043321,1778093774053,1778093774178,1778093774146,watch_phone_bridge,1778093773872,0.0023958683013916016,0.00038820505142211914,0.004359900951385498,0.0912720337510109,-0.025618935003876686,0.014019911177456379
2026-05-06T18:56:14.146000+00:00,1778093774146,S024,5,50.1052205043321,1778093774053,1778093774178,1778093774146,watch_phone_bridge,1778093773892,-0.001292586326599121,0.004139155149459839,-0.0053424835205078125,0.10851627588272095,-0.02088828571140766,0.013251536525785923
2026-05-06T18:56:14.146000+00:00,1778093774146,S024,5,50.1052205043321,1778093774053,1778093774178,1778093774146,watch_phone_bridge,1778093773912,-0.0011634528636932373,0.0005546212196350098,-0.005595743656158447,0.11137997359037399,-0.014139188453555107,0.01591341942548752
2026-05-06T18:56:14.146000+00:00,1778093774146,S024,5,50.1052205043321,1778093774053,1778093774178,1778093774146,watch_phone_bridge,1778093773932,-0.0014015138149261475,-0.006498545408248901,-0.000611722469329834,0.08840993791818619,-0.015244057402014732,0.015855683013796806
2026-05-06T18:56:14.146000+00:00,1778093774146,S024,5,50.1052205043321,1778093774053,1778093774178,1778093774146,watch_phone_bridge,1778093773952,0.00037848949432373047,-0.012877345085144043,-0.0009245872497558594,0.05411295220255852,-0.012796575203537941,0.0034460972528904676
2026-05-06T18:56:14.146000+00:00,1778093774146,S024,5,50.1052205043321,1778093774053,1778093774178,1778093774146,watch_phone_bridge,1778093773972,-0.0009476840496063232,-0.010671168565750122,-0.00025022029876708984,0.025876516476273537,-0.00845075212419033,0.004629179835319519
2026-05-06T18:56:14.146000+00:00,1778093774146,S024,5,50.1052205043321,1778093774053,1778093774178,1778093774146,watch_phone_bridge,1778093773992,-0.001229017972946167,-0.007908552885055542,-0.0036473870277404785,0.0006521213799715042,-0.009854238480329514,-0.005172051955014467
2026-05-06T18:56:14.146000+00:00,1778093774146,S024,5,50.1052205043321,1778093774053,1778093774178,1778093774146,watch_phone_bridge,1778093774012,-0.003927648067474365,-0.0026793479919433594,-0.00593799352645874,-0.010067103430628777,0.0045326524414122105,0.0012756739743053913
2026-05-06T18:56:14.146000+00:00,1778093774146,S024,5,50.1052205043321,1778093774053,1778093774178,1778093774146,watch_phone_bridge,1778093774032,0.001487821340560913,-0.005717962980270386,-0.00468599796295166,-0.01893329806625843,0.009775237180292606,0.01054640393704176
2026-05-06T18:56:14.146000+00:00,1778093774146,S024,5,50.1052205043321,1778093774053,1778093774178,1778093774146,watch_phone_bridge,1778093774052,0.004270195960998535,0.003943890333175659,-0.0020729899406433105,-0.011404808610677719,-0.0016578271752223372,0.003102016868069768
2026-05-06T18:56:14.338000+00:00,1778093774338,S024,6,50.02863953890471,1778093774254,1778093774366,1778093774338,watch_phone_bridge,1778093774073,0.002309948205947876,-0.003191530704498291,-0.0016151666641235352,-0.011652483604848385,-0.004845136776566505,0.0011856590863317251
2026-05-06T18:56:14.338000+00:00,1778093774338,S024,6,50.02863953890471,1778093774254,1778093774366,1778093774338,watch_phone_bridge,1778093774093,0.001975119113922119,0.00011622905731201172,-0.001726984977722168,-0.0007668118923902512,-0.009676643647253513,5.509426409844309e-05
2026-05-06T18:56:14.338000+00:00,1778093774338,S024,6,50.02863953890471,1778093774254,1778093774366,1778093774338,watch_phone_bridge,1778093774113,-0.0004724562168121338,0.0012059211730957031,-0.004185855388641357,0.01923086680471897,-0.009513810276985168,-0.000935068994294852
2026-05-06T18:56:14.338000+00:00,1778093774338,S024,6,50.02863953890471,1778093774254,1778093774366,1778093774338,watch_phone_bridge,1778093774133,0.0014213025569915771,0.004129678010940552,-0.0038264989852905273,0.04341556504368782,-0.009341883473098278,0.0021463145967572927
2026-05-06T18:56:14.338000+00:00,1778093774338,S024,6,50.02863953890471,1778093774254,1778093774366,1778093774338,watch_phone_bridge,1778093774153,-0.00035443902015686035,-5.862116813659668e-05,-0.001523137092590332,0.057528190314769745,-0.008002618327736855,0.00826583243906498
2026-05-06T18:56:14.338000+00:00,1778093774338,S024,6,50.02863953890471,1778093774254,1778093774366,1778093774338,watch_phone_bridge,1778093774173,0.00038805603981018066,-0.0006348490715026855,-0.0030450820922851562,0.05370867997407913,0.00024344155099242926,0.014888528734445572
2026-05-06T18:56:14.338000+00:00,1778093774338,S024,6,50.02863953890471,1778093774254,1778093774366,1778093774338,watch_phone_bridge,1778093774193,-0.0004312098026275635,-0.0007430016994476318,-0.0029571056365966797,0.04691868647933006,0.0063348133116960526,0.008025775663554668
2026-05-06T18:56:14.338000+00:00,1778093774338,S024,6,50.02863953890471,1778093774254,1778093774366,1778093774338,watch_phone_bridge,1778093774213,0.0075681209564208984,0.0017884671688079834,0.004113197326660156,0.04672107845544815,-0.012753430753946304,0.009823622182011604
2026-05-06T18:56:14.338000+00:00,1778093774338,S024,6,50.02863953890471,1778093774254,1778093774366,1778093774338,watch_phone_bridge,1778093774233,0.00491940975189209,-0.011909008026123047,0.0012795329093933105,0.022062605246901512,-0.021689707413315773,0.008031261153519154
2026-05-06T18:56:14.338000+00:00,1778093774338,S024,6,50.02863953890471,1778093774254,1778093774366,1778093774338,watch_phone_bridge,1778093774254,-0.0017302632331848145,-0.004784047603607178,-0.005017518997192383,0.01290026493370533,-0.011984006501734257,0.0005541706341318786
2026-05-06T18:56:14.557000+00:00,1778093774557,S024,7,50.02429728819569,1778093774454,1778093774598,1778093774557,watch_phone_bridge,1778093774274,-0.0035214126110076904,-0.007864415645599365,-0.008965492248535156,-0.011427444405853748,0.0008269401150755584,0.0020214656833559275
2026-05-06T18:56:14.557000+00:00,1778093774557,S024,7,50.02429728819569,1778093774454,1778093774598,1778093774557,watch_phone_bridge,1778093774294,-0.0023794472217559814,-0.006204277276992798,-0.0038161873817443848,-0.020472604781389236,0.008725305087864399,0.004200623370707035
2026-05-06T18:56:14.557000+00:00,1778093774557,S024,7,50.02429728819569,1778093774454,1778093774598,1778093774557,watch_phone_bridge,1778093774314,-0.001391977071762085,-0.0017060935497283936,-0.0001767873764038086,-0.019270189106464386,0.006432247348129749,3.5919510992243886e-05
2026-05-06T18:56:14.557000+00:00,1778093774557,S024,7,50.02429728819569,1778093774454,1778093774598,1778093774557,watch_phone_bridge,1778093774334,0.0016777515411376953,0.002326101064682007,-0.001440882682800293,-0.007685970515012741,0.0049759927205741405,0.0023750269319862127
2026-05-06T18:56:14.557000+00:00,1778093774557,S024,7,50.02429728819569,1778093774454,1778093774598,1778093774557,watch_phone_bridge,1778093774354,0.003788203001022339,-0.004288911819458008,-0.0012487173080444336,-0.009268154390156269,-0.006265933159738779,-0.0021143166813999414
2026-05-06T18:56:14.557000+00:00,1778093774557,S024,7,50.02429728819569,1778093774454,1778093774598,1778093774557,watch_phone_bridge,1778093774378,0.0019863545894622803,-0.0011542737483978271,-0.0037807822227478027,-0.004441708326339722,-0.0074667902663350105,-0.0005632386892102659
2026-05-06T18:56:14.557000+00:00,1778093774557,S024,7,50.02429728819569,1778093774454,1778093774598,1778093774557,watch_phone_bridge,1778093774394,-0.000970691442489624,-0.002253234386444092,-0.004011034965515137,-0.0008187424391508102,-0.0029666945338249207,0.0019134480971843004
2026-05-06T18:56:14.557000+00:00,1778093774557,S024,7,50.02429728819569,1778093774454,1778093774598,1778093774557,watch_phone_bridge,1778093774414,-0.0018010437488555908,-0.0010760128498077393,-0.0023661255836486816,0.0042782798409461975,0.0018786984728649259,0.00359262409619987
2026-05-06T18:56:14.557000+00:00,1778093774557,S024,7,50.02429728819569,1778093774454,1778093774598,1778093774557,watch_phone_bridge,1778093774434,0.00013077259063720703,-0.002226591110229492,-0.0030228495597839355,0.006301485002040863,0.003831328358501196,0.005275954958051443
2026-05-06T18:56:14.557000+00:00,1778093774557,S024,7,50.02429728819569,1778093774454,1778093774598,1778093774557,watch_phone_bridge,1778093774454,0.0020539462566375732,-0.0031967759132385254,-0.0035332441329956055,0.001844683662056923,-0.004454450681805611,0.005080425646156073
2026-05-06T18:56:15.112000+00:00,1778093775112,S024,8,49.97856939862646,1778093774656,1778093775144,1778093775112,watch_phone_bridge,1778093774474,0.0007335245609283447,-0.005677849054336548,-0.002020418643951416,-0.017503980547189713,-0.007137433625757694,0.002393935341387987
2026-05-06T18:56:15.112000+00:00,1778093775112,S024,8,49.97856939862646,1778093774656,1778093775144,1778093775112,watch_phone_bridge,1778093774494,0.0012580156326293945,-0.003476560115814209,-0.0023592114448547363,-0.018357522785663605,-0.004537046421319246,0.0032511537428945303
2026-05-06T18:56:15.112000+00:00,1778093775112,S024,8,49.97856939862646,1778093774656,1778093775144,1778093775112,watch_phone_bridge,1778093774515,0.0007431209087371826,-0.003062337636947632,-0.00502932071685791,-0.02025316096842289,-0.0031081466004252434,0.009216634556651115
2026-05-06T18:56:15.112000+00:00,1778093775112,S024,8,49.97856939862646,1778093774656,1778093775144,1778093775112,watch_phone_bridge,1778093774535,0.0023974180221557617,-0.0005824863910675049,-0.0030496716499328613,-0.009528610855340958,-0.002156979637220502,0.005293212365359068
2026-05-06T18:56:15.112000+00:00,1778093775112,S024,8,49.97856939862646,1778093774656,1778093775144,1778093775112,watch_phone_bridge,1778093774555,0.0013905763626098633,-0.003378063440322876,-0.0005891919136047363,-0.004836121574044228,-0.0014644436305388808,-0.00021878533880226314
2026-05-06T18:56:15.112000+00:00,1778093775112,S024,8,49.97856939862646,1778093774656,1778093775144,1778093775112,watch_phone_bridge,1778093774575,0.0016300082206726074,0.0007863044738769531,-0.0023933053016662598,-0.003936240449547768,-0.001432295423001051,0.000653293274808675
2026-05-06T18:56:15.112000+00:00,1778093775112,S024,8,49.97856939862646,1778093774656,1778093775144,1778093775112,watch_phone_bridge,1778093774595,0.0006324648857116699,0.0041793882846832275,-0.0020032525062561035,0.003246571868658066,-0.0026201794389635324,-0.001890558167360723
2026-05-06T18:56:15.112000+00:00,1778093775112,S024,8,49.97856939862646,1778093774656,1778093775144,1778093775112,watch_phone_bridge,1778093774615,-0.000422060489654541,-0.005057573318481445,-0.0038442015647888184,-0.002193201333284378,-0.0007517817430198193,0.00046761787962168455
2026-05-06T18:56:15.112000+00:00,1778093775112,S024,8,49.97856939862646,1778093774656,1778093775144,1778093775112,watch_phone_bridge,1778093774635,-0.00028565526008605957,-0.00666239857673645,-0.0022326111793518066,-0.01683792471885681,-0.001845808350481093,-0.001317871967330575
2026-05-06T18:56:15.112000+00:00,1778093775112,S024,8,49.97856939862646,1778093774656,1778093775144,1778093775112,watch_phone_bridge,1778093774655,-0.0007339715957641602,-0.0006284415721893311,-0.0023096203804016113,-0.019187631085515022,0.007866663858294487,-0.002582500223070383
2026-05-06T18:56:15.145000+00:00,1778093775145,S024,9,49.956286454835656,1778093774857,1778093775146,1778093775145,watch_phone_bridge,1778093774675,0.001492232084274292,-0.0002295970916748047,-0.003863990306854248,-0.016508756205439568,0.0020512333139777184,0.0023497268557548523
2026-05-06T18:56:15.145000+00:00,1778093775145,S024,9,49.956286454835656,1778093774857,1778093775146,1778093775145,watch_phone_bridge,1778093774695,0.0033811628818511963,-0.0007618367671966553,-0.0024781227111816406,-0.019930917769670486,-0.0025887161027640104,0.006922374479472637
2026-05-06T18:56:15.145000+00:00,1778093775145,S024,9,49.956286454835656,1778093774857,1778093775146,1778093775145,watch_phone_bridge,1778093774715,0.0011487305164337158,0.000990360975265503,-0.002952754497528076,-0.00858825072646141,-0.0035125287249684334,0.001432534190826118
2026-05-06T18:56:15.145000+00:00,1778093775145,S024,9,49.956286454835656,1778093774857,1778093775146,1778093775145,watch_phone_bridge,1778093774735,-0.0001710951328277588,-0.005592823028564453,-0.0026673078536987305,-0.018885361030697823,0.00086372991790995,-0.005499727092683315
2026-05-06T18:56:15.145000+00:00,1778093775145,S024,9,49.956286454835656,1778093774857,1778093775146,1778093775145,watch_phone_bridge,1778093774756,-0.0013171732425689697,-0.0020911991596221924,-0.002602100372314453,-0.019389763474464417,0.0018134131096303463,0.000915295269805938
2026-05-06T18:56:15.145000+00:00,1778093775145,S024,9,49.956286454835656,1778093774857,1778093775146,1778093775145,watch_phone_bridge,1778093774776,0.00038045644760131836,-0.004066556692123413,-0.0032030344009399414,-0.023955754935741425,-0.002390957437455654,-0.00281206495128572
2026-05-06T18:56:15.145000+00:00,1778093775145,S024,9,49.956286454835656,1778093774857,1778093775146,1778093775145,watch_phone_bridge,1778093774796,0.0026632845401763916,-0.00132027268409729,-0.0025857090950012207,-0.02591157890856266,-0.00016417424194514751,-0.0035570578183978796
2026-05-06T18:56:15.145000+00:00,1778093775145,S024,9,49.956286454835656,1778093774857,1778093775146,1778093775145,watch_phone_bridge,1778093774816,0.0001099705696105957,-0.0007499456405639648,-0.005605638027191162,-0.02162894979119301,5.1123235607519746e-05,-0.0007707519689574838
2026-05-06T18:56:15.145000+00:00,1778093775145,S024,9,49.956286454835656,1778093774857,1778093775146,1778093775145,watch_phone_bridge,1778093774836,0.0014645755290985107,0.004692107439041138,-0.004030287265777588,-0.008714217692613602,0.0019743440207093954,0.003152137389406562
2026-05-06T18:56:15.145000+00:00,1778093775145,S024,9,49.956286454835656,1778093774857,1778093775146,1778093775145,watch_phone_bridge,1778093774856,0.0006152987480163574,-0.0007292330265045166,-0.0048187971115112305,-0.003965003415942192,0.004336453974246979,0.004057026468217373
2026-05-06T18:56:15.169000+00:00,1778093775169,S024,10,49.93448508467175,1778093775058,1778093775168,1778093775169,watch_phone_bridge,1778093774876,0.0015116631984710693,0.005592465400695801,-0.0034082531929016113,0.016243597492575645,0.0018727253191173077,0.002721131546422839
2026-05-06T18:56:15.169000+00:00,1778093775169,S024,10,49.93448508467175,1778093775058,1778093775168,1778093775169,watch_phone_bridge,1778093774896,0.0030968785285949707,0.0046138763427734375,-0.005193829536437988,0.01890622451901436,-0.0030609327368438244,0.004500709008425474
2026-05-06T18:56:15.169000+00:00,1778093775169,S024,10,49.93448508467175,1778093775058,1778093775168,1778093775169,watch_phone_bridge,1778093774916,-0.0001920163631439209,-0.003964602947235107,-0.001340329647064209,0.019086787477135658,0.0011830807197839022,0.0005609882064163685
2026-05-06T18:56:15.169000+00:00,1778093775169,S024,10,49.93448508467175,1778093775058,1778093775168,1778093775169,watch_phone_bridge,1778093774937,0.001505523920059204,-0.006876111030578613,-0.0015236735343933105,-0.0043160077184438705,0.00494685024023056,-0.0013380052987486124
2026-05-06T18:56:15.169000+00:00,1778093775169,S024,10,49.93448508467175,1778093775058,1778093775168,1778093775169,watch_phone_bridge,1778093774956,-0.0013589560985565186,-0.0011179149150848389,-0.0019388198852539062,0.006105208769440651,0.004370999056845903,-0.000911633251234889
2026-05-06T18:56:15.169000+00:00,1778093775169,S024,10,49.93448508467175,1778093775058,1778093775168,1778093775169,watch_phone_bridge,1778093774977,0.002244114875793457,0.002961069345474243,-0.005408108234405518,0.01308215782046318,0.005818997509777546,0.00772659620270133
2026-05-06T18:56:15.169000+00:00,1778093775169,S024,10,49.93448508467175,1778093775058,1778093775168,1778093775169,watch_phone_bridge,1778093774997,0.0007461011409759521,2.378225326538086e-05,-0.0040441155433654785,0.013403601944446564,-0.004788639489561319,0.004047279246151447
2026-05-06T18:56:15.169000+00:00,1778093775169,S024,10,49.93448508467175,1778093775058,1778093775168,1778093775169,watch_phone_bridge,1778093775017,5.015730857849121e-05,-0.0007408261299133301,-0.002772390842437744,0.017558665946125984,-0.0005990684730932117,0.0037162480875849724
2026-05-06T18:56:15.169000+00:00,1778093775169,S024,10,49.93448508467175,1778093775058,1778093775168,1778093775169,watch_phone_bridge,1778093775037,-0.0006535053253173828,-0.010323286056518555,-0.0011003613471984863,-0.003794291988015175,0.0012137452140450478,-0.003477855119854212
2026-05-06T18:56:15.169000+00:00,1778093775169,S024,10,49.93448508467175,1778093775058,1778093775168,1778093775169,watch_phone_bridge,1778093775057,-9.807944297790527e-05,-0.003362208604812622,-0.00350111722946167,-0.011530776508152485,0.0014006991405040026,-0.007035146001726389
2026-05-06T18:56:15.308000+00:00,1778093775308,S024,11,49.919877986803904,1778093775259,1778093775344,1778093775308,watch_phone_bridge,1778093775077,0.0025714635848999023,0.002488046884536743,-0.0038101673126220703,-0.0003915727138519287,5.6411532568745315e-05,-0.0020319721661508083
2026-05-06T18:56:15.308000+00:00,1778093775308,S024,11,49.919877986803904,1778093775259,1778093775344,1778093775308,watch_phone_bridge,1778093775097,0.0010838806629180908,0.0014751851558685303,-0.004317283630371094,0.010291432961821556,-0.0047377729788422585,0.0004513192980084568
2026-05-06T18:56:15.308000+00:00,1778093775308,S024,11,49.919877986803904,1778093775259,1778093775344,1778093775308,watch_phone_bridge,1778093775117,0.0016512572765350342,0.0007653534412384033,-0.0006846189498901367,0.012798799201846123,-0.004604044370353222,0.0017916348297148943
2026-05-06T18:56:15.308000+00:00,1778093775308,S024,11,49.919877986803904,1778093775259,1778093775344,1778093775308,watch_phone_bridge,1778093775137,0.0007089078426361084,-0.003761082887649536,-0.0013107657432556152,0.0066397059708833694,0.003125590505078435,0.004044828936457634
