local_ts,local_ts_ms,session_id,sequence,sample_rate_hz,watch_sent_at,phone_received_at,server_received_ms,source,ts,ax,ay,az,rx,ry,rz
2026-05-01T13:19:48.774000+00:00,1777641588774,S013,25,50,1777641588699,,1777641588774,watch_direct,1777641587317,-0.0005903076380491257,-0.015325605869293213,-0.00625920295715332,-0.039437368512153625,-0.006773957051336765,-0.006076797377318144
2026-05-01T13:19:48.948000+00:00,1777641588948,S013,26,50,1777641588980,,1777641588948,watch_direct,1777641587333,0.003910992294549942,0.01749241352081299,-0.0007410049438476562,-0.07229625433683395,-0.02056388184428215,-0.02333301492035389
2026-05-01T13:19:48.948000+00:00,1777641588948,S013,26,50,1777641588980,,1777641588948,watch_direct,1777641587353,0.002763962373137474,-0.033919572830200195,-0.0037831664085388184,-0.1398097723722458,-0.033278193324804306,-0.027399342507123947
2026-05-01T13:19:48.948000+00:00,1777641588948,S013,26,50,1777641588980,,1777641588948,watch_direct,1777641587373,0.0005620419979095459,-3.731250762939453e-05,-0.004570305347442627,-0.18317563831806183,-0.033584609627723694,-0.03273450955748558
2026-05-01T13:19:48.948000+00:00,1777641588948,S013,26,50,1777641588980,,1777641588948,watch_direct,1777641587393,0.0005645789206027985,-0.01351863145828247,-0.001089334487915039,-0.2289007604122162,-0.034485820680856705,-0.03445671871304512
2026-05-01T13:19:48.948000+00:00,1777641588948,S013,26,50,1777641588980,,1777641588948,watch_direct,1777641587414,-0.002699917182326317,-0.013685047626495361,-0.005275249481201172,-0.3018609881401062,-0.02517666667699814,-0.03288886323571205
2026-05-01T13:19:48.948000+00:00,1777641588948,S013,26,50,1777641588980,,1777641588948,watch_direct,1777641587434,0.0008598491549491882,-0.009874939918518066,0.005913197994232178,-0.29665932059288025,-0.039510443806648254,-0.02812846377491951
2026-05-01T13:19:48.948000+00:00,1777641588948,S013,26,50,1777641588980,,1777641588948,watch_direct,1777641587454,-0.0036453958600759506,0.019887804985046387,0.010861992835998535,-0.22657743096351624,-0.02082635462284088,-0.03385031595826149
2026-05-01T13:19:48.948000+00:00,1777641588948,S013,26,50,1777641588980,,1777641588948,watch_direct,1777641587473,-0.004996435716748238,0.00942617654800415,0.0025936365127563477,-0.20333710312843323,-0.023270489647984505,-0.019490500912070274
2026-05-01T13:19:48.948000+00:00,1777641588948,S013,26,50,1777641588980,,1777641588948,watch_direct,1777641587494,-0.00083933025598526,0.014370858669281006,0.0016973018646240234,-0.18223872780799866,-0.029635483399033546,-0.018796108663082123
2026-05-01T13:19:48.948000+00:00,1777641588948,S013,26,50,1777641588980,,1777641588948,watch_direct,1777641587514,-0.0022578872740268707,-0.002083003520965576,0.012279629707336426,-0.12712860107421875,-0.01463085226714611,-0.028081698343157768
2026-05-01T13:19:49.132000+00:00,1777641589132,S013,27,50,1777641589094,,1777641589132,watch_direct,1777641587536,0.0020892880856990814,0.01580101251602173,0.006482541561126709,-0.1173875629901886,-0.03117566555738449,-0.026623617857694626
2026-05-01T13:19:49.132000+00:00,1777641589132,S013,27,50,1777641589094,,1777641589132,watch_direct,1777641587554,-0.004321448504924774,-0.006871044635772705,0.015211403369903564,-0.09106780588626862,-0.009068003855645657,-0.019620515406131744
2026-05-01T13:19:49.132000+00:00,1777641589132,S013,27,50,1777641589094,,1777641589132,watch_direct,1777641587574,-0.0026456359773874283,0.01453334093093872,-0.0036704540252685547,-0.1249631941318512,-0.00023696161224506795,-0.018608035519719124
2026-05-01T13:19:49.132000+00:00,1777641589132,S013,27,50,1777641589094,,1777641589132,watch_direct,1777641587594,-0.0008998215198516846,0.0072997212409973145,0.0020343661308288574,-0.11640725284814835,0.0076157874427735806,-0.023354588076472282
2026-05-01T13:19:49.132000+00:00,1777641589132,S013,27,50,1777641589094,,1777641589132,watch_direct,1777641587615,-0.0017592702060937881,0.023044288158416748,0.008406400680541992,-0.0722523108124733,0.010482260957360268,-0.02159125544130802
2026-05-01T13:19:49.132000+00:00,1777641589132,S013,27,50,1777641589094,,1777641589132,watch_direct,1777641587636,-0.0025963634252548218,0.012452304363250732,0.011653721332550049,0.012902267277240753,0.019083930179476738,-0.023940376937389374
2026-05-01T13:19:49.132000+00:00,1777641589132,S013,27,50,1777641589094,,1777641589132,watch_direct,1777641587655,0.0007472299039363861,0.008282780647277832,0.011464178562164307,0.05440470576286316,0.01604416035115719,-0.020993588492274284
2026-05-01T13:19:49.132000+00:00,1777641589132,S013,27,50,1777641589094,,1777641589132,watch_direct,1777641587674,-0.002888265997171402,-0.0008441805839538574,0.006485044956207275,0.042397573590278625,0.02861827425658703,-0.007519911043345928
2026-05-01T13:19:49.132000+00:00,1777641589132,S013,27,50,1777641589094,,1777641589132,watch_direct,1777641587695,-0.004741501063108444,-0.022560715675354004,-0.0029754042625427246,-0.03146786242723465,0.033475231379270554,0.005191036965698004
2026-05-01T13:19:49.132000+00:00,1777641589132,S013,27,50,1777641589094,,1777641589132,watch_direct,1777641587715,-0.001797698438167572,0.010394513607025146,0.003450632095336914,-0.052686065435409546,0.03543258085846901,-0.0015246563125401735
2026-05-01T13:19:49.314000+00:00,1777641589314,S013,28,50,1777641589340,,1777641589314,watch_direct,1777641587736,0.003620075061917305,0.015173614025115967,0.007937610149383545,-0.07922792434692383,0.008840879425406456,0.00016943385708145797
2026-05-01T13:19:49.314000+00:00,1777641589314,S013,28,50,1777641589340,,1777641589314,watch_direct,1777641587756,0.008020633831620216,-0.04583442211151123,-0.012568950653076172,-0.443159818649292,-0.04831565544009209,0.00893714651465416
2026-05-01T13:19:49.314000+00:00,1777641589314,S013,28,50,1777641589340,,1777641589314,watch_direct,1777641587775,-0.010389896109700203,-0.08216989040374756,-0.03046274185180664,-0.8322348594665527,-0.03520609438419342,0.09811869263648987
2026-05-01T13:19:49.314000+00:00,1777641589314,S013,28,50,1777641589340,,1777641589314,watch_direct,1777641587796,-0.04284103214740753,-0.07927894592285156,-0.007535338401794434,-0.9249847531318665,0.14963074028491974,0.2178112119436264
2026-05-01T13:19:49.314000+00:00,1777641589314,S013,28,50,1777641589340,,1777641589314,watch_direct,1777641587816,-0.011378822848200798,0.01755887269973755,0.003880918025970459,-0.8037899136543274,0.225057452917099,0.18449048697948456
2026-05-01T13:19:49.314000+00:00,1777641589314,S013,28,50,1777641589340,,1777641589314,watch_direct,1777641587837,0.008416926488280296,0.0667886734008789,-0.013787806034088135,-0.7124213576316833,0.14881205558776855,0.18622255325317383
2026-05-01T13:19:49.314000+00:00,1777641589314,S013,28,50,1777641589340,,1777641589314,watch_direct,1777641587856,0.024925140663981438,0.08850616216659546,0.0492703914642334,-0.2378428727388382,0.08017551898956299,0.09407217055559158
2026-05-01T13:19:49.314000+00:00,1777641589314,S013,28,50,1777641589340,,1777641589314,watch_direct,1777641587876,0.021386126056313515,0.07877647876739502,0.0387042760848999,0.17859669029712677,-0.020390434190630913,-0.021353915333747864
2026-05-01T13:19:49.314000+00:00,1777641589314,S013,28,50,1777641589340,,1777641589314,watch_direct,1777641587896,0.026971034705638885,0.0454939603805542,0.03236079216003418,0.40819472074508667,-0.09751676023006439,-0.14595560729503632
2026-05-01T13:19:49.314000+00:00,1777641589314,S013,28,50,1777641589340,,1777641589314,watch_direct,1777641587917,-0.008295908570289612,-0.017230451107025146,-0.004325449466705322,0.2951323688030243,-0.038566697388887405,-0.14764995872974396
2026-05-01T13:19:49.421000+00:00,1777641589421,S013,29,50,1777641589453,,1777641589421,watch_direct,1777641587938,-0.017310064285993576,-0.06323182582855225,-0.016584455966949463,0.021464863792061806,0.016161149367690086,-0.06901129335165024
2026-05-01T13:19:49.421000+00:00,1777641589421,S013,29,50,1777641589453,,1777641589421,watch_direct,1777641587956,-0.015154637396335602,-0.02153843641281128,-0.0029953718185424805,-0.12762847542762756,0.057134564965963364,-0.006660189479589462
2026-05-01T13:19:49.421000+00:00,1777641589421,S013,29,50,1777641589453,,1777641589421,watch_direct,1777641587976,-0.010291354730725288,0.004965364933013916,0.014564096927642822,-0.09699973464012146,0.06474253535270691,0.038871873170137405
2026-05-01T13:19:49.421000+00:00,1777641589421,S013,29,50,1777641589453,,1777641589421,watch_direct,1777641587996,-0.003386257216334343,0.032223403453826904,0.013124942779541016,-0.02015608549118042,0.07423091679811478,0.05070531368255615
2026-05-01T13:19:49.421000+00:00,1777641589421,S013,29,50,1777641589453,,1777641589421,watch_direct,1777641588016,0.005123386159539223,0.016026735305786133,0.010344922542572021,0.07285481691360474,0.05378267168998718,0.019916294142603874
2026-05-01T13:19:49.421000+00:00,1777641589421,S013,29,50,1777641589453,,1777641589421,watch_direct,1777641588037,0.010589209385216236,0.028505980968475342,0.01326221227645874,0.15119144320487976,0.012662895955145359,-0.028673186898231506
2026-05-01T13:19:49.421000+00:00,1777641589421,S013,29,50,1777641589453,,1777641589421,watch_direct,1777641588056,0.0055391257628798485,0.003242671489715576,0.014465391635894775,0.20587491989135742,-0.024140583351254463,-0.061463676393032074
2026-05-01T13:19:49.421000+00:00,1777641589421,S013,29,50,1777641589453,,1777641589421,watch_direct,1777641588077,0.002743968740105629,0.02517557144165039,0.012933611869812012,0.2733362317085266,-0.04001587629318237,-0.07890855520963669
2026-05-01T13:19:49.421000+00:00,1777641589421,S013,29,50,1777641589453,,1777641589421,watch_direct,1777641588097,-0.0036163274198770523,0.00890207290649414,0.009477555751800537,0.28602486848831177,-0.021461935713887215,-0.06851252913475037
2026-05-01T13:19:49.421000+00:00,1777641589421,S013,29,50,1777641589453,,1777641589421,watch_direct,1777641588117,-0.005148822441697121,0.0015318989753723145,0.003283381462097168,0.2618370056152344,-0.008208981715142727,-0.04930517449975014
2026-05-01T13:19:49.605000+00:00,1777641589605,S013,30,50,1777641589578,,1777641589605,watch_direct,1777641588137,-0.0017355643212795258,-0.001127481460571289,0.0031480789184570312,0.22888807952404022,-0.010710831731557846,-0.0336863212287426
2026-05-01T13:19:49.605000+00:00,1777641589605,S013,30,50,1777641589578,,1777641589605,watch_direct,1777641588157,-0.0020998064428567886,0.0033333897590637207,0.004527568817138672,0.24448943138122559,-0.00748909218236804,-0.028906427323818207
2026-05-01T13:19:49.605000+00:00,1777641589605,S013,30,50,1777641589578,,1777641589605,watch_direct,1777641588177,-0.003862345591187477,0.015306234359741211,0.005206108093261719,0.283020555973053,0.0075872913002967834,-0.022586265578866005
2026-05-01T13:19:49.605000+00:00,1777641589605,S013,30,50,1777641589578,,1777641589605,watch_direct,1777641588197,-0.0020108427852392197,0.005869686603546143,0.00506281852722168,0.3265978693962097,-0.0007561258971691132,-0.0076668644323945045
2026-05-01T13:19:49.605000+00:00,1777641589605,S013,30,50,1777641589578,,1777641589605,watch_direct,1777641588217,-0.005194913595914841,0.011537909507751465,0.0069353580474853516,0.3789154291152954,0.011972186155617237,0.005400627851486206
2026-05-01T13:19:49.605000+00:00,1777641589605,S013,30,50,1777641589578,,1777641589605,watch_direct,1777641588237,-0.0037892144173383713,0.01058882474899292,0.005527973175048828,0.4026196599006653,0.006143705919384956,0.015581732615828514
2026-05-01T13:19:49.605000+00:00,1777641589605,S013,30,50,1777641589578,,1777641589605,watch_direct,1777641588258,-0.0036271102726459503,0.018032848834991455,0.004549860954284668,0.4031136929988861,0.013211545534431934,0.022408906370401382
2026-05-01T13:19:49.605000+00:00,1777641589605,S013,30,50,1777641589578,,1777641589605,watch_direct,1777641588278,0.00023724697530269623,-0.011010348796844482,-0.0007358193397521973,0.34153422713279724,0.006038244813680649,0.010273999534547329
2026-05-01T13:19:49.605000+00:00,1777641589605,S013,30,50,1777641589578,,1777641589605,watch_direct,1777641588298,0.0025668255984783173,0.005225956439971924,0.0008858442306518555,0.29829245805740356,-0.008450302295386791,0.0038859283085912466
2026-05-01T13:19:49.605000+00:00,1777641589605,S013,30,50,1777641589578,,1777641589605,watch_direct,1777641588318,0.0023701023310422897,-0.015352427959442139,-0.0032122135162353516,0.23365354537963867,-0.0158262699842453,-0.006172564346343279
2026-05-01T13:19:49.826000+00:00,1777641589826,S013,31,50,1777641589793,,1777641589826,watch_direct,1777641588339,0.002228669822216034,-0.017690539360046387,-0.000719606876373291,0.1786520779132843,-0.016845880076289177,-0.009745781309902668
2026-05-01T13:19:49.826000+00:00,1777641589826,S013,31,50,1777641589793,,1777641589826,watch_direct,1777641588358,-0.0018840990960597992,-0.024081170558929443,-0.004846394062042236,0.09487729519605637,-0.013893955387175083,0.001529989531263709
2026-05-01T13:19:49.826000+00:00,1777641589826,S013,31,50,1777641589793,,1777641589826,watch_direct,1777641588378,-0.0012854915112257004,-0.03180813789367676,-0.004615902900695801,-0.010332481935620308,0.00024636401212774217,-0.002126530511304736
2026-05-01T13:19:49.826000+00:00,1777641589826,S013,31,50,1777641589793,,1777641589826,watch_direct,1777641588399,0.0038752369582653046,-0.03119838237762451,-0.004397273063659668,-0.09961176663637161,-0.02089609019458294,-0.0008438988588750362
2026-05-01T13:19:49.826000+00:00,1777641589826,S013,31,50,1777641589793,,1777641589826,watch_direct,1777641588418,-0.0024299640208482742,0.003514885902404785,-0.012472569942474365,-0.17709963023662567,-0.012326114811003208,-0.0039832331240177155
2026-05-01T13:19:49.826000+00:00,1777641589826,S013,31,50,1777641589793,,1777641589826,watch_direct,1777641588438,-0.0001862999051809311,-0.03538846969604492,-0.009823203086853027,-0.26722607016563416,-0.025730261579155922,0.013676133938133717
2026-05-01T13:19:49.826000+00:00,1777641589826,S013,31,50,1777641589793,,1777641589826,watch_direct,1777641588458,-0.00497845746576786,-0.04141026735305786,-0.009519457817077637,-0.3692927658557892,-0.00880716647952795,0.01615132950246334
2026-05-01T13:19:49.826000+00:00,1777641589826,S013,31,50,1777641589793,,1777641589826,watch_direct,1777641588478,-0.002233639359474182,0.001109480857849121,-0.0004915595054626465,-0.42493152618408203,0.006769130472093821,0.01037626527249813
2026-05-01T13:19:49.826000+00:00,1777641589826,S013,31,50,1777641589793,,1777641589826,watch_direct,1777641588499,-0.0029364898800849915,-0.0006793737411499023,0.0007230043411254883,-0.43737170100212097,0.0178958922624588,0.013637784868478775
2026-05-01T13:19:49.826000+00:00,1777641589826,S013,31,50,1777641589793,,1777641589826,watch_direct,1777641588519,-0.00010118447244167328,0.019402742385864258,4.756450653076172e-05,-0.41170066595077515,0.018600262701511383,-0.0009877629345282912
2026-05-01T13:19:50.313000+00:00,1777641590313,S013,32,50,1777641590241,,1777641590313,watch_direct,1777641588542,0.006263997405767441,0.023342132568359375,0.020369291305541992,-0.262123703956604,0.0015701833181083202,-0.03186184540390968
2026-05-01T13:19:50.313000+00:00,1777641590313,S013,32,50,1777641590241,,1777641590313,watch_direct,1777641588559,-0.0019167065620422363,0.02073848247528076,0.01721721887588501,-0.14056798815727234,0.002642143750563264,-0.03939288854598999
2026-05-01T13:19:50.313000+00:00,1777641590313,S013,32,50,1777641590241,,1777641590313,watch_direct,1777641588579,-0.005177166312932968,0.013538479804992676,0.009488940238952637,-0.10692267119884491,0.01676793023943901,-0.02779620699584484
2026-05-01T13:19:50.313000+00:00,1777641590313,S013,32,50,1777641590241,,1777641590313,watch_direct,1777641588599,-0.0032162312418222427,-0.0083082914352417,0.001975536346435547,-0.16996875405311584,0.015387462452054024,-0.005861081648617983
2026-05-01T13:19:50.313000+00:00,1777641590313,S013,32,50,1777641590241,,1777641590313,watch_direct,1777641588619,-0.0040449704974889755,0.004718303680419922,0.006995439529418945,-0.16076646745204926,0.0175632257014513,0.011561904102563858
2026-05-01T13:19:50.313000+00:00,1777641590313,S013,32,50,1777641590241,,1777641590313,watch_direct,1777641588640,-0.003282850608229637,-0.00033020973205566406,0.0017104148864746094,-0.18074868619441986,0.017595374956727028,0.013932330533862114
2026-05-01T13:19:50.313000+00:00,1777641590313,S013,32,50,1777641590241,,1777641590313,watch_direct,1777641588660,0.00014619715511798859,0.020013511180877686,0.014713943004608154,-0.09931375831365585,0.009621870703995228,0.004319171886891127
2026-05-01T13:19:50.313000+00:00,1777641590313,S013,32,50,1777641590241,,1777641590313,watch_direct,1777641588680,-0.000481240451335907,0.015078902244567871,0.009267449378967285,-0.039987049996852875,0.0064161475747823715,-0.005262189544737339
2026-05-01T13:19:50.313000+00:00,1777641590313,S013,32,50,1777641590241,,1777641590313,watch_direct,1777641588702,0.0032522641122341156,0.0172155499458313,0.01150810718536377,0.032526034861803055,-0.0022036300506442785,-0.019032543525099754
2026-05-01T13:19:50.313000+00:00,1777641590313,S013,32,50,1777641590241,,1777641590313,watch_direct,1777641588721,-0.002029227092862129,0.01936560869216919,0.0150185227394104,0.10427533090114594,0.0022454848513007164,-0.017717475071549416
2026-05-01T13:19:50.607000+00:00,1777641590607,S013,33,50,1777641590539,,1777641590607,watch_direct,1777641588740,-0.006035506725311279,0.031769633293151855,0.013336241245269775,0.22212153673171997,0.02266770787537098,-0.007880290038883686
2026-05-01T13:19:50.607000+00:00,1777641590607,S013,33,50,1777641590539,,1777641590607,watch_direct,1777641588760,0.007115332409739494,0.02925211191177368,0.0215415358543396,0.3743315637111664,-0.00016935545136220753,-0.014147453010082245
2026-05-01T13:19:50.607000+00:00,1777641590607,S013,33,50,1777641590539,,1777641590607,watch_direct,1777641588780,0.002560814842581749,0.029430747032165527,0.01708197593688965,0.4525265097618103,-0.009069069288671017,-0.026125766336917877
2026-05-01T13:19:50.607000+00:00,1777641590607,S013,33,50,1777641590539,,1777641590607,watch_direct,1777641588800,0.00013077259063720703,0.0024051666259765625,0.0076220035552978516,0.41739410161972046,-0.005650787614285946,-0.021806225180625916
2026-05-01T13:19:50.607000+00:00,1777641590607,S013,33,50,1777641590539,,1777641590607,watch_direct,1777641588823,-0.005166631191968918,-0.028702855110168457,-0.004798412322998047,0.3255821466445923,-0.006139515899121761,-0.006354565266519785
2026-05-01T13:19:50.607000+00:00,1777641590607,S013,33,50,1777641590539,,1777641590607,watch_direct,1777641588841,-0.0035952776670455933,0.0007821917533874512,-0.002120375633239746,0.3059445321559906,-0.002499773632735014,-0.0072478423826396465
2026-05-01T13:19:50.607000+00:00,1777641590607,S013,33,50,1777641590539,,1777641590607,watch_direct,1777641588861,0.0024924613535404205,0.009805738925933838,0.006723463535308838,0.32048165798187256,-0.0031271004118025303,-0.005054143723100424
2026-05-01T13:19:50.607000+00:00,1777641590607,S013,33,50,1777641590539,,1777641590607,watch_direct,1777641588881,-0.004063323140144348,0.010664761066436768,0.0015567541122436523,0.2986319959163666,0.010196998715400696,0.0007172460900619626
2026-05-01T13:19:50.607000+00:00,1777641590607,S013,33,50,1777641590539,,1777641590607,watch_direct,1777641588901,-0.0017619505524635315,-0.020076990127563477,-0.009955346584320068,0.1911468505859375,0.0061326343566179276,-0.0029042267706245184
2026-05-01T13:19:50.607000+00:00,1777641590607,S013,33,50,1777641590539,,1777641590607,watch_direct,1777641588923,0.002825215458869934,-0.023625612258911133,0.0014963150024414062,0.1432432234287262,0.004622317850589752,-0.029854830354452133
2026-05-01T13:19:50.933000+00:00,1777641590933,S013,34,50,1777641590780,,1777641590933,watch_direct,1777641588942,0.002602890133857727,-0.0261838436126709,-0.002246856689453125,0.08859755843877792,-0.010843761265277863,-0.030285196378827095
2026-05-01T13:19:50.933000+00:00,1777641590933,S013,34,50,1777641590780,,1777641590933,watch_direct,1777641588961,-0.004788948222994804,-0.004238009452819824,1.3709068298339844e-05,0.0769835114479065,0.004765291698276997,-0.020031441003084183
2026-05-01T13:19:50.933000+00:00,1777641590933,S013,34,50,1777641590780,,1777641590933,watch_direct,1777641588983,-0.0032672565430402756,0.029715240001678467,0.003196120262145996,0.11911046504974365,0.013769972138106823,-0.007255192846059799
2026-05-01T13:19:50.933000+00:00,1777641590933,S013,34,50,1777641590780,,1777641590933,watch_direct,1777641589001,0.0007517077028751373,0.009227454662322998,0.009109914302825928,0.17504963278770447,0.007314964197576046,-0.009252350777387619
2026-05-01T13:19:50.933000+00:00,1777641590933,S013,34,50,1777641590780,,1777641590933,watch_direct,1777641589022,0.0009854286909103394,0.006895244121551514,0.005468964576721191,0.194627046585083,0.0011577358236536384,-0.015153596177697182
2026-05-01T13:19:50.933000+00:00,1777641590933,S013,34,50,1777641590780,,1777641590933,watch_direct,1777641589041,-6.148591637611389e-05,-0.02164989709854126,-3.844499588012695e-05,0.1731358766555786,0.003724033711478114,-0.0111842080950737
2026-05-01T13:19:50.933000+00:00,1777641590933,S013,34,50,1777641590780,,1777641590933,watch_direct,1777641589061,-0.00378546305000782,0.00624006986618042,0.004012942314147949,0.17575722932815552,0.027476083487272263,-0.005736391991376877
2026-05-01T13:19:50.933000+00:00,1777641590933,S013,34,50,1777641590780,,1777641590933,watch_direct,1777641589081,-0.00024741142988204956,-0.0132218599319458,0.0006825923919677734,0.16285234689712524,0.015550180338323116,-0.002658310579136014
2026-05-01T13:19:50.933000+00:00,1777641590933,S013,34,50,1777641590780,,1777641590933,watch_direct,1777641589101,-0.0015814099460840225,-0.011372089385986328,-0.0023134350776672363,0.10395628213882446,0.01585298217833042,-0.0006572113488800824
2026-05-01T13:19:50.933000+00:00,1777641590933,S013,34,50,1777641590780,,1777641590933,watch_direct,1777641589122,-0.009145891293883324,-0.06422263383865356,-0.016423165798187256,-0.2882511615753174,0.026461075991392136,0.03106210194528103
2026-05-01T13:19:51.237000+00:00,1777641591237,S013,35,50,1777641591100,,1777641591237,watch_direct,1777641589141,-0.001414228230714798,-0.10960549116134644,-0.06108981370925903,-1.2283848524093628,0.02466382086277008,0.0758817195892334
2026-05-01T13:19:51.237000+00:00,1777641591237,S013,35,50,1777641591100,,1777641591237,watch_direct,1777641589162,-0.014478782191872597,-0.1718565821647644,-0.08580583333969116,-2.116511583328247,0.015062290243804455,0.21845878660678864
2026-05-01T13:19:51.237000+00:00,1777641591237,S013,35,50,1777641591100,,1777641591237,watch_direct,1777641589182,-0.041535742580890656,-0.17425942420959473,-0.08430713415145874,-2.718409538269043,0.11870022863149643,0.3624573349952698
2026-05-01T13:19:51.237000+00:00,1777641591237,S013,35,50,1777641591100,,1777641591237,watch_direct,1777641589202,-0.0658474862575531,-0.08308643102645874,-0.04087311029434204,-2.811245918273926,0.3254043459892273,0.34079861640930176
2026-05-01T13:19:51.237000+00:00,1777641591237,S013,35,50,1777641591100,,1777641591237,watch_direct,1777641589223,-0.03881394863128662,0.07584655284881592,0.0002843141555786133,-2.5067873001098633,0.5827232003211975,0.29345133900642395
2026-05-01T13:19:51.237000+00:00,1777641591237,S013,35,50,1777641591100,,1777641591237,watch_direct,1777641589243,0.013544708490371704,0.020123302936553955,0.029810726642608643,-2.0115630626678467,0.5347535014152527,0.3083018958568573
2026-05-01T13:19:51.237000+00:00,1777641591237,S013,35,50,1777641591100,,1777641591237,watch_direct,1777641589262,0.011054527014493942,0.14677608013153076,0.03330272436141968,-1.403204083442688,0.41814783215522766,0.2488928586244583
2026-05-01T13:19:51.237000+00:00,1777641591237,S013,35,50,1777641591100,,1777641591237,watch_direct,1777641589282,-0.3894004821777344,0.3023998737335205,-0.4722534418106079,1.99790358543396,-0.27006542682647705,-0.8653894066810608
2026-05-01T13:19:51.237000+00:00,1777641591237,S013,35,50,1777641591100,,1777641591237,watch_direct,1777641589303,0.05483212321996689,0.028607487678527832,0.06360310316085815,2.142305374145508,0.5996390581130981,-0.20141315460205078
2026-05-01T13:19:51.237000+00:00,1777641591237,S013,35,50,1777641591100,,1777641591237,watch_direct,1777641589326,0.19879567623138428,-0.10655218362808228,0.10968494415283203,0.9000653624534607,0.1269887536764145,0.04352303221821785
2026-05-01T13:19:51.440000+00:00,1777641591440,S013,36,50,1777641591389,,1777641591440,watch_direct,1777641589346,-0.0424194410443306,-0.09221541881561279,0.04363149404525757,0.30324968695640564,0.43103423714637756,-0.03971731662750244
2026-05-01T13:19:51.440000+00:00,1777641591440,S013,36,50,1777641591389,,1777641591440,watch_direct,1777641589362,0.047036804258823395,-0.11167371273040771,0.08138048648834229,-0.25566473603248596,0.41231200098991394,-0.018556104972958565
2026-05-01T13:19:51.440000+00:00,1777641591440,S013,36,50,1777641591389,,1777641591440,watch_direct,1777641589382,0.0956609845161438,-0.08442825078964233,0.14706951379776,-0.5360079407691956,0.1436137557029724,-0.0009792938362807035
2026-05-01T13:19:51.440000+00:00,1777641591440,S013,36,50,1777641591389,,1777641591440,watch_direct,1777641589403,0.022898254916071892,0.09342867136001587,0.06264108419418335,-0.02147301658987999,0.02574065327644348,-0.06916660070419312
2026-05-01T13:19:51.440000+00:00,1777641591440,S013,36,50,1777641591389,,1777641591440,watch_direct,1777641589424,0.019264524802565575,0.08046066761016846,0.03134435415267944,0.3506033420562744,-0.06992914527654648,-0.030474068596959114
2026-05-01T13:19:51.440000+00:00,1777641591440,S013,36,50,1777641591389,,1777641591440,watch_direct,1777641589443,-0.004347441717982292,0.06789833307266235,0.019073277711868286,0.5193774700164795,-0.08946849405765533,-0.00818740576505661
2026-05-01T13:19:51.440000+00:00,1777641591440,S013,36,50,1777641591389,,1777641591440,watch_direct,1777641589463,0.002731937915086746,0.08081412315368652,0.021443426609039307,0.7037648558616638,-0.11262494325637817,0.020609620958566666
2026-05-01T13:19:51.440000+00:00,1777641591440,S013,36,50,1777641591389,,1777641591440,watch_direct,1777641589483,0.005935018882155418,0.01014697551727295,-0.002590954303741455,0.7042011022567749,-0.16562291979789734,0.03360201418399811
2026-05-01T13:19:51.440000+00:00,1777641591440,S013,36,50,1777641591389,,1777641591440,watch_direct,1777641589503,-0.001263028010725975,0.08650076389312744,-0.009067535400390625,0.6701059341430664,-0.19316822290420532,0.03677857667207718
2026-05-01T13:19:51.440000+00:00,1777641591440,S013,36,50,1777641591389,,1777641591440,watch_direct,1777641589524,0.004055260680615902,-0.04524487257003784,-0.0006792545318603516,0.5471022725105286,-0.1917041689157486,-0.03389271721243858
2026-05-01T13:19:51.645000+00:00,1777641591645,S013,37,50,1777641591605,,1777641591645,watch_direct,1777641589544,0.015568179078400135,-0.03297907114028931,-0.011381208896636963,0.3107225000858307,-0.2560957968235016,-0.0483163446187973
2026-05-01T13:19:51.645000+00:00,1777641591645,S013,37,50,1777641591605,,1777641591645,watch_direct,1777641589564,0.010581938549876213,-0.023600280284881592,0.0036379098892211914,0.2894824743270874,-0.2622125446796417,-0.08272875100374222
2026-05-01T13:19:51.645000+00:00,1777641591645,S013,37,50,1777641591605,,1777641591645,watch_direct,1777641589588,0.008164582774043083,0.011908948421478271,0.010998010635375977,0.35125741362571716,-0.2634778916835785,-0.0944472923874855
2026-05-01T13:19:51.645000+00:00,1777641591645,S013,37,50,1777641591605,,1777641591645,watch_direct,1777641589603,-0.012714097276329994,-0.004918396472930908,0.004121303558349609,0.32954227924346924,-0.2124292254447937,-0.08205299824476242
2026-05-01T13:19:51.645000+00:00,1777641591645,S013,37,50,1777641591605,,1777641591645,watch_direct,1777641589624,-0.016455773264169693,-0.014304637908935547,0.001957237720489502,0.2726624608039856,-0.17529727518558502,-0.020184945315122604
2026-05-01T13:19:51.645000+00:00,1777641591645,S013,37,50,1777641591605,,1777641591645,watch_direct,1777641589644,-0.010407928377389908,0.011410117149353027,0.011301815509796143,0.32631826400756836,-0.10130217671394348,-0.023904796689748764
2026-05-01T13:19:51.645000+00:00,1777641591645,S013,37,50,1777641591605,,1777641591645,watch_direct,1777641589664,-0.009472398087382317,-0.037169814109802246,-0.010120630264282227,0.23391054570674896,-0.06498350948095322,0.0057949889451265335
2026-05-01T13:19:51.645000+00:00,1777641591645,S013,37,50,1777641591605,,1777641591645,watch_direct,1777641589684,-0.01186167262494564,0.006355881690979004,-0.0017600059509277344,0.17702674865722656,0.004190695937722921,0.01630707085132599
2026-05-01T13:19:51.645000+00:00,1777641591645,S013,37,50,1777641591605,,1777641591645,watch_direct,1777641589706,-0.00334024615585804,-0.0439419150352478,-0.009334921836853027,0.026708092540502548,0.01262336689978838,-0.007642949000000954
