local_ts,local_ts_ms,session_id,sequence,sample_rate_hz,watch_sent_at,phone_received_at,server_received_ms,source,ts,ax,ay,az,rx,ry,rz
2026-05-01T13:23:45.470000+00:00,1777641825470,S014,6,50,1777641824285,1777641825555,1777641825470,watch_phone_bridge,1777641824273,-0.0023856088519096375,0.008309945464134216,-0.008211910724639893,0.018212877213954926,-0.0015015066601336002,-0.00023318277089856565
2026-05-01T13:23:45.470000+00:00,1777641825470,S014,6,50,1777641824285,1777641825555,1777641825470,watch_phone_bridge,1777641824275,0.002552557736635208,0.001003563404083252,-0.005720376968383789,0.019605977460741997,0.0025266767479479313,0.0007031846325844526
2026-05-01T13:23:45.470000+00:00,1777641825470,S014,6,50,1777641824285,1777641825555,1777641825470,watch_phone_bridge,1777641824277,-0.007249236106872559,0.0013820752501487732,-0.0071266889572143555,0.025981316342949867,0.0062890006229281425,0.004282047040760517
2026-05-01T13:23:45.470000+00:00,1777641825470,S014,6,50,1777641824285,1777641825555,1777641825470,watch_phone_bridge,1777641824279,-0.0003350675106048584,-0.0006626397371292114,0.0003426671028137207,0.008291270583868027,0.003167737741023302,0.004270222503691912
2026-05-01T13:23:45.470000+00:00,1777641825470,S014,6,50,1777641824285,1777641825555,1777641825470,watch_phone_bridge,1777641824280,0.002993885427713394,-0.009052887558937073,0.0022889375686645508,-0.016046028584241867,0.001020278548821807,0.00039985059993341565
2026-05-01T13:23:45.470000+00:00,1777641825470,S014,6,50,1777641824285,1777641825555,1777641825470,watch_phone_bridge,1777641824282,0.0015142224729061127,-0.004009045660495758,-0.004017293453216553,-0.011395350098609924,-0.00010304272291250527,-0.009449371136724949
2026-05-01T13:23:45.470000+00:00,1777641825470,S014,6,50,1777641824285,1777641825555,1777641825470,watch_phone_bridge,1777641824283,0.0006994903087615967,0.002278946340084076,-0.008435070514678955,0.00012095831334590912,-0.0013215531362220645,-0.010034201666712761
2026-05-01T13:23:45.470000+00:00,1777641825470,S014,6,50,1777641824285,1777641825555,1777641825470,watch_phone_bridge,1777641824285,-0.0004431679844856262,0.008723586797714233,-0.005246341228485107,0.004274157807230949,0.0004227794415783137,-0.0030811671167612076
2026-05-01T13:23:45.590000+00:00,1777641825590,S014,7,50,1777641824311,1777641825671,1777641825590,watch_phone_bridge,1777641824291,-8.094310760498047e-05,0.007397763431072235,-0.0019017457962036133,0.01221730001270771,0.0004137626674491912,0.00482511892914772
2026-05-01T13:23:45.590000+00:00,1777641825590,S014,7,50,1777641824311,1777641825671,1777641825590,watch_phone_bridge,1777641824293,-0.0012212246656417847,-0.003715135157108307,0.00041931867599487305,-0.0034556668251752853,-0.0007861816557124257,0.00769733777269721
2026-05-01T13:23:45.590000+00:00,1777641825590,S014,7,50,1777641824311,1777641825671,1777641825590,watch_phone_bridge,1777641824295,-0.002542879432439804,-0.005187563598155975,-0.008776605129241943,0.0018176566809415817,0.005299522075802088,0.0018179306061938405
2026-05-01T13:23:45.590000+00:00,1777641825590,S014,7,50,1777641824311,1777641825671,1777641825590,watch_phone_bridge,1777641824296,-0.00289236381649971,-0.0014306753873825073,-0.0073372721672058105,-0.002413574606180191,0.0068438127636909485,0.003779189195483923
2026-05-01T13:23:45.590000+00:00,1777641825590,S014,7,50,1777641824311,1777641825671,1777641825590,watch_phone_bridge,1777641824298,0.0031672827899456024,0.002430856227874756,-0.002954840660095215,-0.0024109091609716415,0.0037708294112235308,0.00616468908265233
2026-05-01T13:23:45.590000+00:00,1777641825590,S014,7,50,1777641824311,1777641825671,1777641825590,watch_phone_bridge,1777641824300,0.0031195878982543945,-0.0027234703302383423,0.003751993179321289,-0.023141220211982727,-0.004190119914710522,0.005534958094358444
2026-05-01T13:23:45.590000+00:00,1777641825590,S014,7,50,1777641824311,1777641825671,1777641825590,watch_phone_bridge,1777641824301,0.0010793805122375488,0.0008358955383300781,-0.00013405084609985352,-0.019228238612413406,-0.006456394214183092,0.004843121860176325
2026-05-01T13:23:45.590000+00:00,1777641825590,S014,7,50,1777641824311,1777641825671,1777641825590,watch_phone_bridge,1777641824307,-0.0010525397956371307,-0.00039531290531158447,-0.009724318981170654,-0.006429886445403099,-0.010428346693515778,-5.501729901880026e-05
2026-05-01T13:23:45.590000+00:00,1777641825590,S014,7,50,1777641824311,1777641825671,1777641825590,watch_phone_bridge,1777641824309,0.0001164749264717102,0.006906770169734955,-0.00483781099319458,0.005196675658226013,-0.00421842560172081,0.0035152698401361704
2026-05-01T13:23:45.590000+00:00,1777641825590,S014,7,50,1777641824311,1777641825671,1777641825590,watch_phone_bridge,1777641824311,-0.002704378217458725,0.007574200630187988,-0.009018957614898682,0.008936554193496704,-0.002868621377274394,0.004388360306620598
2026-05-01T13:23:45.758000+00:00,1777641825758,S014,8,50,1777641824332,1777641825774,1777641825758,watch_phone_bridge,1777641824313,0.0004495196044445038,0.0021570250391960144,0.0006199479103088379,0.003482133150100708,-0.007179442327469587,0.008927345275878906
2026-05-01T13:23:45.758000+00:00,1777641825758,S014,8,50,1777641824332,1777641825774,1777641825758,watch_phone_bridge,1777641824314,0.0006418228149414062,-0.0015111938118934631,-0.0034499764442443848,0.00034626200795173645,-0.005116975866258144,0.0036442200653254986
2026-05-01T13:23:45.758000+00:00,1777641825758,S014,8,50,1777641824332,1777641825774,1777641825758,watch_phone_bridge,1777641824316,-0.00014250725507736206,-0.004393085837364197,-0.0070528388023376465,-0.0015547052025794983,-0.004004383459687233,-0.004411842208355665
2026-05-01T13:23:45.758000+00:00,1777641825758,S014,8,50,1777641824332,1777641825774,1777641825758,watch_phone_bridge,1777641824317,0.0014655031263828278,0.0006109923124313354,-0.002759397029876709,-0.012697103433310986,-0.0028355219401419163,-0.0044071548618376255
2026-05-01T13:23:45.758000+00:00,1777641825758,S014,8,50,1777641824332,1777641825774,1777641825758,watch_phone_bridge,1777641824323,0.0006936490535736084,0.003321237862110138,-0.0046697258949279785,-0.006743339821696281,-0.0060859862715005875,-0.004239376168698072
2026-05-01T13:23:45.758000+00:00,1777641825758,S014,8,50,1777641824332,1777641825774,1777641825758,watch_phone_bridge,1777641824325,-0.0047445520758628845,0.006525345146656036,-0.0070607662200927734,0.01810874417424202,-0.0033340277150273323,0.00394345261156559
2026-05-01T13:23:45.758000+00:00,1777641825758,S014,8,50,1777641824332,1777641825774,1777641825758,watch_phone_bridge,1777641824328,-0.0027422644197940826,0.00826486200094223,-0.010980308055877686,0.04097011685371399,0.003035759087651968,0.008849901147186756
2026-05-01T13:23:45.758000+00:00,1777641825758,S014,8,50,1777641824332,1777641825774,1777641825758,watch_phone_bridge,1777641824329,-0.0008520223200321198,0.005899906158447266,-0.007705032825469971,0.046375006437301636,0.004002752713859081,0.010262335650622845
2026-05-01T13:23:45.758000+00:00,1777641825758,S014,8,50,1777641824332,1777641825774,1777641825758,watch_phone_bridge,1777641824331,0.002259284257888794,0.0015949681401252747,0.0014145374298095703,0.04135068506002426,0.0015410787891596556,0.014869816601276398
2026-05-01T13:23:45.758000+00:00,1777641825758,S014,8,50,1777641824332,1777641825774,1777641825758,watch_phone_bridge,1777641824332,0.00012809410691261292,0.0004053041338920593,-0.012602925300598145,0.051002517342567444,-0.003525014501065016,0.010024514980614185
2026-05-01T13:23:46.657000+00:00,1777641826657,S014,9,50,1777641824362,1777641826727,1777641826657,watch_phone_bridge,1777641824334,-0.00034767016768455505,0.0032612979412078857,-0.004229307174682617,0.048892222344875336,-0.009041676297783852,0.011578788980841637
2026-05-01T13:23:46.657000+00:00,1777641826657,S014,9,50,1777641824362,1777641826727,1777641826657,watch_phone_bridge,1777641824341,0.002309519797563553,-0.008278265595436096,0.0022225379943847656,0.00836876779794693,-0.003566483501344919,0.00568127166479826
2026-05-01T13:23:46.657000+00:00,1777641826657,S014,9,50,1777641824362,1777641826727,1777641826657,watch_phone_bridge,1777641824343,-0.002101518213748932,-0.0044820308685302734,-0.002134561538696289,0.001574244350194931,6.005691830068827e-05,0.0013992282329127192
2026-05-01T13:23:46.657000+00:00,1777641826657,S014,9,50,1777641824362,1777641826727,1777641826657,watch_phone_bridge,1777641824345,-0.00010263919830322266,-0.005355030298233032,-0.000519871711730957,-0.007768124341964722,0.0007442230125889182,-0.0011538376566022635
2026-05-01T13:23:46.657000+00:00,1777641826657,S014,9,50,1777641824362,1777641826727,1777641826657,watch_phone_bridge,1777641824348,-0.001264471560716629,-0.007367081940174103,-0.0011258721351623535,-0.00601576454937458,0.0031562859658151865,-0.00442750146612525
2026-05-01T13:23:46.657000+00:00,1777641826657,S014,9,50,1777641824362,1777641826727,1777641826657,watch_phone_bridge,1777641824349,-0.0016818568110466003,0.002932623028755188,-0.010262370109558105,0.0001475885510444641,0.006342834327369928,-0.006104654166847467
2026-05-01T13:23:46.657000+00:00,1777641826657,S014,9,50,1777641824362,1777641826727,1777641826657,watch_phone_bridge,1777641824351,0.0018741749227046967,0.007746085524559021,-0.000736534595489502,0.008085940033197403,-0.004195978865027428,-0.0025456056464463472
2026-05-01T13:23:46.657000+00:00,1777641826657,S014,9,50,1777641824362,1777641826727,1777641826657,watch_phone_bridge,1777641824358,0.0006782375276088715,0.0021342188119888306,0.0015425682067871094,-0.005311891436576843,-0.0018651422578841448,0.0011018598452210426
2026-05-01T13:23:46.657000+00:00,1777641826657,S014,9,50,1777641824362,1777641826727,1777641826657,watch_phone_bridge,1777641824360,-0.001126021146774292,0.001710750162601471,-0.005192697048187256,0.010884122923016548,-0.0008821694646030664,-0.005020215176045895
2026-05-01T13:23:46.657000+00:00,1777641826657,S014,9,50,1777641824362,1777641826727,1777641826657,watch_phone_bridge,1777641824362,-0.003906290978193283,-0.005536630749702454,-0.007073462009429932,-0.005394982174038887,0.007946133613586426,-0.0023852831218391657
2026-05-01T13:23:46.975000+00:00,1777641826975,S014,10,50,1777641824383,1777641827014,1777641826975,watch_phone_bridge,1777641824364,0.0012885965406894684,0.003253556787967682,-0.002982795238494873,0.0024919696152210236,0.003707750467583537,0.0030914542730897665
2026-05-01T13:23:46.975000+00:00,1777641826975,S014,10,50,1777641824383,1777641827014,1777641826975,watch_phone_bridge,1777641824365,0.0013297758996486664,0.000258423388004303,-0.004047095775604248,-0.003917194902896881,-0.00012271202285774052,0.002129840198904276
2026-05-01T13:23:46.975000+00:00,1777641826975,S014,10,50,1777641824383,1777641827014,1777641826975,watch_phone_bridge,1777641824367,0.0010649748146533966,0.0009060278534889221,-0.003440678119659424,-0.008088769391179085,-0.0066103246062994,0.0010471052955836058
2026-05-01T13:23:46.975000+00:00,1777641826975,S014,10,50,1777641824383,1777641827014,1777641826975,watch_phone_bridge,1777641824372,0.0019265003502368927,-0.004159316420555115,0.0021343231201171875,-0.0381646454334259,-0.000999538809992373,-0.0008068276802077889
2026-05-01T13:23:46.975000+00:00,1777641826975,S014,10,50,1777641824383,1777641827014,1777641826975,watch_phone_bridge,1777641824375,-0.0025731250643730164,-0.004209727048873901,-0.010111451148986816,-0.015548549592494965,-0.0006772963097319007,-0.0035656497348099947
2026-05-01T13:23:46.975000+00:00,1777641826975,S014,10,50,1777641824383,1777641827014,1777641826975,watch_phone_bridge,1777641824376,-0.0037351995706558228,0.008078888058662415,-0.008622586727142334,0.0028245970606803894,0.003001518314704299,0.0026363199576735497
2026-05-01T13:23:46.975000+00:00,1777641826975,S014,10,50,1777641824383,1777641827014,1777641826975,watch_phone_bridge,1777641824378,0.004432056099176407,0.009801872074604034,-0.012066781520843506,0.02931133471429348,-0.0010986084816977382,0.0025518443435430527
2026-05-01T13:23:46.975000+00:00,1777641826975,S014,10,50,1777641824383,1777641827014,1777641826975,watch_phone_bridge,1777641824380,-0.0014146007597446442,0.006866283714771271,-0.0003572702407836914,0.02516532503068447,-0.0021130824461579323,0.0063787540420889854
2026-05-01T13:23:46.975000+00:00,1777641826975,S014,10,50,1777641824383,1777641827014,1777641826975,watch_phone_bridge,1777641824381,0.004951257258653641,-0.0011770203709602356,0.0028650760650634766,0.017795024439692497,-0.004268683027476072,0.0015137442387640476
2026-05-01T13:23:46.975000+00:00,1777641826975,S014,10,50,1777641824383,1777641827014,1777641826975,watch_phone_bridge,1777641824383,-0.0031853802502155304,-0.008877091109752655,-0.0006420612335205078,-0.010870974510908127,-0.0010116372723132372,-0.009412886574864388
2026-05-01T13:23:47.029000+00:00,1777641827029,S014,11,50,1777641824407,1777641827115,1777641827029,watch_phone_bridge,1777641824385,0.0009476877748966217,-0.009159311652183533,-0.000272214412689209,-0.03226840868592262,-0.0025328348856419325,-0.011432893574237823
2026-05-01T13:23:47.029000+00:00,1777641827029,S014,11,50,1777641824407,1777641827115,1777641827029,watch_phone_bridge,1777641824391,-0.0005640052258968353,-0.006123386323451996,-0.005518794059753418,-0.0250986460596323,-0.009717511013150215,-0.01089866366237402
2026-05-01T13:23:47.029000+00:00,1777641827029,S014,11,50,1777641824407,1777641827115,1777641827029,watch_phone_bridge,1777641824393,-0.003833215683698654,0.005930319428443909,-0.0073563456535339355,-0.007424309849739075,-0.004230866674333811,0.0007625731523148715
2026-05-01T13:23:47.029000+00:00,1777641827029,S014,11,50,1777641824407,1777641827115,1777641827029,watch_phone_bridge,1777641824394,0.00038194283843040466,0.009005635976791382,-0.007114410400390625,-0.0008550919592380524,-0.00044803626951761544,0.004098608624190092
2026-05-01T13:23:47.029000+00:00,1777641827029,S014,11,50,1777641824407,1777641827115,1777641827029,watch_phone_bridge,1777641824396,0.0010293424129486084,0.011792831122875214,-0.005037367343902588,0.01336299441754818,-0.0014456943608820438,0.01011452917009592
2026-05-01T13:23:47.029000+00:00,1777641827029,S014,11,50,1777641824407,1777641827115,1777641827029,watch_phone_bridge,1777641824397,-0.0012957081198692322,-0.0019688308238983154,-0.003451228141784668,0.007927481085062027,0.000791094615124166,0.010472778230905533
2026-05-01T13:23:47.029000+00:00,1777641827029,S014,11,50,1777641824407,1777641827115,1777641827029,watch_phone_bridge,1777641824399,-0.0065058134496212006,-0.00011648237705230713,-0.006977558135986328,0.011993862688541412,0.00687584700062871,0.005964099895209074
2026-05-01T13:23:47.029000+00:00,1777641827029,S014,11,50,1777641824407,1777641827115,1777641827029,watch_phone_bridge,1777641824400,0.0015263557434082031,-0.003913126885890961,-0.002922654151916504,-0.007127368822693825,0.0025729015469551086,0.0043567754328250885
2026-05-01T13:23:47.029000+00:00,1777641827029,S014,11,50,1777641824407,1777641827115,1777641827029,watch_phone_bridge,1777641824402,0.0005963779985904694,0.0018191710114479065,-0.0015048384666442871,-0.0010042283684015274,0.0020890431478619576,0.007835661992430687
