local_ts,local_ts_ms,session_id,sequence,sample_rate_hz,watch_sent_at,phone_received_at,server_received_ms,source,ts,ax,ay,az,rx,ry,rz
2026-05-06T16:56:48.690000+00:00,1778086608690,S016,2,47.842307488306915,1778086608252,1778086608738,1778086608690,watch_phone_bridge,1778086608192,0.0010410323739051819,0.008004002273082733,-0.004996240139007568,0.018402932211756706,-0.002588938921689987,0.013987998478114605
2026-05-06T16:56:48.690000+00:00,1778086608690,S016,2,47.842307488306915,1778086608252,1778086608738,1778086608690,watch_phone_bridge,1778086608212,0.002692766487598419,0.007140509784221649,-0.0021551847457885742,0.026698946952819824,0.0009423366282135248,0.017422091215848923
2026-05-06T16:56:48.690000+00:00,1778086608690,S016,2,47.842307488306915,1778086608252,1778086608738,1778086608690,watch_phone_bridge,1778086608232,0.008953206241130829,0.012897863984107971,-0.0015914440155029297,0.047822073101997375,-0.0032257006969302893,0.005535657983273268
2026-05-06T16:56:48.690000+00:00,1778086608690,S016,2,47.842307488306915,1778086608252,1778086608738,1778086608690,watch_phone_bridge,1778086608252,0.002250261604785919,0.010379284620285034,-0.002116084098815918,0.04654775559902191,9.471405064687133e-07,0.01652178354561329
2026-05-06T16:56:48.779000+00:00,1778086608779,S016,3,48.20965195935695,1778086608457,1778086608824,1778086608779,watch_phone_bridge,1778086608273,0.00439249724149704,0.003305673599243164,-0.0015582442283630371,0.04357273131608963,0.0008462725672870874,0.012331832200288773
2026-05-06T16:56:48.779000+00:00,1778086608779,S016,3,48.20965195935695,1778086608457,1778086608824,1778086608779,watch_phone_bridge,1778086608293,0.004787415266036987,-0.0026013627648353577,-0.003726184368133545,0.04448512941598892,6.699352525174618e-05,0.013461492024362087
2026-05-06T16:56:48.779000+00:00,1778086608779,S016,3,48.20965195935695,1778086608457,1778086608824,1778086608779,watch_phone_bridge,1778086608315,0.0026585012674331665,0.016636893153190613,-0.009311258792877197,0.08913063257932663,0.003258069045841694,0.0114781828597188
2026-05-06T16:56:48.779000+00:00,1778086608779,S016,3,48.20965195935695,1778086608457,1778086608824,1778086608779,watch_phone_bridge,1778086608335,0.010546401143074036,0.009053893387317657,-0.04599064588546753,0.04844791442155838,0.012424327433109283,0.017338575795292854
2026-05-06T16:56:48.779000+00:00,1778086608779,S016,3,48.20965195935695,1778086608457,1778086608824,1778086608779,watch_phone_bridge,1778086608355,0.008698254823684692,0.00651983916759491,-0.001804053783416748,0.05086393654346466,0.015265805646777153,0.013618032447993755
2026-05-06T16:56:48.779000+00:00,1778086608779,S016,3,48.20965195935695,1778086608457,1778086608824,1778086608779,watch_phone_bridge,1778086608377,0.007255926728248596,0.024554133415222168,-0.00844871997833252,0.12427477538585663,0.024890052154660225,0.006468882784247398
2026-05-06T16:56:48.779000+00:00,1778086608779,S016,3,48.20965195935695,1778086608457,1778086608824,1778086608779,watch_phone_bridge,1778086608396,0.001993030309677124,0.01876036822795868,-0.008737444877624512,0.1843269169330597,0.010381379164755344,0.018529167398810387
2026-05-06T16:56:48.779000+00:00,1778086608779,S016,3,48.20965195935695,1778086608457,1778086608824,1778086608779,watch_phone_bridge,1778086608416,0.003929704427719116,0.01396634429693222,0.004487216472625732,0.19286023080348969,0.006324470974504948,0.01781187206506729
2026-05-06T16:56:48.779000+00:00,1778086608779,S016,3,48.20965195935695,1778086608457,1778086608824,1778086608779,watch_phone_bridge,1778086608436,0.009767107665538788,0.02690141648054123,0.000546872615814209,0.20013011991977692,-0.0032005147077143192,0.02257504127919674
2026-05-06T16:56:48.779000+00:00,1778086608779,S016,3,48.20965195935695,1778086608457,1778086608824,1778086608779,watch_phone_bridge,1778086608456,0.0075959861278533936,0.0034193918108940125,0.0011240243911743164,0.14362183213233948,-0.0008068275637924671,0.02991524711251259
2026-05-06T16:56:48.814000+00:00,1778086608814,S016,4,48.62311441862406,1778086608657,1778086608862,1778086608814,watch_phone_bridge,1778086608476,0.004953019320964813,-0.0031193867325782776,-0.0014600157737731934,0.11181677132844925,-0.017939550802111626,0.014263316988945007
2026-05-06T16:56:48.814000+00:00,1778086608814,S016,4,48.62311441862406,1778086608657,1778086608862,1778086608814,watch_phone_bridge,1778086608496,0.00013968348503112793,0.0003418773412704468,-0.002221345901489258,0.11872606724500656,-0.01090812124311924,0.011425771750509739
2026-05-06T16:56:48.814000+00:00,1778086608814,S016,4,48.62311441862406,1778086608657,1778086608862,1778086608814,watch_phone_bridge,1778086608516,-0.0009474754333496094,-0.0014418400824069977,-0.0009822845458984375,0.08492736518383026,-0.003529034787788987,0.0024196531157940626
2026-05-06T16:56:48.814000+00:00,1778086608814,S016,4,48.62311441862406,1778086608657,1778086608862,1778086608814,watch_phone_bridge,1778086608538,0.007157407701015472,-0.0014187730848789215,-0.004630148410797119,0.05127086490392685,0.007497517392039299,-0.004371300805360079
2026-05-06T16:56:48.814000+00:00,1778086608814,S016,4,48.62311441862406,1778086608657,1778086608862,1778086608814,watch_phone_bridge,1778086608556,0.00024253875017166138,0.0006854496896266937,-0.0031197667121887207,0.0500202402472496,0.010941632091999054,-0.0027534838300198317
2026-05-06T16:56:48.814000+00:00,1778086608814,S016,4,48.62311441862406,1778086608657,1778086608862,1778086608814,watch_phone_bridge,1778086608577,0.0011396780610084534,0.009162399917840958,-0.0024251937866210938,0.06946798413991928,0.0004943166859447956,-0.0018736820202320814
2026-05-06T16:56:48.814000+00:00,1778086608814,S016,4,48.62311441862406,1778086608657,1778086608862,1778086608814,watch_phone_bridge,1778086608596,0.0016004294157028198,0.017562206834554672,0.0010044574737548828,0.09513738751411438,-0.00904927309602499,-0.0036397839430719614
2026-05-06T16:56:48.814000+00:00,1778086608814,S016,4,48.62311441862406,1778086608657,1778086608862,1778086608814,watch_phone_bridge,1778086608616,0.005995370447635651,0.015355430543422699,0.0024069547653198242,0.06889566779136658,-0.008278897032141685,-0.007460461463779211
2026-05-06T16:56:48.814000+00:00,1778086608814,S016,4,48.62311441862406,1778086608657,1778086608862,1778086608814,watch_phone_bridge,1778086608637,0.006082482635974884,0.003329899162054062,-0.00398784875869751,0.035677794367074966,0.005232384894043207,-0.01300303265452385
2026-05-06T16:56:48.814000+00:00,1778086608814,S016,4,48.62311441862406,1778086608657,1778086608862,1778086608814,watch_phone_bridge,1778086608657,0.0055878013372421265,0.0010110847651958466,-0.0015267133712768555,0.04409497603774071,-0.001409196644090116,-0.00981229916214943
2026-05-06T16:56:48.976000+00:00,1778086608976,S016,5,48.84620558057147,1778086608858,1778086609020,1778086608976,watch_phone_bridge,1778086608677,0.004496656358242035,0.0038388483226299286,-0.0046506524085998535,0.05318994075059891,-0.002245923737064004,-0.0035520060919225216
2026-05-06T16:56:48.976000+00:00,1778086608976,S016,5,48.84620558057147,1778086608858,1778086609020,1778086608976,watch_phone_bridge,1778086608697,0.005783051252365112,0.004194483160972595,-0.004266083240509033,0.039204347878694534,0.004913452081382275,-0.0014826233964413404
2026-05-06T16:56:48.976000+00:00,1778086608976,S016,5,48.84620558057147,1778086608858,1778086609020,1778086608976,watch_phone_bridge,1778086608717,0.006896942853927612,0.007647760212421417,0.0001767277717590332,0.023587042465806007,-0.0014886349672451615,-0.0063918945379555225
2026-05-06T16:56:48.976000+00:00,1778086608976,S016,5,48.84620558057147,1778086608858,1778086609020,1778086608976,watch_phone_bridge,1778086608737,0.007070489227771759,0.01677093654870987,0.0025386810302734375,0.06906343996524811,-0.00781330093741417,0.0019418287556618452
2026-05-06T16:56:48.976000+00:00,1778086608976,S016,5,48.84620558057147,1778086608858,1778086609020,1778086608976,watch_phone_bridge,1778086608757,0.003591664135456085,0.01597084105014801,-0.006447017192840576,0.05939057469367981,-0.007056734059005976,0.0011139053385704756
2026-05-06T16:56:48.976000+00:00,1778086608976,S016,5,48.84620558057147,1778086608858,1778086609020,1778086608976,watch_phone_bridge,1778086608777,0.0057529062032699585,0.0007959529757499695,0.003999173641204834,0.029460374265909195,-0.002795181702822447,0.0011357965413480997
2026-05-06T16:56:48.976000+00:00,1778086608976,S016,5,48.84620558057147,1778086608858,1778086609020,1778086608976,watch_phone_bridge,1778086608797,0.0020374804735183716,0.000376235693693161,-0.004048824310302734,0.017383206635713577,-0.0025002937763929367,-0.0004507550911512226
2026-05-06T16:56:48.976000+00:00,1778086608976,S016,5,48.84620558057147,1778086608858,1778086609020,1778086608976,watch_phone_bridge,1778086608817,0.0019772350788116455,0.004827767610549927,-0.009247422218322754,0.06167903542518616,-0.00048477534437552094,0.009572850540280342
2026-05-06T16:56:48.976000+00:00,1778086608976,S016,5,48.84620558057147,1778086608858,1778086609020,1778086608976,watch_phone_bridge,1778086608837,0.002187073230743408,0.016050532460212708,-0.005840718746185303,0.0930555909872055,-0.004135018214583397,0.002196853281930089
2026-05-06T16:56:48.976000+00:00,1778086608976,S016,5,48.84620558057147,1778086608858,1778086609020,1778086608976,watch_phone_bridge,1778086608858,0.008943021297454834,0.008047819137573242,0.0020998716354370117,0.044221483170986176,-0.004356060177087784,0.0003679006185848266
2026-05-06T16:56:49.096000+00:00,1778086609096,S016,6,48.99935075308845,1778086609059,1778086609143,1778086609096,watch_phone_bridge,1778086608878,0.005306467413902283,0.0002771317958831787,0.0035979747772216797,0.01679358445107937,-0.0008027948206290603,0.005728897172957659
2026-05-06T16:56:49.096000+00:00,1778086609096,S016,6,48.99935075308845,1778086609059,1778086609143,1778086609096,watch_phone_bridge,1778086608898,3.620237112045288e-05,0.0015461035072803497,-0.006429612636566162,0.02172921970486641,0.001399030676111579,0.0011670088861137629
2026-05-06T16:56:49.096000+00:00,1778086609096,S016,6,48.99935075308845,1778086609059,1778086609143,1778086609096,watch_phone_bridge,1778086608918,0.003297246992588043,0.003367859870195389,-0.008523702621459961,0.047997839748859406,0.0068895937874913216,-0.00038678591954521835
2026-05-06T16:56:49.096000+00:00,1778086609096,S016,6,48.99935075308845,1778086609059,1778086609143,1778086609096,watch_phone_bridge,1778086608938,0.004901550710201263,0.007728312164545059,0.001049637794494629,0.04772140458226204,-0.004195776302367449,0.0010904695373028517
2026-05-06T16:56:49.096000+00:00,1778086609096,S016,6,48.99935075308845,1778086609059,1778086609143,1778086609096,watch_phone_bridge,1778086608958,0.008965998888015747,0.01236499473452568,-0.0016461610794067383,0.018491346389055252,-0.0056858910247683525,-0.004205918405205011
2026-05-06T16:56:49.096000+00:00,1778086609096,S016,6,48.99935075308845,1778086609059,1778086609143,1778086609096,watch_phone_bridge,1778086608978,0.007117465138435364,0.009645376354455948,-0.0025060176849365234,0.024724476039409637,0.006337977014482021,0.001053504878655076
2026-05-06T16:56:49.096000+00:00,1778086609096,S016,6,48.99935075308845,1778086609059,1778086609143,1778086609096,watch_phone_bridge,1778086608998,0.0014123693108558655,0.0053529031574726105,-0.004651069641113281,0.07394475489854813,-0.0037374459207057953,0.008364681154489517
2026-05-06T16:56:49.096000+00:00,1778086609096,S016,6,48.99935075308845,1778086609059,1778086609143,1778086609096,watch_phone_bridge,1778086609018,0.001692548394203186,0.005558032542467117,-0.004787623882293701,0.05706217139959335,-0.004730006214231253,0.0152987539768219
2026-05-06T16:56:49.096000+00:00,1778086609096,S016,6,48.99935075308845,1778086609059,1778086609143,1778086609096,watch_phone_bridge,1778086609038,0.003120124340057373,0.0002829842269420624,0.003688335418701172,0.03467857465147972,-0.0044031604193151,0.005470304284244776
2026-05-06T16:56:49.096000+00:00,1778086609096,S016,6,48.99935075308845,1778086609059,1778086609143,1778086609096,watch_phone_bridge,1778086609059,0.008463241159915924,0.0072503723204135895,-0.004966259002685547,0.03123510628938675,0.005330731626600027,0.0008600527653470635
2026-05-06T16:56:49.302000+00:00,1778086609302,S016,7,49.08890897282324,1778086609260,1778086609351,1778086609302,watch_phone_bridge,1778086609078,0.0025911852717399597,0.0024404115974903107,-0.0036620497703552246,0.026043808087706566,0.0023902971297502518,-0.002405781764537096
2026-05-06T16:56:49.302000+00:00,1778086609302,S016,7,49.08890897282324,1778086609260,1778086609351,1778086609302,watch_phone_bridge,1778086609099,0.0011398270726203918,-0.0012272931635379791,-0.005549430847167969,0.02545738033950329,0.005829008761793375,0.0031835010740906
2026-05-06T16:56:49.302000+00:00,1778086609302,S016,7,49.08890897282324,1778086609260,1778086609351,1778086609302,watch_phone_bridge,1778086609119,0.0021571367979049683,0.007884170860052109,-0.0016875863075256348,0.02468932420015335,-0.001257054042071104,-0.00062540516955778
2026-05-06T16:56:49.302000+00:00,1778086609302,S016,7,49.08890897282324,1778086609260,1778086609351,1778086609302,watch_phone_bridge,1778086609139,0.00559253990650177,0.006808709353208542,-0.0015447139739990234,0.02890297770500183,-3.850561915896833e-05,-0.0022141935769468546
2026-05-06T16:56:49.302000+00:00,1778086609302,S016,7,49.08890897282324,1778086609260,1778086609351,1778086609302,watch_phone_bridge,1778086609159,0.0061089470982551575,0.011246420443058014,-0.0039882659912109375,0.03064468502998352,-0.006396764889359474,-0.001521612168289721
2026-05-06T16:56:49.302000+00:00,1778086609302,S016,7,49.08890897282324,1778086609260,1778086609351,1778086609302,watch_phone_bridge,1778086609180,-0.0006651207804679871,-0.005853880196809769,-0.0046024322509765625,-0.002384103834629059,0.0060242945328354836,0.003444650676101446
2026-05-06T16:56:49.302000+00:00,1778086609302,S016,7,49.08890897282324,1778086609260,1778086609351,1778086609302,watch_phone_bridge,1778086609200,0.003647841513156891,0.0018549896776676178,-0.0008397102355957031,0.012879801914095879,-0.005976479966193438,0.002520693698897958
2026-05-06T16:56:49.302000+00:00,1778086609302,S016,7,49.08890897282324,1778086609260,1778086609351,1778086609302,watch_phone_bridge,1778086609220,0.003003455698490143,0.00419553741812706,-0.005664944648742676,0.019470328465104103,-0.0034658038057386875,0.010431719943881035
2026-05-06T16:56:49.302000+00:00,1778086609302,S016,7,49.08890897282324,1778086609260,1778086609351,1778086609302,watch_phone_bridge,1778086609240,0.003977753221988678,-0.0008585862815380096,-0.0007581114768981934,-0.020616639405488968,0.002187782898545265,0.010437366552650928
2026-05-06T16:56:49.302000+00:00,1778086609302,S016,7,49.08890897282324,1778086609260,1778086609351,1778086609302,watch_phone_bridge,1778086609260,0.001691468060016632,-0.004098832607269287,-0.010128378868103027,-0.03477054089307785,0.005283251404762268,0.003140570828691125
2026-05-06T16:56:49.866000+00:00,1778086609866,S016,8,49.17082560759713,1778086609461,1778086609879,1778086609866,watch_phone_bridge,1778086609280,-0.0026214495301246643,0.001654747873544693,-0.033257126808166504,0.02522355504333973,0.021086296066641808,-0.007193452678620815
2026-05-06T16:56:49.866000+00:00,1778086609866,S016,8,49.17082560759713,1778086609461,1778086609879,1778086609866,watch_phone_bridge,1778086609301,-0.03406781703233719,0.02495645359158516,-0.08469182252883911,0.21072018146514893,0.07557252049446106,0.0009492686949670315
2026-05-06T16:56:49.866000+00:00,1778086609866,S016,8,49.17082560759713,1778086609461,1778086609879,1778086609866,watch_phone_bridge,1778086609320,-0.057872429490089417,0.08503233641386032,-0.11133056879043579,0.39274752140045166,0.15379713475704193,-0.0058710332959890366
2026-05-06T16:56:49.866000+00:00,1778086609866,S016,8,49.17082560759713,1778086609461,1778086609879,1778086609866,watch_phone_bridge,1778086609340,-0.05969424545764923,0.09792879223823547,-0.10306411981582642,0.3944324851036072,0.23632453382015228,0.0035791934933513403
2026-05-06T16:56:49.866000+00:00,1778086609866,S016,8,49.17082560759713,1778086609461,1778086609879,1778086609866,watch_phone_bridge,1778086609360,-0.0841202437877655,0.10539305210113525,-0.11658573150634766,0.42913293838500977,0.33401989936828613,0.02376435697078705
2026-05-06T16:56:49.866000+00:00,1778086609866,S016,8,49.17082560759713,1778086609461,1778086609879,1778086609866,watch_phone_bridge,1778086609380,-0.12085539102554321,0.07912056893110275,-0.11455416679382324,0.5514316558837891,0.4493459463119507,-0.029292790219187737
2026-05-06T16:56:49.866000+00:00,1778086609866,S016,8,49.17082560759713,1778086609461,1778086609879,1778086609866,watch_phone_bridge,1778086609401,-0.13391555845737457,0.10104668140411377,-0.11698460578918457,0.03087344951927662,0.4274449944496155,0.30326658487319946
2026-05-06T16:56:49.866000+00:00,1778086609866,S016,8,49.17082560759713,1778086609461,1778086609879,1778086609866,watch_phone_bridge,1778086609421,-0.1763693243265152,0.126560777425766,-0.071219801902771,-0.02827296033501625,0.41297200322151184,0.2050466239452362
2026-05-06T16:56:49.866000+00:00,1778086609866,S016,8,49.17082560759713,1778086609461,1778086609879,1778086609866,watch_phone_bridge,1778086609441,-0.12185263633728027,0.06269004195928574,-0.1110197901725769,-0.3430570065975189,0.5862756967544556,0.3844760060310364
2026-05-06T16:56:49.866000+00:00,1778086609866,S016,8,49.17082560759713,1778086609461,1778086609879,1778086609866,watch_phone_bridge,1778086609461,-0.16514243185520172,0.0017017102800309658,-0.19155699014663696,-0.6051834225654602,0.7622018456459045,0.37609657645225525
2026-05-06T16:56:49.925000+00:00,1778086609925,S016,9,49.23157823074955,1778086609662,1778086609909,1778086609925,watch_phone_bridge,1778086609481,-0.11437307298183441,0.03370310366153717,-0.17233246564865112,-0.5383598804473877,0.8355215191841125,0.3758658468723297
2026-05-06T16:56:49.925000+00:00,1778086609925,S016,9,49.23157823074955,1778086609662,1778086609909,1778086609925,watch_phone_bridge,1778086609501,-0.07201382517814636,0.06795129179954529,-0.09970903396606445,-0.4496074318885803,0.8478414416313171,0.3101608455181122
2026-05-06T16:56:49.925000+00:00,1778086609925,S016,9,49.23157823074955,1778086609662,1778086609909,1778086609925,watch_phone_bridge,1778086609521,-0.048977434635162354,0.02958212047815323,-0.022249221801757812,-0.5317035913467407,0.8562731146812439,0.2322227507829666
2026-05-06T16:56:49.925000+00:00,1778086609925,S016,9,49.23157823074955,1778086609662,1778086609909,1778086609925,watch_phone_bridge,1778086609541,-0.03507748246192932,-0.08509616553783417,0.06783527135848999,-0.7628500461578369,0.7574371695518494,0.17506977915763855
2026-05-06T16:56:49.925000+00:00,1778086609925,S016,9,49.23157823074955,1778086609662,1778086609909,1778086609925,watch_phone_bridge,1778086609561,-0.04616865515708923,-0.15906405448913574,0.12626975774765015,-0.8309091925621033,0.7886407971382141,0.030609212815761566
2026-05-06T16:56:49.925000+00:00,1778086609925,S016,9,49.23157823074955,1778086609662,1778086609909,1778086609925,watch_phone_bridge,1778086609582,-0.03336024284362793,-0.09516539424657822,0.17427140474319458,-0.8157997727394104,0.6513903141021729,-0.03408338874578476
2026-05-06T16:56:49.925000+00:00,1778086609925,S016,9,49.23157823074955,1778086609662,1778086609909,1778086609925,watch_phone_bridge,1778086609602,0.003818988800048828,-0.043243952095508575,0.1994304656982422,-0.6640254259109497,0.5102015733718872,-0.02448759414255619
2026-05-06T16:56:49.925000+00:00,1778086609925,S016,9,49.23157823074955,1778086609662,1778086609909,1778086609925,watch_phone_bridge,1778086609622,0.038564324378967285,-0.037630751729011536,0.22606629133224487,-0.5264209508895874,0.3601761758327484,-0.12785713374614716
2026-05-06T16:56:49.925000+00:00,1778086609925,S016,9,49.23157823074955,1778086609662,1778086609909,1778086609925,watch_phone_bridge,1778086609642,0.06497368216514587,-0.07605811953544617,0.18041568994522095,-0.24715043604373932,0.20236727595329285,-0.21172016859054565
2026-05-06T16:56:49.925000+00:00,1778086609925,S016,9,49.23157823074955,1778086609662,1778086609909,1778086609925,watch_phone_bridge,1778086609662,0.06261143088340759,-0.01805071532726288,0.12865567207336426,-0.1304033249616623,0.14715810120105743,-0.17297613620758057
2026-05-06T16:56:49.950000+00:00,1778086609950,S016,10,49.287501159682336,1778086609863,1778086609917,1778086609950,watch_phone_bridge,1778086609682,0.07968312501907349,-0.007538795471191406,0.06362771987915039,-0.1794811189174652,0.12255349010229111,-0.1346042901277542
2026-05-06T16:56:49.950000+00:00,1778086609950,S016,10,49.287501159682336,1778086609863,1778086609917,1778086609950,watch_phone_bridge,1778086609702,0.064247727394104,-0.09432704746723175,0.06667077541351318,-0.40190619230270386,0.10778611153364182,-0.1771770566701889
2026-05-06T16:56:49.950000+00:00,1778086609950,S016,10,49.287501159682336,1778086609863,1778086609917,1778086609950,watch_phone_bridge,1778086609722,0.062392592430114746,-0.06687016785144806,0.06466454267501831,-0.5388997197151184,0.11102718114852905,-0.15638618171215057
2026-05-06T16:56:49.950000+00:00,1778086609950,S016,10,49.287501159682336,1778086609863,1778086609917,1778086609950,watch_phone_bridge,1778086609742,0.10317108035087585,0.02239982783794403,0.013383269309997559,-0.2259223908185959,0.01379380002617836,-0.17408545315265656
2026-05-06T16:56:49.950000+00:00,1778086609950,S016,10,49.287501159682336,1778086609863,1778086609917,1778086609950,watch_phone_bridge,1778086609762,0.08667540550231934,0.11888782680034637,-0.008386075496673584,0.17502397298812866,-0.018320230767130852,-0.14579272270202637
2026-05-06T16:56:49.950000+00:00,1778086609950,S016,10,49.287501159682336,1778086609863,1778086609917,1778086609950,watch_phone_bridge,1778086609782,0.015647709369659424,0.13395239412784576,-0.020232081413269043,0.39250943064689636,0.018277080729603767,-0.07456881552934647
2026-05-06T16:56:49.950000+00:00,1778086609950,S016,10,49.287501159682336,1778086609863,1778086609917,1778086609950,watch_phone_bridge,1778086609802,0.008044928312301636,0.019424036145210266,-0.019949734210968018,0.28766316175460815,0.06939376145601273,-0.04421075060963631
2026-05-06T16:56:49.950000+00:00,1778086609950,S016,10,49.287501159682336,1778086609863,1778086609917,1778086609950,watch_phone_bridge,1778086609822,0.03383949398994446,-0.08324781060218811,0.046910762786865234,-0.11600813269615173,0.026699669659137726,-0.08501383662223816
2026-05-06T16:56:49.950000+00:00,1778086609950,S016,10,49.287501159682336,1778086609863,1778086609917,1778086609950,watch_phone_bridge,1778086609842,0.06719937920570374,-0.1329822838306427,0.0834154486656189,-0.42970749735832214,-0.08970344811677933,-0.13047687709331512
2026-05-06T16:56:49.950000+00:00,1778086609950,S016,10,49.287501159682336,1778086609863,1778086609917,1778086609950,watch_phone_bridge,1778086609863,0.06028071045875549,-0.16217875480651855,0.11496210098266602,-0.5581517219543457,-0.2164500653743744,-0.21897830069065094
2026-05-06T16:56:50.083000+00:00,1778086610083,S016,11,49.328638040118335,1778086610064,1778086610131,1778086610083,watch_phone_bridge,1778086609883,0.05712991952896118,-0.1274140626192093,0.11376237869262695,-0.526219367980957,-0.29741573333740234,-0.23944975435733795
2026-05-06T16:56:50.083000+00:00,1778086610083,S016,11,49.328638040118335,1778086610064,1778086610131,1778086610083,watch_phone_bridge,1778086609903,0.06239679455757141,-0.06262236833572388,0.08096063137054443,-0.3594934940338135,-0.3423568308353424,-0.2996659278869629
2026-05-06T16:56:50.083000+00:00,1778086610083,S016,11,49.328638040118335,1778086610064,1778086610131,1778086610083,watch_phone_bridge,1778086609923,0.03306710720062256,-0.03335624933242798,-0.05496251583099365,-0.22835278511047363,-0.27632004022598267,-0.3411335051059723
2026-05-06T16:56:50.083000+00:00,1778086610083,S016,11,49.328638040118335,1778086610064,1778086610131,1778086610083,watch_phone_bridge,1778086609944,0.02610325813293457,0.06438648700714111,-0.09025692939758301,-0.2813107967376709,-0.17030541598796844,-0.2338200956583023
2026-05-06T16:56:50.083000+00:00,1778086610083,S016,11,49.328638040118335,1778086610064,1778086610131,1778086610083,watch_phone_bridge,1778086609963,0.008305519819259644,0.06023336946964264,-0.1070096492767334,-0.30906787514686584,-0.08800579607486725,-0.21566803753376007
2026-05-06T16:56:50.083000+00:00,1778086610083,S016,11,49.328638040118335,1778086610064,1778086610131,1778086610083,watch_phone_bridge,1778086609984,0.01595151424407959,0.041432276368141174,-0.05292689800262451,-0.48576727509498596,-0.0477333627641201,-0.19083933532238007
