local_ts,local_ts_ms,session_id,sequence,sample_rate_hz,watch_sent_at,phone_received_at,server_received_ms,source,ts,ax,ay,az,rx,ry,rz
2026-05-01T09:09:38.493000+00:00,1777626578493,S007,4,50,1777626578367,1777626578474,1777626578493,message,1777626578284,-0.005024611949920654,0.005372941493988037,-0.006713688373565674,0.0890389159321785,0.07204604893922806,0.1423502117395401
2026-05-01T09:09:38.493000+00:00,1777626578493,S007,4,50,1777626578367,1777626578474,1777626578493,message,1777626578304,-0.004334598779678345,0.007464393973350525,-0.025061845779418945,0.06717994809150696,0.09436722099781036,0.15333734452724457
2026-05-01T09:09:38.493000+00:00,1777626578493,S007,4,50,1777626578367,1777626578474,1777626578493,message,1777626578325,0.013228699564933777,0.0016643255949020386,-0.037966251373291016,0.04481153190135956,0.11757640540599823,0.1442262977361679
2026-05-01T09:09:38.493000+00:00,1777626578493,S007,4,50,1777626578367,1777626578474,1777626578493,message,1777626578345,0.013673201203346252,-0.014482766389846802,-0.01025170087814331,-0.01896584965288639,0.11752793192863464,0.1329541951417923
2026-05-01T09:09:38.493000+00:00,1777626578493,S007,4,50,1777626578367,1777626578474,1777626578493,message,1777626578367,0.006820887327194214,-0.007312148809432983,0.011286735534667969,0.007570153102278709,0.1064484566450119,0.13808605074882507
2026-05-01T09:09:38.595000+00:00,1777626578595,S007,5,50,1777626578566,1777626578597,1777626578595,message,1777626578385,0.00993606448173523,0.017526686191558838,-0.0034076571464538574,0.06282488256692886,0.1027587279677391,0.13041025400161743
2026-05-01T09:09:38.595000+00:00,1777626578595,S007,5,50,1777626578566,1777626578597,1777626578595,message,1777626578405,0.00918532907962799,-0.0038043856620788574,-0.011094212532043457,0.015738070011138916,0.10336398333311081,0.1328366994857788
2026-05-01T09:09:38.595000+00:00,1777626578595,S007,5,50,1777626578566,1777626578597,1777626578595,message,1777626578426,0.012622952461242676,-0.01843947172164917,0.0031099915504455566,-0.05535847693681717,0.08854353427886963,0.1219710037112236
2026-05-01T09:09:38.595000+00:00,1777626578595,S007,5,50,1777626578566,1777626578597,1777626578595,message,1777626578445,0.00820186734199524,-0.02469669282436371,0.017968058586120605,-0.07603232562541962,0.06655734777450562,0.12637971341609955
2026-05-01T09:09:38.595000+00:00,1777626578595,S007,5,50,1777626578566,1777626578597,1777626578595,message,1777626578466,0.0021212100982666016,0.0029136091470718384,0.0026031136512756348,0.01642356626689434,0.05299140140414238,0.11719920486211777
2026-05-01T09:09:38.595000+00:00,1777626578595,S007,5,50,1777626578566,1777626578597,1777626578595,message,1777626578485,-0.006716027855873108,-0.009370371699333191,-0.009885549545288086,0.029041357338428497,0.05231773480772972,0.1181650310754776
2026-05-01T09:09:38.595000+00:00,1777626578595,S007,5,50,1777626578566,1777626578597,1777626578595,message,1777626578506,-0.013272061944007874,-0.006657719612121582,-0.013034343719482422,0.002033175900578499,0.06853170692920685,0.11402600258588791
2026-05-01T09:09:38.595000+00:00,1777626578595,S007,5,50,1777626578566,1777626578597,1777626578595,message,1777626578526,-0.012772858142852783,-0.011585399508476257,-0.03164035081863403,0.0014749784022569656,0.08725544065237045,0.1272326111793518
2026-05-01T09:09:38.595000+00:00,1777626578595,S007,5,50,1777626578566,1777626578597,1777626578595,message,1777626578545,-0.011499136686325073,-0.010868772864341736,-0.025444746017456055,-0.008791775442659855,0.06867384165525436,0.11728496849536896
2026-05-01T09:09:38.595000+00:00,1777626578595,S007,5,50,1777626578566,1777626578597,1777626578595,message,1777626578566,-0.013353243470191956,-0.011818736791610718,-0.004274606704711914,-0.021217286586761475,0.06630667299032211,0.11615114659070969
2026-05-01T09:09:38.795000+00:00,1777626578795,S007,6,50,1777626578768,1777626578776,1777626578795,message,1777626578586,-0.017368555068969727,-0.002617180347442627,-0.0029755830764770508,-0.03889002278447151,0.06111849099397659,0.10317564010620117
2026-05-01T09:09:38.795000+00:00,1777626578795,S007,6,50,1777626578768,1777626578776,1777626578795,message,1777626578606,-0.019483551383018494,-0.004640370607376099,-0.015287637710571289,-0.039328910410404205,0.07096435129642487,0.10782194882631302
2026-05-01T09:09:38.795000+00:00,1777626578795,S007,6,50,1777626578768,1777626578776,1777626578795,message,1777626578626,-0.024366185069084167,-0.0009476989507675171,-0.0107039213180542,-0.062070976942777634,0.06673673540353775,0.11166910082101822
2026-05-01T09:09:38.795000+00:00,1777626578795,S007,6,50,1777626578768,1777626578776,1777626578795,message,1777626578646,-0.026946663856506348,-0.02533814311027527,-0.010249435901641846,-0.2000453621149063,0.0630822703242302,0.0630439892411232
2026-05-01T09:09:38.795000+00:00,1777626578795,S007,6,50,1777626578768,1777626578776,1777626578795,message,1777626578667,-0.04084661602973938,-0.07920005917549133,0.0011991262435913086,-0.21990427374839783,0.08179774880409241,0.015220060013234615
2026-05-01T09:09:38.795000+00:00,1777626578795,S007,6,50,1777626578768,1777626578776,1777626578795,message,1777626578686,-0.041870906949043274,-0.0073368847370147705,-0.005315601825714111,0.033833447843790054,0.09273352473974228,-0.021856307983398438
2026-05-01T09:09:38.795000+00:00,1777626578795,S007,6,50,1777626578768,1777626578776,1777626578795,message,1777626578706,-0.04613654315471649,-0.02078738808631897,-0.05225461721420288,0.08710919320583344,0.13223733007907867,-0.04576760530471802
2026-05-01T09:09:38.795000+00:00,1777626578795,S007,6,50,1777626578768,1777626578776,1777626578795,message,1777626578726,-0.03193061053752899,-0.03260040283203125,-0.05610370635986328,0.024390947073698044,0.15509772300720215,-0.04542586952447891
2026-05-01T09:09:38.795000+00:00,1777626578795,S007,6,50,1777626578768,1777626578776,1777626578795,message,1777626578747,-0.02280604839324951,-0.046926870942115784,-0.04674220085144043,-0.08053813874721527,0.16598787903785706,-0.08358843624591827
2026-05-01T09:09:38.795000+00:00,1777626578795,S007,6,50,1777626578768,1777626578776,1777626578795,message,1777626578768,-0.02504292130470276,-0.0003603696823120117,-0.0016758441925048828,0.0361541286110878,0.16143730282783508,-0.0641489028930664
2026-05-01T09:09:38.946000+00:00,1777626578946,S007,7,50,1777626578968,1777626578951,1777626578946,message,1777626578787,-0.04370830953121185,0.04711747169494629,-0.026894211769104004,0.2580665647983551,0.1967812478542328,-0.07976322621107101
2026-05-01T09:09:38.946000+00:00,1777626578946,S007,7,50,1777626578968,1777626578951,1777626578946,message,1777626578807,-0.08308133482933044,-0.01593652367591858,-0.08681279420852661,0.24504129588603973,0.24240374565124512,-0.07697974890470505
2026-05-01T09:09:38.946000+00:00,1777626578946,S007,7,50,1777626578968,1777626578951,1777626578946,message,1777626578827,-0.06178751587867737,0.03546804189682007,-0.042977213859558105,0.205604687333107,0.19798754155635834,-0.0929524302482605
2026-05-01T09:09:38.946000+00:00,1777626578946,S007,7,50,1777626578968,1777626578951,1777626578946,message,1777626578847,-0.049429044127464294,-0.032509878277778625,0.01728755235671997,0.011049041524529457,0.1784130483865738,-0.09072432667016983
2026-05-01T09:09:38.946000+00:00,1777626578946,S007,7,50,1777626578968,1777626578951,1777626578946,message,1777626578867,-0.04523642361164093,-0.010132953524589539,-0.0015543103218078613,-0.06248269975185394,0.2110028713941574,-0.08874420821666718
2026-05-01T09:09:38.946000+00:00,1777626578946,S007,7,50,1777626578968,1777626578951,1777626578946,message,1777626578887,-0.061091065406799316,-0.00938887894153595,-0.041847169399261475,-0.021622085943818092,0.27913567423820496,-0.12602724134922028
2026-05-01T09:09:38.946000+00:00,1777626578946,S007,7,50,1777626578968,1777626578951,1777626578946,message,1777626578907,-0.06301017105579376,0.014069810509681702,-0.07050842046737671,0.18441496789455414,0.2932649850845337,-0.1772214025259018
2026-05-01T09:09:38.946000+00:00,1777626578946,S007,7,50,1777626578968,1777626578951,1777626578946,message,1777626578927,-0.03425374627113342,0.004604846239089966,-0.03214919567108154,0.10072673112154007,0.2761707305908203,-0.19122125208377838
2026-05-01T09:09:38.946000+00:00,1777626578946,S007,7,50,1777626578968,1777626578951,1777626578946,message,1777626578947,-0.022246122360229492,-0.05623027682304382,0.012929975986480713,-0.1781376600265503,0.2395346462726593,-0.24150601029396057
2026-05-01T09:09:38.946000+00:00,1777626578946,S007,7,50,1777626578968,1777626578951,1777626578946,message,1777626578968,-0.01722279191017151,-0.06378892064094543,0.037394821643829346,-0.2809354066848755,0.19493719935417175,-0.26907527446746826
2026-05-01T09:09:39.177000+00:00,1777626579177,S007,8,50,1777626579169,1777626579179,1777626579177,message,1777626578988,-0.015886008739471436,-0.023050859570503235,0.003894329071044922,-0.189276322722435,0.1904238611459732,-0.2692764699459076
2026-05-01T09:09:39.177000+00:00,1777626579177,S007,8,50,1777626579169,1777626579179,1777626579177,message,1777626579008,-0.006545007228851318,0.04879918694496155,-0.03235340118408203,-0.07974051684141159,0.19716501235961914,-0.2691097855567932
2026-05-01T09:09:39.177000+00:00,1777626579177,S007,8,50,1777626579169,1777626579179,1777626579177,message,1777626579027,0.0061421990394592285,0.021069183945655823,-0.034246742725372314,-0.18233853578567505,0.2292507439851761,-0.3070322275161743
2026-05-01T09:09:39.177000+00:00,1777626579177,S007,8,50,1777626579169,1777626579179,1777626579177,message,1777626579047,-0.006288200616836548,-0.007423430681228638,-0.021281659603118896,-0.2909955084323883,0.25954556465148926,-0.3719419538974762
2026-05-01T09:09:39.177000+00:00,1777626579177,S007,8,50,1777626579169,1777626579179,1777626579177,message,1777626579068,-0.0011069774627685547,-0.02838844060897827,-0.004397094249725342,-0.2734663188457489,0.31162846088409424,-0.4197673797607422
2026-05-01T09:09:39.177000+00:00,1777626579177,S007,8,50,1777626579169,1777626579179,1777626579177,message,1777626579088,-0.0067330002784729,0.01448129117488861,0.011902093887329102,-0.17731980979442596,0.3418065309524536,-0.4310806095600128
2026-05-01T09:09:39.177000+00:00,1777626579177,S007,8,50,1777626579169,1777626579179,1777626579177,message,1777626579108,0.0027441978454589844,0.0573464035987854,0.004474282264709473,-0.14921945333480835,0.36548513174057007,-0.4082455039024353
2026-05-01T09:09:39.177000+00:00,1777626579177,S007,8,50,1777626579169,1777626579179,1777626579177,message,1777626579129,0.010991841554641724,0.0582253634929657,-0.015151023864746094,-0.1837518811225891,0.3811790943145752,-0.434832364320755
2026-05-01T09:09:39.177000+00:00,1777626579177,S007,8,50,1777626579169,1777626579179,1777626579177,message,1777626579148,0.004371762275695801,0.005385562777519226,0.014830291271209717,-0.3079792857170105,0.3860633671283722,-0.4979453384876251
2026-05-01T09:09:39.177000+00:00,1777626579177,S007,8,50,1777626579169,1777626579179,1777626579177,message,1777626579169,-0.006394475698471069,-0.05309073626995087,0.05301719903945923,-0.5705413818359375,0.3934849500656128,-0.599946916103363
2026-05-01T09:09:39.396000+00:00,1777626579396,S007,9,50,1777626579370,1777626579390,1777626579396,message,1777626579188,-0.013241827487945557,-0.04162583500146866,0.091957688331604,-1.1108318567276,0.4294261038303375,-0.5683639049530029
2026-05-01T09:09:39.396000+00:00,1777626579396,S007,9,50,1777626579370,1777626579390,1777626579396,message,1777626579208,0.002504110336303711,0.03261357918381691,0.09205937385559082,-1.8584764003753662,0.4425595700740814,-0.45304808020591736
2026-05-01T09:09:39.396000+00:00,1777626579396,S007,9,50,1777626579370,1777626579390,1777626579396,message,1777626579229,0.01561439037322998,0.07661846280097961,0.10312986373901367,-2.2127938270568848,0.4222537577152252,-0.41579166054725647
2026-05-01T09:09:39.396000+00:00,1777626579396,S007,9,50,1777626579370,1777626579390,1777626579396,message,1777626579249,0.025027334690093994,0.11900480091571808,0.0712171196937561,-2.157719373703003,0.4717065989971161,-0.3334614932537079
2026-05-01T09:09:39.396000+00:00,1777626579396,S007,9,50,1777626579370,1777626579390,1777626579396,message,1777626579269,0.01072782278060913,0.0654846802353859,0.021490812301635742,-2.3224518299102783,0.5458159446716309,-0.2311592996120453
2026-05-01T09:09:39.396000+00:00,1777626579396,S007,9,50,1777626579370,1777626579390,1777626579396,message,1777626579289,0.02156016230583191,0.0007192641496658325,0.011423289775848389,-2.9662704467773438,0.6756395101547241,-0.16353291273117065
2026-05-01T09:09:39.396000+00:00,1777626579396,S007,9,50,1777626579370,1777626579390,1777626579396,message,1777626579309,0.0353015661239624,-0.010043814778327942,0.042745769023895264,-3.426447868347168,0.6920936107635498,0.04084552824497223
2026-05-01T09:09:39.396000+00:00,1777626579396,S007,9,50,1777626579370,1777626579390,1777626579396,message,1777626579329,0.07274112105369568,0.1838822364807129,-0.055298686027526855,-2.735577344894409,0.67494797706604,0.12063143402338028
2026-05-01T09:09:39.396000+00:00,1777626579396,S007,9,50,1777626579370,1777626579390,1777626579396,message,1777626579350,0.05108049511909485,0.09551647305488586,-0.07565933465957642,-2.4041078090667725,0.6741437315940857,0.15998032689094543
2026-05-01T09:09:39.396000+00:00,1777626579396,S007,9,50,1777626579370,1777626579390,1777626579396,message,1777626579369,0.020842939615249634,-0.13165909051895142,-0.024862229824066162,-2.7281923294067383,0.6802811622619629,0.17082324624061584
2026-05-01T09:09:39.564000+00:00,1777626579564,S007,10,50,1777626579570,1777626579566,1777626579564,message,1777626579389,0.0005736052989959717,-0.1556323766708374,0.02444016933441162,-3.0012192726135254,0.6560242176055908,0.19129793345928192
2026-05-01T09:09:39.564000+00:00,1777626579564,S007,10,50,1777626579570,1777626579566,1777626579564,message,1777626579409,0.011711448431015015,-0.12192168831825256,0.03465843200683594,-2.937999963760376,0.5585663914680481,0.15584461390972137
2026-05-01T09:09:39.564000+00:00,1777626579564,S007,10,50,1777626579570,1777626579566,1777626579564,message,1777626579429,0.035319507122039795,-0.12812533974647522,0.08937740325927734,-2.8394699096679688,0.4370118975639343,0.1145116537809372
2026-05-01T09:09:39.564000+00:00,1777626579564,S007,10,50,1777626579570,1777626579566,1777626579564,message,1777626579450,-0.012655258178710938,-0.18185782432556152,0.06394988298416138,-3.1233370304107666,0.4006509482860565,0.0380622074007988
2026-05-01T09:09:39.564000+00:00,1777626579564,S007,10,50,1777626579570,1777626579566,1777626579564,message,1777626579469,-0.01848742365837097,-0.21183735132217407,0.09284371137619019,-3.729518175125122,0.30711817741394043,-0.051417820155620575
2026-05-01T09:09:39.564000+00:00,1777626579564,S007,10,50,1777626579570,1777626579566,1777626579564,message,1777626579490,0.0062649548053741455,-0.22260290384292603,0.17564231157302856,-4.020466327667236,0.15655577182769775,-0.13111020624637604
2026-05-01T09:09:39.564000+00:00,1777626579564,S007,10,50,1777626579570,1777626579566,1777626579564,message,1777626579510,-0.019003689289093018,-0.12348300218582153,0.10351282358169556,-3.556887626647949,0.04541843384504318,-0.2722940742969513
2026-05-01T09:09:39.564000+00:00,1777626579564,S007,10,50,1777626579570,1777626579566,1777626579564,message,1777626579530,-0.010255962610244751,0.04411184787750244,-0.07352292537689209,-2.604463577270508,0.06430945545434952,-0.38479921221733093
2026-05-01T09:09:39.564000+00:00,1777626579564,S007,10,50,1777626579570,1777626579566,1777626579564,message,1777626579551,-0.002657383680343628,-0.04033327102661133,-0.07189130783081055,-2.4395081996917725,0.11308768391609192,-0.5180935859680176
2026-05-01T09:09:39.564000+00:00,1777626579564,S007,10,50,1777626579570,1777626579566,1777626579564,message,1777626579570,-0.032473236322402954,-0.12236493825912476,-0.048847496509552,-2.6977427005767822,0.24298043549060822,-0.6015607118606567
2026-05-01T09:09:39.757000+00:00,1777626579757,S007,11,50,1777626579771,1777626579751,1777626579757,message,1777626579590,-0.02943357825279236,-0.1774156093597412,-0.040285587310791016,-3.090688943862915,0.30611374974250793,-0.6378299593925476
2026-05-01T09:09:39.757000+00:00,1777626579757,S007,11,50,1777626579771,1777626579751,1777626579757,message,1777626579611,0.0001678764820098877,-0.045231640338897705,0.04295557737350464,-2.948727607727051,0.2940162718296051,-0.6810691356658936
2026-05-01T09:09:39.757000+00:00,1777626579757,S007,11,50,1777626579771,1777626579751,1777626579757,message,1777626579630,-0.0007439851760864258,0.000774681568145752,-0.005804091691970825,-2.556486129760742,0.256413996219635,-0.6906335949897766
2026-05-01T09:09:39.757000+00:00,1777626579757,S007,11,50,1777626579771,1777626579751,1777626579757,message,1777626579651,-0.02830582857131958,0.0406307578086853,-0.10903218388557434,-2.0194642543792725,0.29394859075546265,-0.6665570139884949
2026-05-01T09:09:39.757000+00:00,1777626579757,S007,11,50,1777626579771,1777626579751,1777626579757,message,1777626579671,-0.020172476768493652,0.06774622201919556,-0.13931038975715637,-1.670328140258789,0.3491416275501251,-0.594991147518158
2026-05-01T09:09:39.757000+00:00,1777626579757,S007,11,50,1777626579771,1777626579751,1777626579757,message,1777626579690,-0.009705036878585815,0.04101669788360596,-0.08019380271434784,-1.6202788352966309,0.37943875789642334,-0.5667861104011536
2026-05-01T09:09:39.757000+00:00,1777626579757,S007,11,50,1777626579771,1777626579751,1777626579757,message,1777626579711,0.014069944620132446,-0.04517495632171631,-0.02477949857711792,-1.4449748992919922,0.3848627209663391,-0.5984736084938049
2026-05-01T09:09:39.757000+00:00,1777626579757,S007,11,50,1777626579771,1777626579751,1777626579757,message,1777626579731,0.006829798221588135,0.029814720153808594,-0.039770469069480896,-1.041598916053772,0.36538875102996826,-0.6089738011360168
2026-05-01T09:09:39.757000+00:00,1777626579757,S007,11,50,1777626579771,1777626579751,1777626579757,message,1777626579758,0.003325045108795166,0.05601835250854492,-0.12151052057743073,-0.6209140419960022,0.35997992753982544,-0.615999698638916
