local_ts,local_ts_ms,session_id,sequence,sample_rate_hz,watch_sent_at,phone_received_at,server_received_ms,source,ts,ax,ay,az,rx,ry,rz
2026-05-01T09:12:18.959000+00:00,1777626738959,S009,18,50,1777626738796,1777626738935,1777626738959,message,1777626738694,-0.0012887269258499146,0.0014957785606384277,0.020904630422592163,0.44508785009384155,-0.14779645204544067,-0.07735274732112885
2026-05-01T09:12:18.959000+00:00,1777626738959,S009,18,50,1777626738796,1777626738935,1777626738959,message,1777626738712,0.011765733361244202,-0.033397555351257324,0.029667139053344727,0.4100733995437622,-0.15457962453365326,-0.09235668182373047
2026-05-01T09:12:18.959000+00:00,1777626738959,S009,18,50,1777626738796,1777626738935,1777626738959,message,1777626738733,-0.0009944438934326172,0.03402352333068848,0.02176731824874878,0.5062883496284485,-0.1903906613588333,-0.07360232621431351
2026-05-01T09:12:18.959000+00:00,1777626738959,S009,18,50,1777626738796,1777626738935,1777626738959,message,1777626738753,0.034054890275001526,0.0559769868850708,0.019236862659454346,0.566848635673523,-0.20599474012851715,-0.051635242998600006
2026-05-01T09:12:18.959000+00:00,1777626738959,S009,18,50,1777626738796,1777626738935,1777626738959,message,1777626738773,-0.005169689655303955,-0.038884520530700684,0.0008623003959655762,0.24799209833145142,-0.17132148146629333,-0.037034567445516586
2026-05-01T09:12:18.959000+00:00,1777626738959,S009,18,50,1777626738796,1777626738935,1777626738959,message,1777626738795,0.011746227741241455,0.040385544300079346,0.005543947219848633,0.48517346382141113,-0.18750950694084167,-0.04507007077336311
2026-05-01T09:12:19.033000+00:00,1777626739033,S009,19,50,1777626738994,1777626739015,1777626739033,message,1777626738813,-0.00012893974781036377,-0.019660234451293945,-0.04333055019378662,0.6075912714004517,-0.1660197377204895,-0.04682845249772072
2026-05-01T09:12:19.033000+00:00,1777626739033,S009,19,50,1777626738994,1777626739015,1777626739033,message,1777626738833,-0.00520777702331543,-0.006880044937133789,0.021750450134277344,0.5490520596504211,-0.14122916758060455,-0.04775272682309151
2026-05-01T09:12:19.033000+00:00,1777626739033,S009,19,50,1777626738994,1777626739015,1777626739033,message,1777626738853,-0.007577642798423767,-0.02641475200653076,-0.0075574517250061035,0.41354188323020935,-0.11760427057743073,-0.03517701476812363
2026-05-01T09:12:19.033000+00:00,1777626739033,S009,19,50,1777626738994,1777626739015,1777626739033,message,1777626738873,-0.0009560883045196533,-0.014165043830871582,0.018433749675750732,0.25877466797828674,-0.09202399849891663,-0.022680874913930893
2026-05-01T09:12:19.033000+00:00,1777626739033,S009,19,50,1777626738994,1777626739015,1777626739033,message,1777626738894,-0.018300741910934448,-0.009931683540344238,0.008047878742218018,0.3333250880241394,-0.117497019469738,-0.0030209417454898357
2026-05-01T09:12:19.033000+00:00,1777626739033,S009,19,50,1777626738994,1777626739015,1777626739033,message,1777626738913,-0.01272648572921753,0.04169279336929321,0.03070664405822754,0.4759059250354767,-0.16678538918495178,0.022983547300100327
2026-05-01T09:12:19.033000+00:00,1777626739033,S009,19,50,1777626738994,1777626739015,1777626739033,message,1777626738933,-0.02249176800251007,-0.013421833515167236,0.008111000061035156,0.35716408491134644,-0.16134794056415558,0.02564644254744053
2026-05-01T09:12:19.033000+00:00,1777626739033,S009,19,50,1777626738994,1777626739015,1777626739033,message,1777626738953,-0.015583321452140808,-0.03748774528503418,0.00015288591384887695,0.14232823252677917,-0.10272933542728424,0.006590086966753006
2026-05-01T09:12:19.033000+00:00,1777626739033,S009,19,50,1777626738994,1777626739015,1777626739033,message,1777626738974,-0.02060648798942566,-0.049982428550720215,-0.021237492561340332,-0.0797857865691185,-0.04924282804131508,-0.015660250559449196
2026-05-01T09:12:19.033000+00:00,1777626739033,S009,19,50,1777626738994,1777626739015,1777626739033,message,1777626738994,-0.00987020879983902,-0.03547179698944092,-0.02703404426574707,-0.16843630373477936,-0.017766203731298447,-0.01908678188920021
2026-05-01T09:12:19.290000+00:00,1777626739290,S009,20,50,1777626739195,1777626739282,1777626739290,message,1777626739014,-0.00031270831823349,0.010889589786529541,-0.020618200302124023,-0.06699835509061813,-0.013734671287238598,-0.02103685401380062
2026-05-01T09:12:19.290000+00:00,1777626739290,S009,20,50,1777626739195,1777626739282,1777626739290,message,1777626739034,0.012428201735019684,0.018016695976257324,-0.0037535429000854492,-0.003221241757273674,-0.03443237766623497,-0.006069249007850885
2026-05-01T09:12:19.290000+00:00,1777626739290,S009,20,50,1777626739195,1777626739282,1777626739290,message,1777626739054,0.008191369473934174,0.001824021339416504,0.011222481727600098,-0.01943083666265011,-0.03277265653014183,-0.015241228975355625
2026-05-01T09:12:19.290000+00:00,1777626739290,S009,20,50,1777626739195,1777626739282,1777626739290,message,1777626739074,0.0043878331780433655,0.031118452548980713,0.03479737043380737,-0.019483301788568497,-0.03549140319228172,-0.0025592560414224863
2026-05-01T09:12:19.290000+00:00,1777626739290,S009,20,50,1777626739195,1777626739282,1777626739290,message,1777626739094,-0.011448770761489868,-0.0016967058181762695,0.010192036628723145,0.023796262219548225,-0.04674747958779335,-0.0013528976123780012
2026-05-01T09:12:19.290000+00:00,1777626739290,S009,20,50,1777626739195,1777626739282,1777626739290,message,1777626739114,-0.015407666563987732,0.03849440813064575,0.010072410106658936,0.21544772386550903,-0.044796377420425415,0.003885061014443636
2026-05-01T09:12:19.290000+00:00,1777626739290,S009,20,50,1777626739195,1777626739282,1777626739290,message,1777626739136,-0.01044744998216629,0.03246098756790161,0.009425640106201172,0.3908970355987549,-0.08186506479978561,0.005843176506459713
2026-05-01T09:12:19.290000+00:00,1777626739290,S009,20,50,1777626739195,1777626739282,1777626739290,message,1777626739154,-0.005820862948894501,0.018001794815063477,0.017134666442871094,0.3817030191421509,-0.08559752255678177,0.011805620975792408
2026-05-01T09:12:19.290000+00:00,1777626739290,S009,20,50,1777626739195,1777626739282,1777626739290,message,1777626739175,-0.00816255807876587,-0.010599374771118164,-0.009002447128295898,0.2904103696346283,-0.06112619489431381,-2.536509418860078e-05
2026-05-01T09:12:19.290000+00:00,1777626739290,S009,20,50,1777626739195,1777626739282,1777626739290,message,1777626739195,0.008224226534366608,-0.026611387729644775,-0.010640561580657959,0.13186334073543549,-0.025384897366166115,0.0026121765840798616
2026-05-01T09:12:19.563000+00:00,1777626739563,S009,21,50,1777626739395,1777626739528,1777626739563,message,1777626739215,-0.004041694104671478,-0.0415036678314209,-0.031517982482910156,0.05210379511117935,-0.005781864281743765,0.020527953281998634
2026-05-01T09:12:19.563000+00:00,1777626739563,S009,21,50,1777626739395,1777626739528,1777626739563,message,1777626739235,0.007655017077922821,-0.04792433977127075,-0.03065800666809082,0.007209828123450279,-0.0075839487835764885,0.031951796263456345
2026-05-01T09:12:19.563000+00:00,1777626739563,S009,21,50,1777626739395,1777626739528,1777626739563,message,1777626739255,0.014923304319381714,-0.015247166156768799,-0.0329974889755249,0.013509269803762436,0.006365460809320211,0.026522355154156685
2026-05-01T09:12:19.563000+00:00,1777626739563,S009,21,50,1777626739395,1777626739528,1777626739563,message,1777626739275,0.0007385089993476868,-0.028505563735961914,-0.026295781135559082,-0.045645661652088165,0.02623150125145912,0.017044059932231903
2026-05-01T09:12:19.563000+00:00,1777626739563,S009,21,50,1777626739395,1777626739528,1777626739563,message,1777626739295,-0.01006227731704712,-0.016708731651306152,0.0013365745544433594,-0.14483723044395447,0.032805513590574265,0.015099525451660156
2026-05-01T09:12:19.563000+00:00,1777626739563,S009,21,50,1777626739395,1777626739528,1777626739563,message,1777626739315,-0.01940503716468811,-0.005339324474334717,-0.0025423765182495117,-0.11971696466207504,0.03001824952661991,0.010614389553666115
2026-05-01T09:12:19.563000+00:00,1777626739563,S009,21,50,1777626739395,1777626739528,1777626739563,message,1777626739335,-0.0028162598609924316,0.02606898546218872,0.021100401878356934,-0.012288771569728851,0.008293132297694683,0.008745277300477028
2026-05-01T09:12:19.563000+00:00,1777626739563,S009,21,50,1777626739395,1777626739528,1777626739563,message,1777626739355,-0.009988613426685333,0.011424005031585693,0.0076732635498046875,-0.0014904532581567764,-0.002190324943512678,0.002535424195230007
2026-05-01T09:12:19.563000+00:00,1777626739563,S009,21,50,1777626739395,1777626739528,1777626739563,message,1777626739375,-0.0028199031949043274,-0.0020539164543151855,0.013723611831665039,0.01768190972507,-0.013523749075829983,0.00698801688849926
2026-05-01T09:12:19.563000+00:00,1777626739563,S009,21,50,1777626739395,1777626739528,1777626739563,message,1777626739395,-0.02147601544857025,-0.00016582012176513672,-0.014860033988952637,0.005031095817685127,-0.0035246447660028934,-0.004682328552007675
2026-05-01T09:12:19.646000+00:00,1777626739646,S009,22,50,1777626739600,1777626739646,1777626739646,message,1777626739415,-0.00785905122756958,-0.0018158555030822754,0.0037217140197753906,-0.021821822971105576,0.009978990070521832,-0.016270222142338753
2026-05-01T09:12:19.646000+00:00,1777626739646,S009,22,50,1777626739600,1777626739646,1777626739646,message,1777626739435,-0.001835554838180542,-0.0083695650100708,-0.0025283098220825195,-0.03765218332409859,0.01962115429341793,-0.020642919465899467
2026-05-01T09:12:19.646000+00:00,1777626739646,S009,22,50,1777626739600,1777626739646,1777626739646,message,1777626739456,0.009884446859359741,0.013271629810333252,0.016509532928466797,-0.055143557488918304,0.02397671714425087,-0.015169323422014713
2026-05-01T09:12:19.646000+00:00,1777626739646,S009,22,50,1777626739600,1777626739646,1777626739646,message,1777626739477,0.012246958911418915,0.017079949378967285,0.010033369064331055,-0.0502537302672863,0.0269403588026762,-0.00253060064278543
2026-05-01T09:12:19.646000+00:00,1777626739646,S009,22,50,1777626739600,1777626739646,1777626739646,message,1777626739497,-0.01271895319223404,-0.020367980003356934,-0.01262807846069336,-0.06814271211624146,0.036180347204208374,-0.0013981179799884558
2026-05-01T09:12:19.646000+00:00,1777626739646,S009,22,50,1777626739600,1777626739646,1777626739646,message,1777626739516,-0.013946175575256348,-0.03064119815826416,0.003320932388305664,-0.41770362854003906,0.008735178969800472,-0.01427370309829712
2026-05-01T09:12:19.646000+00:00,1777626739646,S009,22,50,1777626739600,1777626739646,1777626739646,message,1777626739536,-0.006376646459102631,-0.1010393500328064,0.01312863826751709,-1.0609302520751953,0.008775620721280575,-0.004260750021785498
2026-05-01T09:12:19.646000+00:00,1777626739646,S009,22,50,1777626739600,1777626739646,1777626739646,message,1777626739556,-0.05916806310415268,-0.025599002838134766,0.02277541160583496,-1.0288610458374023,0.04854053258895874,-0.012065836228430271
2026-05-01T09:12:19.646000+00:00,1777626739646,S009,22,50,1777626739600,1777626739646,1777626739646,message,1777626739577,-0.05760654807090759,0.10422497987747192,-0.04484283924102783,-0.4335204064846039,0.07609614729881287,-0.04798192158341408
2026-05-01T09:12:19.646000+00:00,1777626739646,S009,22,50,1777626739600,1777626739646,1777626739646,message,1777626739600,0.007778361439704895,0.0637018084526062,0.01669842004776001,-0.016206547617912292,0.016748860478401184,-0.04725322499871254
2026-05-01T09:12:19.767000+00:00,1777626739767,S009,23,50,1777626739798,1777626739769,1777626739767,message,1777626739617,0.043134503066539764,0.095791757106781,0.05440676212310791,0.3145194351673126,-0.06067775562405586,-0.02292625978589058
2026-05-01T09:12:19.767000+00:00,1777626739767,S009,23,50,1777626739798,1777626739769,1777626739767,message,1777626739636,0.05234954506158829,0.03808605670928955,0.042189180850982666,0.3220551311969757,-0.08609656244516373,-0.0012039202265441418
2026-05-01T09:12:19.767000+00:00,1777626739767,S009,23,50,1777626739798,1777626739769,1777626739767,message,1777626739656,0.05149766057729721,0.03339254856109619,0.02892202138900757,0.3599010407924652,-0.07636430114507675,0.004313617013394833
2026-05-01T09:12:19.767000+00:00,1777626739767,S009,23,50,1777626739798,1777626739769,1777626739767,message,1777626739677,0.03151912987232208,0.028583824634552002,0.027560174465179443,0.5107542276382446,-0.08062988519668579,0.0017484601121395826
2026-05-01T09:12:19.767000+00:00,1777626739767,S009,23,50,1777626739798,1777626739769,1777626739767,message,1777626739697,0.013617970049381256,0.008794307708740234,0.010384857654571533,0.5804909467697144,-0.08757568150758743,0.04590952768921852
2026-05-01T09:12:19.767000+00:00,1777626739767,S009,23,50,1777626739798,1777626739769,1777626739767,message,1777626739721,-0.01001785695552826,-0.0014662742614746094,4.857778549194336e-05,0.5054976344108582,-0.04098105430603027,0.06450238823890686
2026-05-01T09:12:19.767000+00:00,1777626739767,S009,23,50,1777626739798,1777626739769,1777626739767,message,1777626739737,-0.05091241002082825,-0.07940560579299927,-0.05014878511428833,0.3105795681476593,0.027773775160312653,0.05471266433596611
2026-05-01T09:12:19.767000+00:00,1777626739767,S009,23,50,1777626739798,1777626739769,1777626739767,message,1777626739758,-0.0432487428188324,-0.07933688163757324,-0.05613011121749878,0.2112516313791275,0.07173164933919907,0.03067220188677311
2026-05-01T09:12:19.767000+00:00,1777626739767,S009,23,50,1777626739798,1777626739769,1777626739767,message,1777626739785,-0.016066312789916992,-0.074482262134552,-0.06440585851669312,0.11317567527294159,0.09104195982217789,0.030714917927980423
2026-05-01T09:12:19.767000+00:00,1777626739767,S009,23,50,1777626739798,1777626739769,1777626739767,message,1777626739798,-0.0052830129861831665,-0.034337639808654785,-0.07261943817138672,0.06173964962363243,0.10903480648994446,0.009855921380221844
2026-05-01T09:12:20.068000+00:00,1777626740068,S009,24,50,1777626739999,1777626740056,1777626740068,message,1777626739817,0.0005824118852615356,-0.016673147678375244,0.001379847526550293,-0.15041975677013397,0.10620611906051636,-0.018446611240506172
2026-05-01T09:12:20.068000+00:00,1777626740068,S009,24,50,1777626739999,1777626740056,1777626740068,message,1777626739837,0.006964363157749176,-0.0017340779304504395,-0.002800583839416504,-0.15493887662887573,0.083314910531044,-0.019980376586318016
2026-05-01T09:12:20.068000+00:00,1777626740068,S009,24,50,1777626739999,1777626740056,1777626740068,message,1777626739857,0.021872103214263916,0.04637587070465088,0.03574860095977783,-0.012269597500562668,0.04291430488228798,-0.012408265843987465
2026-05-01T09:12:20.068000+00:00,1777626740068,S009,24,50,1777626739999,1777626740056,1777626740068,message,1777626739878,0.009826555848121643,0.016633987426757812,0.041361212730407715,0.013806479051709175,0.02083517611026764,-0.00571046769618988
2026-05-01T09:12:20.068000+00:00,1777626740068,S009,24,50,1777626739999,1777626740056,1777626740068,message,1777626739898,0.0004656687378883362,0.0005577802658081055,0.012387752532958984,0.03656665235757828,0.021584589034318924,-0.0067403120920062065
2026-05-01T09:12:20.068000+00:00,1777626740068,S009,24,50,1777626739999,1777626740056,1777626740068,message,1777626739918,-0.025565385818481445,-0.002971827983856201,-0.024666905403137207,0.005391156300902367,0.037057556211948395,-0.013192938640713692
2026-05-01T09:12:20.068000+00:00,1777626740068,S009,24,50,1777626739999,1777626740056,1777626740068,message,1777626739938,-0.018800102174282074,-0.028569698333740234,-0.007651090621948242,-0.18879322707653046,0.014850975945591927,-0.029299523681402206
2026-05-01T09:12:20.068000+00:00,1777626740068,S009,24,50,1777626739999,1777626740056,1777626740068,message,1777626739958,0.005875498056411743,-0.028280198574066162,0.026645362377166748,-0.5259611010551453,-0.0654909685254097,-0.02335747890174389
2026-05-01T09:12:20.068000+00:00,1777626740068,S009,24,50,1777626739999,1777626740056,1777626740068,message,1777626739979,-0.028827592730522156,-0.06326854228973389,0.008559346199035645,-0.8809232115745544,-0.029092969372868538,0.0024780062958598137
2026-05-01T09:12:20.068000+00:00,1777626740068,S009,24,50,1777626739999,1777626740056,1777626740068,message,1777626739998,-0.06712669134140015,-0.03653109073638916,-0.04983353614807129,-0.9399607181549072,0.07630360871553421,-0.014608941040933132
2026-05-01T09:12:20.214000+00:00,1777626740214,S009,25,50,1777626740199,1777626740211,1777626740214,message,1777626740018,-0.022340454161167145,0.013010919094085693,-0.07026636600494385,-0.6900424957275391,0.1129966452717781,-0.023493513464927673
2026-05-01T09:12:20.214000+00:00,1777626740214,S009,25,50,1777626740199,1777626740211,1777626740214,message,1777626740039,0.01743815839290619,0.04256635904312134,-0.00750577449798584,-0.31471335887908936,0.08594805002212524,-0.01911703497171402
2026-05-01T09:12:20.214000+00:00,1777626740214,S009,25,50,1777626740199,1777626740211,1777626740214,message,1777626740059,0.03044845163822174,0.05511581897735596,0.027631282806396484,0.05569853633642197,0.0017204888863489032,-0.008877179585397243
2026-05-01T09:12:20.214000+00:00,1777626740214,S009,25,50,1777626740199,1777626740211,1777626740214,message,1777626740079,0.04540077596902847,0.0709085464477539,0.03345978260040283,0.39225444197654724,-0.07598499953746796,0.00131601607427001
2026-05-01T09:12:20.214000+00:00,1777626740214,S009,25,50,1777626740199,1777626740211,1777626740214,message,1777626740099,0.028960444033145905,0.04410696029663086,0.03413480520248413,0.5979775190353394,-0.11517443507909775,-0.0017835308099165559
2026-05-01T09:12:20.214000+00:00,1777626740214,S009,25,50,1777626740199,1777626740211,1777626740214,message,1777626740121,0.013290062546730042,0.034166693687438965,0.0061754584312438965,0.7867777943611145,-0.15051990747451782,0.005705864168703556
2026-05-01T09:12:20.214000+00:00,1777626740214,S009,25,50,1777626740199,1777626740211,1777626740214,message,1777626740139,0.009265430271625519,0.06002849340438843,0.048940837383270264,0.9769642353057861,-0.19581107795238495,0.010692473500967026
2026-05-01T09:12:20.214000+00:00,1777626740214,S009,25,50,1777626740199,1777626740211,1777626740214,message,1777626740159,0.0021039918065071106,0.06148374080657959,0.045664191246032715,1.1102930307388306,-0.22816836833953857,0.04747887700796127
2026-05-01T09:12:20.214000+00:00,1777626740214,S009,25,50,1777626740199,1777626740211,1777626740214,message,1777626740180,-0.04442411661148071,-0.021021902561187744,-0.004220306873321533,0.7483465075492859,-0.14442963898181915,0.045229144394397736
2026-05-01T09:12:20.214000+00:00,1777626740214,S009,25,50,1777626740199,1777626740211,1777626740214,message,1777626740199,-0.05588316172361374,-0.12099730968475342,-0.013498246669769287,0.007365889847278595,-0.02073129080235958,0.004232550039887428
2026-05-01T09:12:20.625000+00:00,1777626740625,S009,26,50,1777626740400,1777626740619,1777626740625,message,1777626740219,-0.00820399820804596,-0.13679641485214233,0.007147550582885742,-0.7013795971870422,0.06155399605631828,-0.03241505101323128
2026-05-01T09:12:20.625000+00:00,1777626740625,S009,26,50,1777626740400,1777626740619,1777626740625,message,1777626740240,0.007278546690940857,-0.059251248836517334,0.046259164810180664,-1.0930533409118652,0.08992229402065277,-0.010415635071694851
2026-05-01T09:12:20.625000+00:00,1777626740625,S009,26,50,1777626740400,1777626740619,1777626740625,message,1777626740260,-0.05401867628097534,-0.07397615909576416,-0.006431460380554199,-1.2542158365249634,0.22521604597568512,-0.0015403841389343143
2026-05-01T09:12:20.625000+00:00,1777626740625,S009,26,50,1777626740400,1777626740619,1777626740625,message,1777626740280,-0.06271225959062576,-0.08352863788604736,-0.033558547496795654,-1.6102317571640015,0.36845800280570984,-0.04166298359632492
2026-05-01T09:12:20.625000+00:00,1777626740625,S009,26,50,1777626740400,1777626740619,1777626740625,message,1777626740300,-0.05762902647256851,-0.01664280891418457,-0.12452363967895508,-1.3874318599700928,0.4078059494495392,-0.051555827260017395
2026-05-01T09:12:20.625000+00:00,1777626740625,S009,26,50,1777626740400,1777626740619,1777626740625,message,1777626740320,-0.003413677215576172,0.1390211582183838,-0.06883031129837036,-0.48472556471824646,0.33931270241737366,-0.06602302193641663
2026-05-01T09:12:20.625000+00:00,1777626740625,S009,26,50,1777626740400,1777626740619,1777626740625,message,1777626740340,0.046782299876213074,0.09436815977096558,0.02651435136795044,0.07399605214595795,0.14985136687755585,-0.038434915244579315
2026-05-01T09:12:20.625000+00:00,1777626740625,S009,26,50,1777626740400,1777626740619,1777626740625,message,1777626740360,0.07857862114906311,0.1652679443359375,0.0976681113243103,0.6621916890144348,-0.06020873785018921,-0.017951475456357002
2026-05-01T09:12:20.625000+00:00,1777626740625,S009,26,50,1777626740400,1777626740619,1777626740625,message,1777626740380,0.09627324342727661,0.07693344354629517,0.08173322677612305,0.8925337791442871,-0.17507877945899963,0.00635471660643816
2026-05-01T09:12:20.625000+00:00,1777626740625,S009,26,50,1777626740400,1777626740619,1777626740625,message,1777626740400,0.06558951735496521,0.03584021329879761,0.03606635332107544,0.9895787835121155,-0.16899025440216064,0.0005326737882569432
2026-05-01T09:12:20.764000+00:00,1777626740764,S009,27,50,1777626740602,1777626740736,1777626740764,message,1777626740420,0.005154833197593689,-0.01181560754776001,0.014670372009277344,1.0354629755020142,-0.13573460280895233,-0.01637190207839012
2026-05-01T09:12:20.764000+00:00,1777626740764,S009,27,50,1777626740602,1777626740736,1777626740764,message,1777626740440,0.0007500723004341125,0.037519633769989014,0.041955769062042236,1.0719349384307861,-0.15705819427967072,0.022852201014757156
2026-05-01T09:12:20.764000+00:00,1777626740764,S009,27,50,1777626740602,1777626740736,1777626740764,message,1777626740460,-0.018620401620864868,0.010037243366241455,0.04472380876541138,0.8697128891944885,-0.11044938117265701,0.04227415472269058
2026-05-01T09:12:20.764000+00:00,1777626740764,S009,27,50,1777626740602,1777626740736,1777626740764,message,1777626740481,-0.07771547138690948,-0.09803307056427002,-0.01654219627380371,0.42964068055152893,-0.03339538350701332,0.010323199443519115
2026-05-01T09:12:20.764000+00:00,1777626740764,S009,27,50,1777626740602,1777626740736,1777626740764,message,1777626740501,-0.057645946741104126,-0.08084172010421753,-0.023514151573181152,0.047401994466781616,0.04150195047259331,-0.00515802251175046
2026-05-01T09:12:20.764000+00:00,1777626740764,S009,27,50,1777626740602,1777626740736,1777626740764,message,1777626740521,-0.003421492874622345,-0.05124610662460327,-0.0030277371406555176,-0.22868019342422485,0.05214299261569977,-0.0036806599237024784
2026-05-01T09:12:20.764000+00:00,1777626740764,S009,27,50,1777626740602,1777626740736,1777626740764,message,1777626740541,0.017251312732696533,0.009989440441131592,0.01193147897720337,-0.18302375078201294,0.02587592974305153,0.008803865872323513
2026-05-01T09:12:20.764000+00:00,1777626740764,S009,27,50,1777626740602,1777626740736,1777626740764,message,1777626740563,0.018934451043605804,0.03190302848815918,-0.0002568960189819336,-0.022840214893221855,0.021489474922418594,0.027441732585430145
2026-05-01T09:12:20.764000+00:00,1777626740764,S009,27,50,1777626740602,1777626740736,1777626740764,message,1777626740581,0.003010593354701996,-0.00874096155166626,-0.012090325355529785,0.07609275728464127,0.010566938668489456,0.031984712928533554
2026-05-01T09:12:20.764000+00:00,1777626740764,S009,27,50,1777626740602,1777626740736,1777626740764,message,1777626740601,-0.01590268313884735,-0.006785035133361816,-0.038860440254211426,0.14585372805595398,0.02730041742324829,-0.0011931079206988215
2026-05-01T09:12:20.803000+00:00,1777626740803,S009,28,50,1777626740804,1777626740807,1777626740803,message,1777626740621,-0.009761892259120941,-0.04879552125930786,-0.03833961486816406,0.058813102543354034,0.040974874049425125,-0.022576533257961273
2026-05-01T09:12:20.803000+00:00,1777626740803,S009,28,50,1777626740804,1777626740807,1777626740803,message,1777626740641,-0.008301086723804474,-0.02432262897491455,-0.03796744346618652,-0.02624213881790638,0.06133086234331131,-0.028788570314645767
2026-05-01T09:12:20.803000+00:00,1777626740803,S009,28,50,1777626740804,1777626740807,1777626740803,message,1777626740662,0.0045591071248054504,-0.014400839805603027,-0.030469417572021484,0.06597061455249786,0.0708228200674057,-0.018128257244825363
2026-05-01T09:12:20.803000+00:00,1777626740803,S009,28,50,1777626740804,1777626740807,1777626740803,message,1777626740682,0.013837844133377075,0.001078963279724121,-0.013765692710876465,0.1220991313457489,0.03474965691566467,-0.010271823965013027
2026-05-01T09:12:20.803000+00:00,1777626740803,S009,28,50,1777626740804,1777626740807,1777626740803,message,1777626740702,0.014134787023067474,0.01646631956100464,-0.00582122802734375,0.0877816379070282,0.025104109197854996,-0.002069554291665554
2026-05-01T09:12:20.803000+00:00,1777626740803,S009,28,50,1777626740804,1777626740807,1777626740803,message,1777626740722,0.009500332176685333,-0.001353919506072998,-0.004352390766143799,-0.02336246147751808,0.030440742149949074,-0.01644955947995186
2026-05-01T09:12:20.803000+00:00,1777626740803,S009,28,50,1777626740804,1777626740807,1777626740803,message,1777626740742,0.014983408153057098,0.03200346231460571,0.023319780826568604,-0.07576281577348709,0.026112837716937065,-0.0188701581209898
2026-05-01T09:12:20.803000+00:00,1777626740803,S009,28,50,1777626740804,1777626740807,1777626740803,message,1777626740763,0.02331925928592682,0.03629255294799805,0.07068616151809692,-0.165757954120636,-0.02354077436029911,0.000792704988270998
2026-05-01T09:12:20.803000+00:00,1777626740803,S009,28,50,1777626740804,1777626740807,1777626740803,message,1777626740782,0.006676465272903442,0.027752935886383057,0.09715992212295532,-0.34243419766426086,-0.03964749723672867,0.02254156954586506
2026-05-01T09:12:20.803000+00:00,1777626740803,S009,28,50,1777626740804,1777626740807,1777626740803,message,1777626740803,-0.008800894021987915,0.04108476638793945,0.03838753700256348,-0.31344595551490784,-0.029470529407262802,0.033077407628297806
2026-05-01T09:12:21.075000+00:00,1777626741075,S009,29,50,1777626741003,1777626741070,1777626741075,message,1777626740822,-0.011225610971450806,0.011542081832885742,0.027147293090820312,-0.3230591416358948,-0.02203483320772648,0.022171176970005035
2026-05-01T09:12:21.075000+00:00,1777626741075,S009,29,50,1777626741003,1777626741070,1777626741075,message,1777626740842,0.0054943859577178955,0.027640998363494873,0.03660851716995239,-0.2892623245716095,-0.02641044370830059,0.026055343449115753
2026-05-01T09:12:21.075000+00:00,1777626741075,S009,29,50,1777626741003,1777626741070,1777626741075,message,1777626740867,-0.01742534339427948,0.026072978973388672,-0.004691004753112793,-0.1117812767624855,0.009342418052256107,0.031205525621771812
2026-05-01T09:12:21.075000+00:00,1777626741075,S009,29,50,1777626741003,1777626741070,1777626741075,message,1777626740882,-0.023363113403320312,-0.01601266860961914,-0.02214372158050537,0.04486745595932007,0.03636897727847099,0.02938738465309143
2026-05-01T09:12:21.075000+00:00,1777626741075,S009,29,50,1777626741003,1777626741070,1777626741075,message,1777626740903,-0.023665636777877808,0.013888537883758545,-0.020301103591918945,0.0919492170214653,0.023971503600478172,0.008755769580602646
2026-05-01T09:12:21.075000+00:00,1777626741075,S009,29,50,1777626741003,1777626741070,1777626741075,message,1777626740923,-0.0019512325525283813,-0.004336416721343994,-0.006881833076477051,0.10642270743846893,-0.00965387187898159,0.005691589787602425
2026-05-01T09:12:21.075000+00:00,1777626741075,S009,29,50,1777626741003,1777626741070,1777626741075,message,1777626740943,-0.004011407494544983,0.0033069849014282227,-0.018037259578704834,0.1653030514717102,-0.021454110741615295,-0.009254123084247112
2026-05-01T09:12:21.075000+00:00,1777626741075,S009,29,50,1777626741003,1777626741070,1777626741075,message,1777626740963,0.001568824052810669,-0.02603834867477417,-0.012144148349761963,0.1147858276963234,-0.029147639870643616,-0.013789806514978409
2026-05-01T09:12:21.075000+00:00,1777626741075,S009,29,50,1777626741003,1777626741070,1777626741075,message,1777626740983,-0.0002916082739830017,-0.004772543907165527,-0.010345637798309326,0.0800347626209259,-0.040099434554576874,-0.026071934029459953
2026-05-01T09:12:21.075000+00:00,1777626741075,S009,29,50,1777626741003,1777626741070,1777626741075,message,1777626741003,-0.0015840008854866028,0.0029601454734802246,-0.0021813511848449707,0.02353447489440441,-0.040528468787670135,-0.0236174575984478
2026-05-01T09:12:21.303000+00:00,1777626741303,S009,30,50,1777626741204,1777626741306,1777626741303,message,1777626741023,0.012989990413188934,-0.005806088447570801,-0.005458652973175049,0.028989160433411598,-0.03780040144920349,-0.011273864656686783
2026-05-01T09:12:21.303000+00:00,1777626741303,S009,30,50,1777626741204,1777626741306,1777626741303,message,1777626741043,-0.003936298191547394,-0.020285189151763916,-0.017470896244049072,0.08846713602542877,-0.02287471666932106,-0.009272339753806591
2026-05-01T09:12:21.303000+00:00,1777626741303,S009,30,50,1777626741204,1777626741306,1777626741303,message,1777626741065,-0.003615237772464752,0.0042174458503723145,-0.0017586946487426758,0.08933958411216736,-0.0006653229938820004,-0.013888929039239883
