local_ts,local_ts_ms,session_id,sequence,sample_rate_hz,watch_sent_at,phone_received_at,server_received_ms,source,ts,ax,ay,az,rx,ry,rz
2026-05-06T18:27:17.053000+00:00,1778092037053,S020,2,48.483556636486085,1778092036397,1778092037108,1778092037053,watch_phone_bridge,1778092036236,-0.0090809166431427,-0.010398730635643005,-0.0016636848449707031,-0.018426988273859024,0.010027100332081318,0.015336484648287296
2026-05-06T18:27:17.053000+00:00,1778092037053,S020,2,48.483556636486085,1778092036397,1778092037108,1778092037053,watch_phone_bridge,1778092036256,-0.010826677083969116,0.011459991335868835,-0.0138053297996521,-0.011656966991722584,0.030969057232141495,0.010436320677399635
2026-05-06T18:27:17.053000+00:00,1778092037053,S020,2,48.483556636486085,1778092036397,1778092037108,1778092037053,watch_phone_bridge,1778092036276,-0.0007019191980361938,-0.0007779151201248169,-0.009230315685272217,-0.02230721339583397,0.028300417587161064,0.006863477639853954
2026-05-06T18:27:17.053000+00:00,1778092037053,S020,2,48.483556636486085,1778092036397,1778092037108,1778092037053,watch_phone_bridge,1778092036296,0.00038558244705200195,0.012150570750236511,-0.006160140037536621,-0.009241213090717793,0.013904396444559097,0.007150193210691214
2026-05-06T18:27:17.053000+00:00,1778092037053,S020,2,48.483556636486085,1778092036397,1778092037108,1778092037053,watch_phone_bridge,1778092036316,0.0017110258340835571,0.013023331761360168,-0.0029699206352233887,0.017011960968375206,-0.010045106522738934,0.005622284486889839
2026-05-06T18:27:17.053000+00:00,1778092037053,S020,2,48.483556636486085,1778092036397,1778092037108,1778092037053,watch_phone_bridge,1778092036336,-0.003629446029663086,0.005738571286201477,-0.00039458274841308594,0.034452736377716064,-0.018062934279441833,0.008212155662477016
2026-05-06T18:27:17.053000+00:00,1778092037053,S020,2,48.483556636486085,1778092036397,1778092037108,1778092037053,watch_phone_bridge,1778092036357,-0.010575681924819946,0.01409865915775299,-0.0015202760696411133,0.05628719553351402,-0.0073128556832671165,0.010730920359492302
2026-05-06T18:27:17.053000+00:00,1778092037053,S020,2,48.483556636486085,1778092036397,1778092037108,1778092037053,watch_phone_bridge,1778092036377,-0.005895480513572693,0.022492125630378723,-0.0025191903114318848,0.06848660111427307,-0.013437479734420776,0.00803324393928051
2026-05-06T18:27:17.053000+00:00,1778092037053,S020,2,48.483556636486085,1778092036397,1778092037108,1778092037053,watch_phone_bridge,1778092036397,-0.0074126869440078735,-0.0029397904872894287,-0.0038109421730041504,-0.026008475571870804,-0.008761501871049404,0.0011156834661960602
2026-05-06T18:27:17.109000+00:00,1778092037109,S020,3,48.243616053584795,1778092036606,1778092037171,1778092037109,watch_phone_bridge,1778092036417,0.0018744617700576782,-0.04573112726211548,-0.0009822249412536621,-0.21264439821243286,-0.016839591786265373,-0.009373228996992111
2026-05-06T18:27:17.109000+00:00,1778092037109,S020,3,48.243616053584795,1778092036606,1778092037171,1778092037109,watch_phone_bridge,1778092036437,-0.006132692098617554,-0.048388853669166565,-0.001559138298034668,-0.361847460269928,-0.0035800172481685877,-0.03121754340827465
2026-05-06T18:27:17.109000+00:00,1778092037109,S020,3,48.243616053584795,1778092036606,1778092037171,1778092037109,watch_phone_bridge,1778092036458,-0.0051062703132629395,-0.0604422390460968,0.0043190717697143555,-0.5370293855667114,0.005617932416498661,-0.04623313620686531
2026-05-06T18:27:17.109000+00:00,1778092037109,S020,3,48.243616053584795,1778092036606,1778092037171,1778092037109,watch_phone_bridge,1778092036477,-0.008459135890007019,-0.054903239011764526,-0.004020631313323975,-0.8468836545944214,0.0195416621863842,-0.047419946640729904
2026-05-06T18:27:17.109000+00:00,1778092037109,S020,3,48.243616053584795,1778092036606,1778092037171,1778092037109,watch_phone_bridge,1778092036497,-0.020658284425735474,-0.05071084201335907,-0.004779160022735596,-1.1353412866592407,0.05675157904624939,-0.12103968113660812
2026-05-06T18:27:17.109000+00:00,1778092037109,S020,3,48.243616053584795,1778092036606,1778092037171,1778092037109,watch_phone_bridge,1778092036517,-0.022536396980285645,-0.05563850700855255,-0.018229246139526367,-1.4981783628463745,0.09723208099603653,-0.12905548512935638
2026-05-06T18:27:17.109000+00:00,1778092037109,S020,3,48.243616053584795,1778092036606,1778092037171,1778092037109,watch_phone_bridge,1778092036538,-0.025765880942344666,-0.08738180994987488,-0.01564580202102661,-1.7923239469528198,0.17456457018852234,-0.1500178426504135
2026-05-06T18:27:17.109000+00:00,1778092037109,S020,3,48.243616053584795,1778092036606,1778092037171,1778092037109,watch_phone_bridge,1778092036558,-0.025625497102737427,-0.07011595368385315,-0.031415462493896484,-2.0940089225769043,0.28086838126182556,-0.16463099420070648
2026-05-06T18:27:17.109000+00:00,1778092037109,S020,3,48.243616053584795,1778092036606,1778092037171,1778092037109,watch_phone_bridge,1778092036586,-0.023119240999221802,-0.019715547561645508,-0.012517333030700684,-2.2571370601654053,0.376424103975296,-0.21463343501091003
2026-05-06T18:27:17.109000+00:00,1778092037109,S020,3,48.243616053584795,1778092036606,1778092037171,1778092037109,watch_phone_bridge,1778092036606,-0.010623306035995483,-0.005395442247390747,-0.010478436946868896,-2.161710739135742,0.3900909423828125,-0.233555406332016
2026-05-06T18:27:17.170000+00:00,1778092037170,S020,4,48.60196482435716,1778092036808,1778092037231,1778092037170,watch_phone_bridge,1778092036626,0.0011562705039978027,-0.0047404468059539795,0.004749178886413574,-2.066594362258911,0.3428582549095154,-0.22836187481880188
2026-05-06T18:27:17.170000+00:00,1778092037170,S020,4,48.60196482435716,1778092036808,1778092037231,1778092037170,watch_phone_bridge,1778092036647,-0.006510347127914429,-0.009509056806564331,-0.001996636390686035,-2.0037741661071777,0.3189254105091095,-0.1695190668106079
2026-05-06T18:27:17.170000+00:00,1778092037170,S020,4,48.60196482435716,1778092036808,1778092037231,1778092037170,watch_phone_bridge,1778092036666,-0.012189120054244995,-0.008501112461090088,-0.025156497955322266,-2.000396490097046,0.33443525433540344,-0.08767618238925934
2026-05-06T18:27:17.170000+00:00,1778092037170,S020,4,48.60196482435716,1778092036808,1778092037231,1778092037170,watch_phone_bridge,1778092036687,-0.025569766759872437,0.014484643936157227,-0.028924107551574707,-1.9236204624176025,0.37013810873031616,-5.472259363159537e-05
2026-05-06T18:27:17.170000+00:00,1778092037170,S020,4,48.60196482435716,1778092036808,1778092037231,1778092037170,watch_phone_bridge,1778092036706,-0.01124805212020874,0.06703144311904907,-0.034332275390625,-1.992180347442627,0.40654832124710083,0.0880810022354126
2026-05-06T18:27:17.170000+00:00,1778092037170,S020,4,48.60196482435716,1778092036808,1778092037231,1778092037170,watch_phone_bridge,1778092036727,-0.004204273223876953,0.05450516939163208,-0.032656192779541016,-2.054625988006592,0.42363035678863525,0.11998859792947769
2026-05-06T18:27:17.170000+00:00,1778092037170,S020,4,48.60196482435716,1778092036808,1778092037231,1778092037170,watch_phone_bridge,1778092036747,0.006328701972961426,0.04227590560913086,-0.027845025062561035,-2.2998673915863037,0.4471266269683838,0.19953374564647675
2026-05-06T18:27:17.170000+00:00,1778092037170,S020,4,48.60196482435716,1778092036808,1778092037231,1778092037170,watch_phone_bridge,1778092036767,0.021049946546554565,0.016908109188079834,-0.014844417572021484,-2.5910768508911133,0.47999733686447144,0.27114585041999817
2026-05-06T18:27:17.170000+00:00,1778092037170,S020,4,48.60196482435716,1778092036808,1778092037231,1778092037170,watch_phone_bridge,1778092036787,0.01748102903366089,-0.04067802429199219,-0.009685039520263672,-3.1678426265716553,0.5618492960929871,0.32478126883506775
2026-05-06T18:27:17.170000+00:00,1778092037170,S020,4,48.60196482435716,1778092036808,1778092037231,1778092037170,watch_phone_bridge,1778092036807,-0.029882878065109253,0.03286665678024292,-0.05894654989242554,-3.1202056407928467,0.6484779119491577,0.3353363275527954
2026-05-06T18:27:17.209000+00:00,1778092037209,S020,5,48.84854368751124,1778092037008,1778092037272,1778092037209,watch_phone_bridge,1778092036827,-0.014803498983383179,0.1074097752571106,-0.08121734857559204,-2.9904582500457764,0.6640170812606812,0.4180296063423157
2026-05-06T18:27:17.209000+00:00,1778092037209,S020,5,48.84854368751124,1778092037008,1778092037272,1778092037209,watch_phone_bridge,1778092036847,-0.01992964744567871,0.07136183977127075,-0.08359384536743164,-3.400346517562866,0.7741301655769348,0.47617265582084656
2026-05-06T18:27:17.209000+00:00,1778092037209,S020,5,48.84854368751124,1778092037008,1778092037272,1778092037209,watch_phone_bridge,1778092036867,-0.01780518889427185,-0.014696300029754639,-0.15566229820251465,-3.5563554763793945,0.7909008264541626,0.6222693920135498
2026-05-06T18:27:17.209000+00:00,1778092037209,S020,5,48.84854368751124,1778092037008,1778092037272,1778092037209,watch_phone_bridge,1778092036887,-0.03705236315727234,0.004730880260467529,-0.04535791277885437,-3.7290139198303223,0.7830564379692078,0.6655247211456299
2026-05-06T18:27:17.209000+00:00,1778092037209,S020,5,48.84854368751124,1778092037008,1778092037272,1778092037209,watch_phone_bridge,1778092036908,-0.03540438413619995,0.12140625715255737,-0.06769877672195435,-3.200293779373169,0.7651447653770447,0.7437816262245178
2026-05-06T18:27:17.209000+00:00,1778092037209,S020,5,48.84854368751124,1778092037008,1778092037272,1778092037209,watch_phone_bridge,1778092036930,-0.037162065505981445,0.20451873540878296,-0.11265701055526733,-2.464938163757324,0.7259477972984314,0.8623051643371582
2026-05-06T18:27:17.209000+00:00,1778092037209,S020,5,48.84854368751124,1778092037008,1778092037272,1778092037209,watch_phone_bridge,1778092036948,-0.026931792497634888,0.16753250360488892,-0.1049480140209198,-2.140143871307373,0.7126331329345703,1.0108469724655151
2026-05-06T18:27:17.209000+00:00,1778092037209,S020,5,48.84854368751124,1778092037008,1778092037272,1778092037209,watch_phone_bridge,1778092036968,-0.04187306761741638,0.11033648252487183,-0.08825545012950897,-2.056765079498291,0.6990392804145813,1.0953940153121948
2026-05-06T18:27:17.209000+00:00,1778092037209,S020,5,48.84854368751124,1778092037008,1778092037272,1778092037209,watch_phone_bridge,1778092036988,-0.048100054264068604,0.07357406616210938,-0.06721627712249756,-1.692471981048584,0.6294443011283875,1.101133108139038
2026-05-06T18:27:17.209000+00:00,1778092037209,S020,5,48.84854368751124,1778092037008,1778092037272,1778092037209,watch_phone_bridge,1778092037008,-0.049061715602874756,0.11298680305480957,0.030828773975372314,-0.8984634876251221,0.5078110098838806,1.1708195209503174
2026-05-06T18:27:17.260000+00:00,1778092037260,S020,6,48.98790963861285,1778092037209,1778092037322,1778092037260,watch_phone_bridge,1778092037028,-0.05563366413116455,0.14066815376281738,-0.07682257145643234,-0.0012514628469944,0.523331880569458,1.1860754489898682
2026-05-06T18:27:17.260000+00:00,1778092037260,S020,6,48.98790963861285,1778092037209,1778092037322,1778092037260,watch_phone_bridge,1778092037048,-0.08270394802093506,0.12825274467468262,-0.12903869152069092,1.4026035070419312,0.5166112780570984,1.1675572395324707
2026-05-06T18:27:17.260000+00:00,1778092037260,S020,6,48.98790963861285,1778092037209,1778092037322,1778092037260,watch_phone_bridge,1778092037068,-0.09310978651046753,0.1649796962738037,-0.13917988538742065,3.2714123725891113,0.5463905334472656,1.0567272901535034
2026-05-06T18:27:17.260000+00:00,1778092037260,S020,6,48.98790963861285,1778092037209,1778092037322,1778092037260,watch_phone_bridge,1778092037088,-0.10624104738235474,0.12887364625930786,-0.06688855588436127,4.781764984130859,0.6285375356674194,1.0136924982070923
2026-05-06T18:27:17.260000+00:00,1778092037260,S020,6,48.98790963861285,1778092037209,1778092037322,1778092037260,watch_phone_bridge,1778092037108,-0.0996321439743042,0.12458091974258423,0.04328739643096924,5.440276622772217,0.604703426361084,1.0225019454956055
2026-05-06T18:27:17.260000+00:00,1778092037260,S020,6,48.98790963861285,1778092037209,1778092037322,1778092037260,watch_phone_bridge,1778092037128,-0.10423421859741211,0.12880396842956543,0.11116176843643188,5.700062274932861,0.6203243732452393,0.9811667799949646
2026-05-06T18:27:17.260000+00:00,1778092037260,S020,6,48.98790963861285,1778092037209,1778092037322,1778092037260,watch_phone_bridge,1778092037149,-0.08558833599090576,0.12533652782440186,0.1338980793952942,5.941057205200195,0.6192622184753418,0.8624399900436401
2026-05-06T18:27:17.260000+00:00,1778092037260,S020,6,48.98790963861285,1778092037209,1778092037322,1778092037260,watch_phone_bridge,1778092037169,-0.05622643232345581,0.1299266219139099,0.1493498980998993,6.201874256134033,0.625641405582428,0.760629415512085
2026-05-06T18:27:17.260000+00:00,1778092037260,S020,6,48.98790963861285,1778092037209,1778092037322,1778092037260,watch_phone_bridge,1778092037189,-0.035979628562927246,0.14932453632354736,0.17302829027175903,6.51644229888916,0.6075150370597839,0.6660547256469727
2026-05-06T18:27:17.260000+00:00,1778092037260,S020,6,48.98790963861285,1778092037209,1778092037322,1778092037260,watch_phone_bridge,1778092037209,-0.024991095066070557,0.18652155995368958,0.21342921257019043,6.667690277099609,0.5935891270637512,0.6124779582023621
2026-05-06T18:27:17.479000+00:00,1778092037479,S020,7,49.08598318745531,1778092037411,1778092037530,1778092037479,watch_phone_bridge,1778092037229,-0.014369428157806396,0.21160078048706055,0.26564037799835205,6.065121173858643,0.5508173704147339,0.6254066228866577
2026-05-06T18:27:17.479000+00:00,1778092037479,S020,7,49.08598318745531,1778092037411,1778092037530,1778092037479,watch_phone_bridge,1778092037249,-0.028702080249786377,0.10608130693435669,0.25035780668258667,4.974136829376221,0.5539087653160095,0.5813037753105164
2026-05-06T18:27:17.479000+00:00,1778092037479,S020,7,49.08598318745531,1778092037411,1778092037530,1778092037479,watch_phone_bridge,1778092037269,-0.01612776517868042,0.04945647716522217,0.20524239540100098,3.883204221725464,0.5831533074378967,0.57377028465271
2026-05-06T18:27:17.479000+00:00,1778092037479,S020,7,49.08598318745531,1778092037411,1778092037530,1778092037479,watch_phone_bridge,1778092037289,-0.01521444320678711,0.04024997353553772,0.17131084203720093,3.1557302474975586,0.6309585571289062,0.5663168430328369
2026-05-06T18:27:17.479000+00:00,1778092037479,S020,7,49.08598318745531,1778092037411,1778092037530,1778092037479,watch_phone_bridge,1778092037309,-0.026980578899383545,0.049873627722263336,0.11974221467971802,2.7376701831817627,0.6912003755569458,0.5227161049842834
2026-05-06T18:27:17.479000+00:00,1778092037479,S020,7,49.08598318745531,1778092037411,1778092037530,1778092037479,watch_phone_bridge,1778092037329,-0.03812628984451294,0.0848432183265686,0.05772042274475098,2.702885150909424,0.7443771362304688,0.5130853056907654
2026-05-06T18:27:17.479000+00:00,1778092037479,S020,7,49.08598318745531,1778092037411,1778092037530,1778092037479,watch_phone_bridge,1778092037350,-0.022096335887908936,0.14189988374710083,0.05457031726837158,2.770500659942627,0.7289458513259888,0.5696593523025513
2026-05-06T18:27:17.479000+00:00,1778092037479,S020,7,49.08598318745531,1778092037411,1778092037530,1778092037479,watch_phone_bridge,1778092037370,-0.010093390941619873,0.18554098904132843,-0.003962099552154541,3.2032949924468994,0.6851904988288879,0.5676297545433044
2026-05-06T18:27:17.479000+00:00,1778092037479,S020,7,49.08598318745531,1778092037411,1778092037530,1778092037479,watch_phone_bridge,1778092037390,-0.00502246618270874,0.19210198521614075,-0.029883146286010742,3.7725536823272705,0.5577893853187561,0.4829693138599396
2026-05-06T18:27:17.479000+00:00,1778092037479,S020,7,49.08598318745531,1778092037411,1778092037530,1778092037479,watch_phone_bridge,1778092037410,-0.02333211898803711,0.08368393778800964,0.024820446968078613,3.4922077655792236,0.6072580814361572,0.44129136204719543
2026-05-06T18:27:17.948000+00:00,1778092037948,S020,8,49.17433134124215,1778092037611,1778092038007,1778092037948,watch_phone_bridge,1778092037430,-0.026753246784210205,-0.05051198601722717,0.10955619812011719,2.343839168548584,0.6219128370285034,0.5261421203613281
2026-05-06T18:27:17.948000+00:00,1778092037948,S020,8,49.17433134124215,1778092037611,1778092038007,1778092037948,watch_phone_bridge,1778092037450,-0.029395103454589844,-0.043477728962898254,0.1482487916946411,1.274324655532837,0.5765535235404968,0.4791289269924164
2026-05-06T18:27:17.948000+00:00,1778092037948,S020,8,49.17433134124215,1778092037611,1778092038007,1778092037948,watch_phone_bridge,1778092037471,-0.012024223804473877,0.00031329691410064697,0.15586590766906738,0.558293879032135,0.5041972994804382,0.5246322154998779
2026-05-06T18:27:17.948000+00:00,1778092037948,S020,8,49.17433134124215,1778092037611,1778092038007,1778092037948,watch_phone_bridge,1778092037491,-0.008946418762207031,0.021929070353507996,0.12475621700286865,0.29949718713760376,0.46183842420578003,0.5427077412605286
2026-05-06T18:27:17.948000+00:00,1778092037948,S020,8,49.17433134124215,1778092037611,1778092038007,1778092037948,watch_phone_bridge,1778092037510,0.0010530352592468262,0.019520074129104614,0.060723960399627686,0.4010656476020813,0.44516345858573914,0.5072157382965088
2026-05-06T18:27:17.948000+00:00,1778092037948,S020,8,49.17433134124215,1778092037611,1778092038007,1778092037948,watch_phone_bridge,1778092037531,-0.002361297607421875,0.01515042781829834,-0.01605224609375,0.49916741251945496,0.4700091779232025,0.5405323505401611
2026-05-06T18:27:17.948000+00:00,1778092037948,S020,8,49.17433134124215,1778092037611,1778092038007,1778092037948,watch_phone_bridge,1778092037550,-0.01569157838821411,0.03673863410949707,-0.0468631386756897,0.42378345131874084,0.4844702482223511,0.5584407448768616
2026-05-06T18:27:17.948000+00:00,1778092037948,S020,8,49.17433134124215,1778092037611,1778092038007,1778092037948,watch_phone_bridge,1778092037571,-0.014846205711364746,0.005194872617721558,-0.019617915153503418,0.25699687004089355,0.48002538084983826,0.5460831522941589
2026-05-06T18:27:17.948000+00:00,1778092037948,S020,8,49.17433134124215,1778092037611,1778092038007,1778092037948,watch_phone_bridge,1778092037591,-0.014492571353912354,-0.006535828113555908,-0.0036803483963012695,0.07300945371389389,0.46480593085289,0.5673294067382812
2026-05-06T18:27:17.948000+00:00,1778092037948,S020,8,49.17433134124215,1778092037611,1778092038007,1778092037948,watch_phone_bridge,1778092037611,-0.0242040753364563,-0.011004328727722168,-0.04384520649909973,0.10014626383781433,0.5008696913719177,0.5171321034431458
2026-05-06T18:27:17.976000+00:00,1778092037976,S020,9,49.248281030668615,1778092037812,1778092038037,1778092037976,watch_phone_bridge,1778092037631,-0.03799998760223389,0.00711706280708313,-0.09359496831893921,0.083572618663311,0.5625385046005249,0.5050729513168335
2026-05-06T18:27:17.976000+00:00,1778092037976,S020,9,49.248281030668615,1778092037812,1778092038037,1778092037976,watch_phone_bridge,1778092037651,-0.03941243886947632,-0.018634289503097534,-0.10119763016700745,-0.05896269530057907,0.635714590549469,0.4487704634666443
2026-05-06T18:27:17.976000+00:00,1778092037976,S020,9,49.248281030668615,1778092037812,1778092038037,1778092037976,watch_phone_bridge,1778092037671,-0.023205161094665527,-0.047524482011795044,-0.10147687792778015,-0.1731896698474884,0.7098588943481445,0.40029311180114746
2026-05-06T18:27:17.976000+00:00,1778092037976,S020,9,49.248281030668615,1778092037812,1778092038037,1778092037976,watch_phone_bridge,1778092037691,-0.02084040641784668,-0.03782030940055847,-0.08763676881790161,-0.11754025518894196,0.7448270916938782,0.3843868374824524
2026-05-06T18:27:17.976000+00:00,1778092037976,S020,9,49.248281030668615,1778092037812,1778092038037,1778092037976,watch_phone_bridge,1778092037711,-0.022372126579284668,-0.029361069202423096,-0.08387544751167297,0.012918151915073395,0.7706436514854431,0.36315491795539856
2026-05-06T18:27:17.976000+00:00,1778092037976,S020,9,49.248281030668615,1778092037812,1778092038037,1778092037976,watch_phone_bridge,1778092037731,-0.03297668695449829,0.006373316049575806,-0.05476254224777222,-0.04167824983596802,0.7836549878120422,0.36562812328338623
2026-05-06T18:27:17.976000+00:00,1778092037976,S020,9,49.248281030668615,1778092037812,1778092038037,1778092037976,watch_phone_bridge,1778092037751,-0.03591418266296387,-0.02084648609161377,-0.047097206115722656,-0.09616545587778091,0.7851132750511169,0.30979683995246887
2026-05-06T18:27:17.976000+00:00,1778092037976,S020,9,49.248281030668615,1778092037812,1778092038037,1778092037976,watch_phone_bridge,1778092037771,-0.027317166328430176,-0.01742914319038391,-0.010570049285888672,-0.19172553718090057,0.7752299308776855,0.29840371012687683
2026-05-06T18:27:17.976000+00:00,1778092037976,S020,9,49.248281030668615,1778092037812,1778092038037,1778092037976,watch_phone_bridge,1778092037792,-0.020859181880950928,-0.035621464252471924,0.02655091881752014,-0.26423728466033936,0.7224764227867126,0.27290990948677063
2026-05-06T18:27:17.976000+00:00,1778092037976,S020,9,49.248281030668615,1778092037812,1778092038037,1778092037976,watch_phone_bridge,1778092037812,-0.01754474639892578,-0.03611999750137329,0.043853163719177246,-0.16500577330589294,0.6496285200119019,0.21492096781730652
2026-05-06T18:27:18.345000+00:00,1778092038345,S020,10,49.295567563704964,1778092038013,1778092038341,1778092038345,watch_phone_bridge,1778092037832,-0.016623198986053467,-0.020974725484848022,0.05183893442153931,-0.04823015630245209,0.5842217803001404,0.18706989288330078
2026-05-06T18:27:18.345000+00:00,1778092038345,S020,10,49.295567563704964,1778092038013,1778092038341,1778092038345,watch_phone_bridge,1778092037852,-0.024244487285614014,-0.046084046363830566,0.05499297380447388,-0.08325924724340439,0.5146082043647766,0.15116062760353088
2026-05-06T18:27:18.345000+00:00,1778092038345,S020,10,49.295567563704964,1778092038013,1778092038341,1778092038345,watch_phone_bridge,1778092037872,-0.0234452486038208,-0.059377700090408325,0.07301831245422363,-0.2990573048591614,0.43439584970474243,0.102208212018013
2026-05-06T18:27:18.345000+00:00,1778092038345,S020,10,49.295567563704964,1778092038013,1778092038341,1778092038345,watch_phone_bridge,1778092037892,-0.018497884273529053,-0.09078225493431091,0.10638463497161865,-0.678860068321228,0.3552432060241699,0.05234643071889877
2026-05-06T18:27:18.345000+00:00,1778092038345,S020,10,49.295567563704964,1778092038013,1778092038341,1778092038345,watch_phone_bridge,1778092037912,-0.011873006820678711,-0.1170814037322998,0.12365290522575378,-1.0733734369277954,0.27369245886802673,-0.026542309671640396
2026-05-06T18:27:18.345000+00:00,1778092038345,S020,10,49.295567563704964,1778092038013,1778092038341,1778092038345,watch_phone_bridge,1778092037932,-0.008732140064239502,-0.13425534963607788,0.1305256187915802,-1.4047759771347046,0.20490200817584991,-0.11131184548139572
2026-05-06T18:27:18.345000+00:00,1778092038345,S020,10,49.295567563704964,1778092038013,1778092038341,1778092038345,watch_phone_bridge,1778092037953,-0.013995468616485596,-0.12706783413887024,0.12381279468536377,-1.658126950263977,0.15424883365631104,-0.23522618412971497
2026-05-06T18:27:18.345000+00:00,1778092038345,S020,10,49.295567563704964,1778092038013,1778092038341,1778092038345,watch_phone_bridge,1778092037973,-0.016087472438812256,-0.12720423936843872,0.09059011936187744,-1.9052257537841797,0.09069379419088364,-0.31947633624076843
2026-05-06T18:27:18.345000+00:00,1778092038345,S020,10,49.295567563704964,1778092038013,1778092038341,1778092038345,watch_phone_bridge,1778092037993,-0.025799334049224854,-0.10558733344078064,0.06792044639587402,-2.1580023765563965,0.05227023735642433,-0.4120102822780609
2026-05-06T18:27:18.345000+00:00,1778092038345,S020,10,49.295567563704964,1778092038013,1778092038341,1778092038345,watch_phone_bridge,1778092038013,-0.015722036361694336,-0.10383486747741699,0.07317951321601868,-2.5411787033081055,-0.013051321730017662,-0.4759805500507355
2026-05-06T18:27:18.367000+00:00,1778092038367,S020,11,49.337908955303206,1778092038214,1778092038389,1778092038367,watch_phone_bridge,1778092038033,-0.016731321811676025,-0.0931454747915268,0.07395070791244507,-2.7274584770202637,-0.030458008870482445,-0.5897160768508911
2026-05-06T18:27:18.367000+00:00,1778092038367,S020,11,49.337908955303206,1778092038214,1778092038389,1778092038367,watch_phone_bridge,1778092038053,-0.0231473445892334,-0.07458828389644623,0.03902554512023926,-2.560006856918335,-0.003517280798405409,-0.6856827139854431
2026-05-06T18:27:18.367000+00:00,1778092038367,S020,11,49.337908955303206,1778092038214,1778092038389,1778092038367,watch_phone_bridge,1778092038073,-0.03368186950683594,-0.03383229672908783,-0.007453829050064087,-2.1692891120910645,0.044622208923101425,-0.7218155860900879
2026-05-06T18:27:18.367000+00:00,1778092038367,S020,11,49.337908955303206,1778092038214,1778092038389,1778092038367,watch_phone_bridge,1778092038093,-0.02431255578994751,-0.014120146632194519,-0.01773160696029663,-1.834232211112976,0.03356815129518509,-0.7143305540084839
2026-05-06T18:27:18.367000+00:00,1778092038367,S020,11,49.337908955303206,1778092038214,1778092038389,1778092038367,watch_phone_bridge,1778092038113,-0.020801842212677002,-0.03008636087179184,-0.0020281970500946045,-1.9749048948287964,0.013623394072055817,-0.7490253448486328
2026-05-06T18:27:18.367000+00:00,1778092038367,S020,11,49.337908955303206,1778092038214,1778092038389,1778092038367,watch_phone_bridge,1778092038133,-0.03256446123123169,-0.03824794292449951,-0.03597384691238403,-1.87807035446167,0.016929062083363533,-0.7650552988052368
