local_ts,local_ts_ms,session_id,sequence,sample_rate_hz,watch_sent_at,phone_received_at,server_received_ms,source,ts,ax,ay,az,rx,ry,rz
2026-05-01T12:40:43.747000+00:00,1777639243747,S012,70,50,1777639204514,1777639243476,1777639243747,watch_phone_bridge,1777639204514,0.01099301315844059,0.05767819285392761,0.012332320213317871,0.08542946726083755,-0.02627590112388134,0.03234803304076195
2026-05-01T12:40:43.970000+00:00,1777639243970,S012,71,50,1777639204715,1777639243537,1777639243970,watch_phone_bridge,1777639204534,-0.009818436577916145,-0.035005033016204834,-0.03813976049423218,-0.06045050919055939,0.03005250357091427,0.02836596965789795
2026-05-01T12:40:43.970000+00:00,1777639243970,S012,71,50,1777639204715,1777639243537,1777639243970,watch_phone_bridge,1777639204554,-0.012249469757080078,-0.06491687893867493,-0.03974497318267822,-0.13044238090515137,0.05305224657058716,0.01590929925441742
2026-05-01T12:40:43.970000+00:00,1777639243970,S012,71,50,1777639204715,1777639243537,1777639243970,watch_phone_bridge,1777639204574,-0.008991498500108719,-0.023719578981399536,-0.018601179122924805,-0.02340593934059143,0.04458073154091835,-0.01627233996987343
2026-05-01T12:40:43.970000+00:00,1777639243970,S012,71,50,1777639204715,1777639243537,1777639243970,watch_phone_bridge,1777639204594,0.0014018509536981583,-0.03534051775932312,0.010793209075927734,-0.027486436069011688,0.018398284912109375,-0.03423674777150154
2026-05-01T12:40:43.970000+00:00,1777639243970,S012,71,50,1777639204715,1777639243537,1777639243970,watch_phone_bridge,1777639204615,0.01449514552950859,-0.023997992277145386,0.029815852642059326,-0.08024685084819794,-0.001022818498313427,-0.039047691971063614
2026-05-01T12:40:43.970000+00:00,1777639243970,S012,71,50,1777639204715,1777639243537,1777639243970,watch_phone_bridge,1777639204635,0.014078035950660706,0.04307529330253601,0.014802694320678711,-0.04499885067343712,-0.010038417764008045,-0.0344679057598114
2026-05-01T12:40:43.970000+00:00,1777639243970,S012,71,50,1777639204715,1777639243537,1777639243970,watch_phone_bridge,1777639204654,0.0006134640425443649,0.048984676599502563,-0.014172375202178955,-0.057788681238889694,0.004908497910946608,-0.024628592655062675
2026-05-01T12:40:43.970000+00:00,1777639243970,S012,71,50,1777639204715,1777639243537,1777639243970,watch_phone_bridge,1777639204675,-0.01168329268693924,0.01167982816696167,-0.014051437377929688,-0.06518587470054626,0.027706563472747803,-0.00864429958164692
2026-05-01T12:40:43.970000+00:00,1777639243970,S012,71,50,1777639204715,1777639243537,1777639243970,watch_phone_bridge,1777639204695,-0.0043754372745752335,0.017433911561965942,-0.003828108310699463,0.020608920603990555,0.013895943760871887,-0.002836744301021099
2026-05-01T12:40:43.970000+00:00,1777639243970,S012,71,50,1777639204715,1777639243537,1777639243970,watch_phone_bridge,1777639204715,-0.00400971993803978,0.001778632402420044,0.011231780052185059,0.04248012974858284,0.0020150872878730297,0.0001536659401608631
2026-05-01T12:40:44.116000+00:00,1777639244116,S012,72,50,1777639204916,1777639243542,1777639244116,watch_phone_bridge,1777639204735,-0.001590229570865631,0.007982760667800903,0.008100509643554688,-0.01587851531803608,-0.005408701952546835,0.0046797082759439945
2026-05-01T12:40:44.116000+00:00,1777639244116,S012,72,50,1777639204916,1777639243542,1777639244116,watch_phone_bridge,1777639204755,0.000897066667675972,0.00950583815574646,0.0017917752265930176,-0.015447082929313183,-0.007708151824772358,-0.0015232732985168695
2026-05-01T12:40:44.116000+00:00,1777639244116,S012,72,50,1777639204916,1777639243542,1777639244116,watch_phone_bridge,1777639204777,-0.002713453024625778,0.011507987976074219,-0.008617997169494629,0.02490833029150963,-0.002484665485098958,0.00030583905754610896
2026-05-01T12:40:44.116000+00:00,1777639244116,S012,72,50,1777639204916,1777639243542,1777639244116,watch_phone_bridge,1777639204796,-0.0021367762237787247,0.005728542804718018,-0.006143808364868164,0.03433778136968613,-0.0009720282978378236,0.00648799492046237
2026-05-01T12:40:44.116000+00:00,1777639244116,S012,72,50,1777639204916,1777639243542,1777639244116,watch_phone_bridge,1777639204816,-4.978477954864502e-05,0.011780589818954468,-0.001182854175567627,0.0545935221016407,0.0028197425417602062,0.006689063273370266
2026-05-01T12:40:44.116000+00:00,1777639244116,S012,72,50,1777639204916,1777639243542,1777639244116,watch_phone_bridge,1777639204836,-0.0015575382858514786,0.007512867450714111,-0.005070865154266357,0.04099142551422119,0.005721598863601685,0.018136927857995033
2026-05-01T12:40:44.116000+00:00,1777639244116,S012,72,50,1777639204916,1777639243542,1777639244116,watch_phone_bridge,1777639204856,0.0022431164979934692,0.005363404750823975,-0.00023990869522094727,0.04256083071231842,0.0031055756844580173,0.018337197601795197
2026-05-01T12:40:44.116000+00:00,1777639244116,S012,72,50,1777639204916,1777639243542,1777639244116,watch_phone_bridge,1777639204877,0.002848641946911812,0.003280818462371826,0.0007171630859375,0.042919550091028214,-0.008332966826856136,0.029642421752214432
2026-05-01T12:40:44.116000+00:00,1777639244116,S012,72,50,1777639204916,1777639243542,1777639244116,watch_phone_bridge,1777639204897,-0.0005535241216421127,0.006818681955337524,-0.0002466440200805664,0.05390109866857529,-0.007682546973228455,0.034279465675354004
2026-05-01T12:40:44.116000+00:00,1777639244116,S012,72,50,1777639204916,1777639243542,1777639244116,watch_phone_bridge,1777639204916,-0.007069235667586327,0.002169013023376465,-0.013296365737915039,0.06437983363866806,0.0018724941182881594,0.03197082132101059
2026-05-01T12:40:44.469000+00:00,1777639244469,S012,73,50,1777639205117,1777639243609,1777639244469,watch_phone_bridge,1777639204936,-0.005100658163428307,-0.0011047720909118652,-0.00430905818939209,0.08307229727506638,-0.0008413050090894103,0.03022480197250843
2026-05-01T12:40:44.469000+00:00,1777639244469,S012,73,50,1777639205117,1777639243609,1777639244469,watch_phone_bridge,1777639204956,-0.00782712921500206,0.0036782920360565186,-0.004615962505340576,0.06655430793762207,-0.0013415608555078506,0.02934175170958042
2026-05-01T12:40:44.469000+00:00,1777639244469,S012,73,50,1777639205117,1777639243609,1777639244469,watch_phone_bridge,1777639204976,0.00020949356257915497,0.005373656749725342,0.0015633106231689453,0.04462983459234238,-0.007506968919187784,0.03365713730454445
2026-05-01T12:40:44.469000+00:00,1777639244469,S012,73,50,1777639205117,1777639243609,1777639244469,watch_phone_bridge,1777639204997,0.004000600427389145,0.0013463199138641357,0.003254711627960205,0.020954599604010582,-0.011465491726994514,0.031098319217562675
2026-05-01T12:40:44.469000+00:00,1777639244469,S012,73,50,1777639205117,1777639243609,1777639244469,watch_phone_bridge,1777639205016,0.005523407831788063,0.0022402405738830566,0.00150299072265625,0.05831795185804367,-0.007104109041392803,0.01777005009353161
2026-05-01T12:40:44.469000+00:00,1777639244469,S012,73,50,1777639205117,1777639243609,1777639244469,watch_phone_bridge,1777639205037,0.001564718782901764,0.004543006420135498,-0.011958479881286621,0.09633483737707138,-0.0020137426909059286,0.009490814991295338
2026-05-01T12:40:44.469000+00:00,1777639244469,S012,73,50,1777639205117,1777639243609,1777639244469,watch_phone_bridge,1777639205057,0.0013621915131807327,-0.0033653080463409424,-0.00566709041595459,0.08023522794246674,-0.001538977143354714,-0.0023019283544272184
2026-05-01T12:40:44.469000+00:00,1777639244469,S012,73,50,1777639205117,1777639243609,1777639244469,watch_phone_bridge,1777639205078,0.004297971725463867,-0.0057478249073028564,0.003911495208740234,0.037935979664325714,0.003582243574783206,-0.006632547825574875
2026-05-01T12:40:44.469000+00:00,1777639244469,S012,73,50,1777639205117,1777639243609,1777639244469,watch_phone_bridge,1777639205098,0.004510056227445602,-0.012239158153533936,0.007735788822174072,0.015100440010428429,-0.014704465866088867,-0.00935302022844553
2026-05-01T12:40:44.469000+00:00,1777639244469,S012,73,50,1777639205117,1777639243609,1777639244469,watch_phone_bridge,1777639205117,0.005932208150625229,-0.020318180322647095,0.004074156284332275,-0.011225705966353416,-0.022679949179291725,-0.0039292266592383385
2026-05-01T12:40:44.788000+00:00,1777639244788,S012,74,50,1777639205318,1777639243726,1777639244788,watch_phone_bridge,1777639205137,0.0071434322744607925,-0.018005818128585815,-8.732080459594727e-05,-0.02886888198554516,-0.034766972064971924,-0.004716723226010799
2026-05-01T12:40:44.788000+00:00,1777639244788,S012,74,50,1777639205318,1777639243726,1777639244788,watch_phone_bridge,1777639205157,0.0057677533477544785,-0.014222115278244019,-0.001384139060974121,-0.06843893229961395,-0.03920513018965721,0.004371313843876123
2026-05-01T12:40:44.788000+00:00,1777639244788,S012,74,50,1777639205318,1777639243726,1777639244788,watch_phone_bridge,1777639205179,0.00745738111436367,-0.005352377891540527,-0.0016452670097351074,-0.08158908784389496,-0.052285246551036835,0.0029867368284612894
2026-05-01T12:40:44.788000+00:00,1777639244788,S012,74,50,1777639205318,1777639243726,1777639244788,watch_phone_bridge,1777639205198,0.00938786193728447,-0.0038479864597320557,0.010758578777313232,-0.09850548207759857,-0.054762404412031174,0.006916763726621866
2026-05-01T12:40:44.788000+00:00,1777639244788,S012,74,50,1777639205318,1777639243726,1777639244788,watch_phone_bridge,1777639205218,0.008052371442317963,0.00610622763633728,-0.0012976527214050293,-0.08079466223716736,-0.04922892525792122,-0.006487192586064339
2026-05-01T12:40:44.788000+00:00,1777639244788,S012,74,50,1777639205318,1777639243726,1777639244788,watch_phone_bridge,1777639205237,-0.0031201504170894623,0.008358210325241089,-0.01565563678741455,-0.041060302406549454,-0.03541141748428345,-0.01664310321211815
2026-05-01T12:40:44.788000+00:00,1777639244788,S012,74,50,1777639205318,1777639243726,1777639244788,watch_phone_bridge,1777639205258,-0.004058552905917168,0.004552245140075684,-0.0077738165855407715,-0.06192643195390701,-0.025289656594395638,-0.02888118103146553
2026-05-01T12:40:44.788000+00:00,1777639244788,S012,74,50,1777639205318,1777639243726,1777639244788,watch_phone_bridge,1777639205278,-0.009146075695753098,0.007472783327102661,-0.008859217166900635,-0.03439787030220032,-0.012729124166071415,-0.03265802189707756
2026-05-01T12:40:44.788000+00:00,1777639244788,S012,74,50,1777639205318,1777639243726,1777639244788,watch_phone_bridge,1777639205298,-0.011305715888738632,0.012022733688354492,-0.02220439910888672,-0.021759839728474617,0.010850923135876656,-0.013837410137057304
2026-05-01T12:40:44.788000+00:00,1777639244788,S012,74,50,1777639205318,1777639243726,1777639244788,watch_phone_bridge,1777639205318,-0.01336275227367878,-0.0036141276359558105,-0.014990150928497314,-0.017342455685138702,0.02264210768043995,-0.030052440240979195
2026-05-01T12:40:45.034000+00:00,1777639245034,S012,75,50,1777639205519,1777639243794,1777639245034,watch_phone_bridge,1777639205338,-0.0036263074725866318,0.011279642581939697,-0.008575379848480225,-0.028237979859113693,0.02892225794494152,-0.013713094405829906
2026-05-01T12:40:45.034000+00:00,1777639245034,S012,75,50,1777639205519,1777639243794,1777639245034,watch_phone_bridge,1777639205358,-0.00615263357758522,0.009087175130844116,0.007816076278686523,-0.03193844109773636,0.011971771717071533,-0.012743224389851093
2026-05-01T12:40:45.034000+00:00,1777639245034,S012,75,50,1777639205519,1777639243794,1777639245034,watch_phone_bridge,1777639205379,-0.00036722421646118164,0.012281447649002075,0.017733216285705566,0.028723308816552162,-0.0034064236097037792,-0.003850023727864027
2026-05-01T12:40:45.034000+00:00,1777639245034,S012,75,50,1777639205519,1777639243794,1777639245034,watch_phone_bridge,1777639205398,0.0035108476877212524,0.014615267515182495,-0.002547144889831543,0.04891299828886986,-0.0070298826321959496,0.0007085090619511902
2026-05-01T12:40:45.034000+00:00,1777639245034,S012,75,50,1777639205519,1777639243794,1777639245034,watch_phone_bridge,1777639205418,0.0012898314744234085,0.005193769931793213,-0.008287966251373291,0.012801598757505417,0.0026785950176417828,0.015989726409316063
2026-05-01T12:40:45.034000+00:00,1777639245034,S012,75,50,1777639205519,1777639243794,1777639245034,watch_phone_bridge,1777639205438,0.005967989563941956,0.0006987452507019043,-0.002560913562774658,0.015730543062090874,-0.010303212329745293,0.024102142080664635
2026-05-01T12:40:45.034000+00:00,1777639245034,S012,75,50,1777639205519,1777639243794,1777639245034,watch_phone_bridge,1777639205458,-6.686337292194366e-05,0.01154625415802002,-0.020118415355682373,0.0784839391708374,-0.03737325593829155,0.053469348698854446
2026-05-01T12:40:45.034000+00:00,1777639245034,S012,75,50,1777639205519,1777639243794,1777639245034,watch_phone_bridge,1777639205479,-0.004082290455698967,0.03451371192932129,-0.014028191566467285,0.12938199937343597,-0.0486944280564785,0.07594216614961624
2026-05-01T12:40:45.034000+00:00,1777639245034,S012,75,50,1777639205519,1777639243794,1777639245034,watch_phone_bridge,1777639205498,-0.003923133015632629,0.05160275101661682,-0.03662353754043579,0.15756011009216309,-0.009623154066503048,0.08562233299016953
2026-05-01T12:40:45.034000+00:00,1777639245034,S012,75,50,1777639205519,1777639243794,1777639245034,watch_phone_bridge,1777639205518,-0.002114521339535713,0.007089346647262573,-0.021190166473388672,0.10834942758083344,0.05943649262189865,0.057646360248327255
2026-05-01T12:40:45.327000+00:00,1777639245327,S012,76,50,1777639205720,1777639243849,1777639245327,watch_phone_bridge,1777639205539,-0.00573800690472126,-0.00895535945892334,-0.01827096939086914,0.15868636965751648,0.0717199444770813,0.027859382331371307
2026-05-01T12:40:45.327000+00:00,1777639245327,S012,76,50,1777639205720,1777639243849,1777639245327,watch_phone_bridge,1777639205559,-0.00950106792151928,-0.024212002754211426,0.02728027105331421,0.17679399251937866,-0.023033922538161278,-0.0252694021910429
2026-05-01T12:40:45.327000+00:00,1777639245327,S012,76,50,1777639205720,1777639243849,1777639245327,watch_phone_bridge,1777639205580,0.002438019961118698,-0.0732673704624176,0.09744799137115479,-0.02641318179666996,-0.12184567749500275,-0.044168416410684586
2026-05-01T12:40:45.327000+00:00,1777639245327,S012,76,50,1777639205720,1777639243849,1777639245327,watch_phone_bridge,1777639205600,0.012077240273356438,-0.06844648718833923,0.12118309736251831,-0.0994543731212616,-0.18713591992855072,-0.09124218672513962
2026-05-01T12:40:45.327000+00:00,1777639245327,S012,76,50,1777639205720,1777639243849,1777639245327,watch_phone_bridge,1777639205619,0.018405521288514137,-0.010333538055419922,0.07254719734191895,-0.16769494116306305,-0.20497146248817444,-0.10090503841638565
2026-05-01T12:40:45.327000+00:00,1777639245327,S012,76,50,1777639205720,1777639243849,1777639245327,watch_phone_bridge,1777639205640,0.012126164510846138,-0.029206007719039917,-0.038707435131073,-0.3689385652542114,-0.09033964574337006,-0.04903971403837204
2026-05-01T12:40:45.327000+00:00,1777639245327,S012,76,50,1777639205720,1777639243849,1777639245327,watch_phone_bridge,1777639205659,0.01076668594032526,0.04234671592712402,-0.13918697834014893,-0.08794232457876205,0.005627513397485018,-0.02898392640054226
2026-05-01T12:40:45.327000+00:00,1777639245327,S012,76,50,1777639205720,1777639243849,1777639245327,watch_phone_bridge,1777639205680,-0.0057987552136182785,0.028236210346221924,-0.0972670316696167,0.11032655835151672,0.0800071656703949,-0.02182423137128353
2026-05-01T12:40:45.327000+00:00,1777639245327,S012,76,50,1777639205720,1777639243849,1777639245327,watch_phone_bridge,1777639205700,-0.02597055956721306,-0.002320587635040283,-0.03162461519241333,0.0909414067864418,0.10973067581653595,-0.0191165953874588
2026-05-01T12:40:45.327000+00:00,1777639245327,S012,76,50,1777639205720,1777639243849,1777639245327,watch_phone_bridge,1777639205720,-0.03081228956580162,0.026188820600509644,-0.006144881248474121,0.06858470290899277,0.11091767996549606,-0.01699858345091343
2026-05-01T12:40:45.548000+00:00,1777639245548,S012,77,50,1777639205921,1777639243958,1777639245548,watch_phone_bridge,1777639205740,-0.028296200558543205,0.017311543226242065,0.0050896406173706055,0.04213658720254898,0.10402712970972061,-0.0360141396522522
2026-05-01T12:40:45.548000+00:00,1777639245548,S012,77,50,1777639205921,1777639243958,1777639245548,watch_phone_bridge,1777639205760,-0.01629246398806572,0.006072968244552612,0.0024231672286987305,0.03812000900506973,0.07954157143831253,-0.05887412652373314
2026-05-01T12:40:45.548000+00:00,1777639245548,S012,77,50,1777639205921,1777639243958,1777639245548,watch_phone_bridge,1777639205780,0.006561551243066788,-0.0054069459438323975,0.02913588285446167,-0.020062873139977455,0.007901358418166637,-0.0867401659488678
2026-05-01T12:40:45.548000+00:00,1777639245548,S012,77,50,1777639205921,1777639243958,1777639245548,watch_phone_bridge,1777639205800,0.027748465538024902,-0.05131152272224426,0.06020188331604004,-0.12024114280939102,-0.06872516870498657,-0.10586944222450256
2026-05-01T12:40:45.548000+00:00,1777639245548,S012,77,50,1777639205921,1777639243958,1777639245548,watch_phone_bridge,1777639205820,0.015456962399184704,-0.04093199968338013,0.016420602798461914,-0.16904570162296295,-0.056066401302814484,-0.0727846696972847
2026-05-01T12:40:45.548000+00:00,1777639245548,S012,77,50,1777639205921,1777639243958,1777639245548,watch_phone_bridge,1777639205840,0.014578063040971756,0.05123460292816162,-0.05087435245513916,-0.12290536612272263,-0.010331669822335243,-0.015151787549257278
2026-05-01T12:40:45.548000+00:00,1777639245548,S012,77,50,1777639205921,1777639243958,1777639245548,watch_phone_bridge,1777639205863,0.0015101814642548561,0.05449292063713074,-0.043428003787994385,-0.031741902232170105,0.013826320879161358,0.041757889091968536
2026-05-01T12:40:45.548000+00:00,1777639245548,S012,77,50,1777639205921,1777639243958,1777639245548,watch_phone_bridge,1777639205883,-0.0014647049829363823,0.02214530110359192,-0.00015532970428466797,-0.009882407262921333,-0.007998817600309849,0.06812924891710281
2026-05-01T12:40:45.548000+00:00,1777639245548,S012,77,50,1777639205921,1777639243958,1777639245548,watch_phone_bridge,1777639205900,-0.004087905399501324,-0.004219502210617065,0.029918551445007324,-0.05627094581723213,-0.05176684260368347,0.0799824520945549
2026-05-01T12:40:45.548000+00:00,1777639245548,S012,77,50,1777639205921,1777639243958,1777639245548,watch_phone_bridge,1777639205921,-0.0030699726194143295,-0.0035742223262786865,0.012011229991912842,-0.03657021000981331,-0.04029249772429466,0.08630373328924179
2026-05-01T12:40:47.082000+00:00,1777639247082,S012,78,50,1777639206123,1777639247214,1777639247082,watch_phone_bridge,1777639205941,-0.0055697085335850716,-0.03351449966430664,-0.041271328926086426,-0.04839438199996948,-0.018698712810873985,0.06113824620842934
2026-05-01T12:40:47.082000+00:00,1777639247082,S012,78,50,1777639206123,1777639247214,1777639247082,watch_phone_bridge,1777639205962,-0.009474992752075195,-0.039375871419906616,-0.02568739652633667,-0.12371523678302765,0.030008258298039436,0.04983583837747574
2026-05-01T12:40:47.082000+00:00,1777639247082,S012,78,50,1777639206123,1777639247214,1777639247082,watch_phone_bridge,1777639205981,-0.0017216745764017105,0.010278880596160889,-0.008471369743347168,-0.030191941186785698,0.009455122984945774,0.05582651495933533
2026-05-01T12:40:47.082000+00:00,1777639247082,S012,78,50,1777639206123,1777639247214,1777639247082,watch_phone_bridge,1777639206001,0.006872229278087616,0.023424744606018066,0.012601315975189209,0.01264074258506298,-0.015225989744067192,0.05721546337008476
2026-05-01T12:40:47.082000+00:00,1777639247082,S012,78,50,1777639206123,1777639247214,1777639247082,watch_phone_bridge,1777639206021,0.009243028238415718,0.04145219922065735,0.02226048707962036,0.09573216736316681,-0.03063351660966873,0.06597236543893814
2026-05-01T12:40:47.082000+00:00,1777639247082,S012,78,50,1777639206123,1777639247214,1777639247082,watch_phone_bridge,1777639206041,0.006379740312695503,0.05147901177406311,0.0029082298278808594,0.1999826729297638,-0.027134809643030167,0.06300506740808487
2026-05-01T12:40:47.082000+00:00,1777639247082,S012,78,50,1777639206123,1777639247214,1777639247082,watch_phone_bridge,1777639206063,-0.0011971117928624153,-0.0062299370765686035,-0.013665556907653809,0.14171962440013885,-0.010849959217011929,0.040466733276844025
2026-05-01T12:40:47.082000+00:00,1777639247082,S012,78,50,1777639206123,1777639247214,1777639247082,watch_phone_bridge,1777639206081,-0.005935525521636009,-0.04262840747833252,-0.009537160396575928,0.02526652254164219,-0.008003420196473598,0.0021529009100049734
2026-05-01T12:40:47.082000+00:00,1777639247082,S012,78,50,1777639206123,1777639247214,1777639247082,watch_phone_bridge,1777639206101,-0.00105392187833786,-0.0618748664855957,0.017590701580047607,-0.05984970182180405,-0.010145096108317375,-0.03348546847701073
2026-05-01T12:40:47.082000+00:00,1777639247082,S012,78,50,1777639206123,1777639247214,1777639247082,watch_phone_bridge,1777639206122,-0.008900263346731663,0.0008552968502044678,-0.015612602233886719,-0.01984582655131817,0.019194113090634346,-0.036441363394260406
2026-05-01T12:40:47.272000+00:00,1777639247272,S012,79,50,1777639206323,1777639247216,1777639247272,watch_phone_bridge,1777639206142,-0.009630883112549782,0.017946571111679077,-0.03595578670501709,0.006991114467382431,0.04085535183548927,-0.031090274453163147
2026-05-01T12:40:47.272000+00:00,1777639247272,S012,79,50,1777639206323,1777639247216,1777639247272,watch_phone_bridge,1777639206163,0.007965171709656715,0.0003889501094818115,-0.0002866983413696289,0.03087274543941021,0.018393337726593018,-0.026597201824188232
2026-05-01T12:40:47.272000+00:00,1777639247272,S012,79,50,1777639206323,1777639247216,1777639247272,watch_phone_bridge,1777639206182,0.014093425124883652,0.0032043159008026123,0.028569698333740234,0.024241475388407707,-0.013071073219180107,-0.0353587344288826
2026-05-01T12:40:47.272000+00:00,1777639247272,S012,79,50,1777639206323,1777639247216,1777639247272,watch_phone_bridge,1777639206202,0.009675038047134876,0.004351496696472168,0.031393587589263916,0.00040484964847564697,-0.04161228612065315,-0.04244482144713402
2026-05-01T12:40:47.272000+00:00,1777639247272,S012,79,50,1777639206323,1777639247216,1777639247272,watch_phone_bridge,1777639206222,0.002935846336185932,0.01954212784767151,0.007638037204742432,0.03355907276272774,-0.03134705498814583,-0.020314324647188187
2026-05-01T12:40:47.272000+00:00,1777639247272,S012,79,50,1777639206323,1777639247216,1777639247272,watch_phone_bridge,1777639206242,-0.0024166544899344444,0.02020600438117981,-0.02447211742401123,0.040415119379758835,-0.012420653365552425,-0.007688970770686865
2026-05-01T12:40:47.272000+00:00,1777639247272,S012,79,50,1777639206323,1777639247216,1777639247272,watch_phone_bridge,1777639206264,-0.0001573534682393074,0.012120813131332397,-0.017252624034881592,0.0581325925886631,-0.0030865781009197235,0.006717825308442116
2026-05-01T12:40:47.272000+00:00,1777639247272,S012,79,50,1777639206323,1777639247216,1777639247272,watch_phone_bridge,1777639206283,0.0055791959166526794,0.011002331972122192,0.0035088062286376953,0.11778953671455383,-0.01573963649570942,0.008593330159783363
2026-05-01T12:40:47.272000+00:00,1777639247272,S012,79,50,1777639206323,1777639247216,1777639247272,watch_phone_bridge,1777639206303,0.002582474611699581,0.0025497376918792725,0.006046295166015625,0.1373898684978485,-0.03128264471888542,0.004495736677199602
2026-05-01T12:40:47.272000+00:00,1777639247272,S012,79,50,1777639206323,1777639247216,1777639247272,watch_phone_bridge,1777639206323,0.0006910702213644981,0.010095328092575073,0.004009366035461426,0.17985662817955017,-0.015246039256453514,0.02385585382580757
