local_ts,local_ts_ms,session_id,sequence,sample_rate_hz,watch_sent_at,phone_received_at,server_received_ms,source,ts,ax,ay,az,rx,ry,rz
2026-05-12T13:42:02.431000+00:00,1778593322431,S030,2,50.70852900008735,1778593321599,1778593322396,1778593322431,watch_phone_bridge,1778593321435,0.05000096559524536,0.01574021577835083,0.24280035495758057,-1.5567463636398315,0.269131600856781,0.4354466497898102
2026-05-12T13:42:02.431000+00:00,1778593322431,S030,2,50.70852900008735,1778593321599,1778593322396,1778593322431,watch_phone_bridge,1778593321455,0.10379442572593689,0.11288285255432129,0.16141599416732788,-0.9709252119064331,0.1347319334745407,0.4141981303691864
2026-05-12T13:42:02.431000+00:00,1778593322431,S030,2,50.70852900008735,1778593321599,1778593322396,1778593322431,watch_phone_bridge,1778593321475,0.18204957246780396,0.17256268858909607,0.08334577083587646,-0.2824261784553528,-0.053301356732845306,0.4794001281261444
2026-05-12T13:42:02.431000+00:00,1778593322431,S030,2,50.70852900008735,1778593321599,1778593322396,1778593322431,watch_phone_bridge,1778593321495,0.18962451815605164,0.0801231861114502,0.12766534090042114,0.07309544831514359,-0.14810936152935028,0.49393513798713684
2026-05-12T13:42:02.431000+00:00,1778593322431,S030,2,50.70852900008735,1778593321599,1778593322396,1778593322431,watch_phone_bridge,1778593321516,0.18427148461341858,-0.040264517068862915,0.15003323554992676,-0.11862818151712418,-0.14563144743442535,0.5630225539207458
2026-05-12T13:42:02.431000+00:00,1778593322431,S030,2,50.70852900008735,1778593321599,1778593322396,1778593322431,watch_phone_bridge,1778593321536,0.21252822875976562,-0.05955857038497925,0.11780929565429688,-0.3927915394306183,-0.20497114956378937,0.5080609917640686
2026-05-12T13:42:02.431000+00:00,1778593322431,S030,2,50.70852900008735,1778593321599,1778593322396,1778593322431,watch_phone_bridge,1778593321556,0.2081851065158844,-0.10756233334541321,0.060952603816986084,-0.5205463171005249,-0.22345209121704102,0.44759172201156616
2026-05-12T13:42:02.431000+00:00,1778593322431,S030,2,50.70852900008735,1778593321599,1778593322396,1778593322431,watch_phone_bridge,1778593321579,0.16885855793952942,-0.11444282531738281,0.07704406976699829,-0.29312223196029663,-0.25273391604423523,0.49450111389160156
2026-05-12T13:42:02.431000+00:00,1778593322431,S030,2,50.70852900008735,1778593321599,1778593322396,1778593322431,watch_phone_bridge,1778593321599,0.18370279669761658,0.015211790800094604,0.007885098457336426,0.12391628324985504,-0.27009138464927673,0.49109435081481934
2026-05-12T13:42:02.456000+00:00,1778593322456,S030,3,50.35221184331681,1778593321800,1778593322439,1778593322456,watch_phone_bridge,1778593321619,0.1327660083770752,-0.02091953158378601,-0.03484070301055908,0.4564287066459656,-0.30383026599884033,0.45258498191833496
2026-05-12T13:42:02.456000+00:00,1778593322456,S030,3,50.35221184331681,1778593321800,1778593322439,1778593322456,watch_phone_bridge,1778593321639,0.1135951578617096,-0.091716468334198,0.042981088161468506,0.16736362874507904,-0.2733362913131714,0.3694165349006653
2026-05-12T13:42:02.456000+00:00,1778593322456,S030,3,50.35221184331681,1778593321800,1778593322439,1778593322456,watch_phone_bridge,1778593321659,0.04601633548736572,-0.1978813111782074,-0.021000206470489502,-0.09644511342048645,-0.1652037650346756,0.24270804226398468
2026-05-12T13:42:02.456000+00:00,1778593322456,S030,3,50.35221184331681,1778593321800,1778593322439,1778593322456,watch_phone_bridge,1778593321679,-0.015305787324905396,-0.16444608569145203,-0.10008275508880615,-0.2546033263206482,0.04317621886730194,0.08861827850341797
2026-05-12T13:42:02.456000+00:00,1778593322456,S030,3,50.35221184331681,1778593321800,1778593322439,1778593322456,watch_phone_bridge,1778593321699,-0.045398324728012085,-0.18198758363723755,-0.13753342628479004,-0.6423664689064026,0.2285543829202652,0.034675680100917816
2026-05-12T13:42:02.456000+00:00,1778593322456,S030,3,50.35221184331681,1778593321800,1778593322439,1778593322456,watch_phone_bridge,1778593321719,-0.03454527258872986,-0.15319976210594177,-0.09512895345687866,-1.1591888666152954,0.35443875193595886,-0.028765928000211716
2026-05-12T13:42:02.456000+00:00,1778593322456,S030,3,50.35221184331681,1778593321800,1778593322439,1778593322456,watch_phone_bridge,1778593321739,-0.06120413541793823,-0.16095051169395447,-0.03523516654968262,-1.5071712732315063,0.4239618182182312,-0.10413253307342529
2026-05-12T13:42:02.456000+00:00,1778593322456,S030,3,50.35221184331681,1778593321800,1778593322439,1778593322456,watch_phone_bridge,1778593321759,-0.0664072334766388,-0.10492831468582153,0.027295053005218506,-1.8632465600967407,0.48830267786979675,-0.10188902914524078
2026-05-12T13:42:02.456000+00:00,1778593322456,S030,3,50.35221184331681,1778593321800,1778593322439,1778593322456,watch_phone_bridge,1778593321780,-0.01730617880821228,-0.03737199306488037,0.05464369058609009,-2.0694093704223633,0.4639047682285309,-0.03788038343191147
2026-05-12T13:42:02.456000+00:00,1778593322456,S030,3,50.35221184331681,1778593321800,1778593322439,1778593322456,watch_phone_bridge,1778593321800,0.029677778482437134,0.07768884301185608,-0.02057492733001709,-1.6636176109313965,0.39056286215782166,0.0002083598228637129
2026-05-12T13:42:02.510000+00:00,1778593322510,S030,4,50.22620812129097,1778593322001,1778593322505,1778593322510,watch_phone_bridge,1778593321820,0.025825917720794678,0.10694634914398193,0.05201798677444458,-1.1559659242630005,0.22887083888053894,-0.029177440330386162
2026-05-12T13:42:02.510000+00:00,1778593322510,S030,4,50.22620812129097,1778593322001,1778593322505,1778593322510,watch_phone_bridge,1778593321840,0.024060040712356567,0.06783691048622131,0.20029419660568237,-0.9767037630081177,0.14105823636054993,-0.0646275207400322
2026-05-12T13:42:02.510000+00:00,1778593322510,S030,4,50.22620812129097,1778593322001,1778593322505,1778593322510,watch_phone_bridge,1778593321860,0.02632036805152893,-0.027608633041381836,0.2841870188713074,-1.2325382232666016,0.029436664655804634,-0.17522646486759186
2026-05-12T13:42:02.510000+00:00,1778593322510,S030,4,50.22620812129097,1778593322001,1778593322505,1778593322510,watch_phone_bridge,1778593321880,0.028607964515686035,-0.13254696130752563,0.14877557754516602,-1.9133963584899902,-0.04845139756798744,-0.1867312639951706
2026-05-12T13:42:02.510000+00:00,1778593322510,S030,4,50.22620812129097,1778593322001,1778593322505,1778593322510,watch_phone_bridge,1778593321900,0.035127729177474976,-0.10735177993774414,-0.018454909324645996,-2.0304312705993652,-0.19360852241516113,-0.10682818293571472
2026-05-12T13:42:02.510000+00:00,1778593322510,S030,4,50.22620812129097,1778593322001,1778593322505,1778593322510,watch_phone_bridge,1778593321920,0.017750918865203857,0.05561351776123047,0.11109530925750732,-1.6151952743530273,-0.3504739999771118,-0.12764957547187805
2026-05-12T13:42:02.510000+00:00,1778593322510,S030,4,50.22620812129097,1778593322001,1778593322505,1778593322510,watch_phone_bridge,1778593321940,0.017512589693069458,0.03715330362319946,0.21200448274612427,-1.5563313961029053,-0.3984179198741913,-0.1195264533162117
2026-05-12T13:42:02.510000+00:00,1778593322510,S030,4,50.22620812129097,1778593322001,1778593322505,1778593322510,watch_phone_bridge,1778593321960,-0.00859782099723816,-0.06366997957229614,0.2632009983062744,-2.1734793186187744,-0.3912007808685303,-0.23809608817100525
2026-05-12T13:42:02.510000+00:00,1778593322510,S030,4,50.22620812129097,1778593322001,1778593322505,1778593322510,watch_phone_bridge,1778593321980,-0.006146788597106934,-0.18883031606674194,0.1586672067642212,-2.967360734939575,-0.5119974613189697,-0.37311041355133057
2026-05-12T13:42:02.510000+00:00,1778593322510,S030,4,50.22620812129097,1778593322001,1778593322505,1778593322510,watch_phone_bridge,1778593322001,-0.006950110197067261,-0.15132200717926025,0.0899430513381958,-3.212416887283325,-0.5823796987533569,-0.3961363136768341
2026-05-12T13:42:02.959000+00:00,1778593322959,S030,5,50.13476476797498,1778593322202,1778593322941,1778593322959,watch_phone_bridge,1778593322021,-0.036433279514312744,0.06917721033096313,-0.004413425922393799,-2.325793504714966,-0.6617578864097595,-0.4307131767272949
2026-05-12T13:42:02.959000+00:00,1778593322959,S030,5,50.13476476797498,1778593322202,1778593322941,1778593322959,watch_phone_bridge,1778593322041,-0.01670554280281067,0.23158013820648193,-0.0466151237487793,-0.6941929459571838,-0.7891513705253601,-0.4685894846916199
2026-05-12T13:42:02.959000+00:00,1778593322959,S030,5,50.13476476797498,1778593322202,1778593322941,1778593322959,watch_phone_bridge,1778593322061,0.009157925844192505,0.18339431285858154,-0.08513301610946655,0.769459068775177,-0.7923290133476257,-0.38987424969673157
2026-05-12T13:42:02.959000+00:00,1778593322959,S030,5,50.13476476797498,1778593322202,1778593322941,1778593322959,watch_phone_bridge,1778593322081,-0.02971699833869934,0.11558908224105835,-0.05938202142715454,1.5840790271759033,-0.7400955557823181,-0.24953186511993408
2026-05-12T13:42:02.959000+00:00,1778593322959,S030,5,50.13476476797498,1778593322202,1778593322941,1778593322959,watch_phone_bridge,1778593322101,-0.01824668049812317,0.23941683769226074,-0.04916149377822876,2.5096445083618164,-0.6616337299346924,-0.23757421970367432
2026-05-12T13:42:02.959000+00:00,1778593322959,S030,5,50.13476476797498,1778593322202,1778593322941,1778593322959,watch_phone_bridge,1778593322121,0.020079702138900757,0.26421666145324707,-0.05949884653091431,3.1532905101776123,-0.6994620561599731,-0.2916044592857361
2026-05-12T13:42:02.959000+00:00,1778593322959,S030,5,50.13476476797498,1778593322202,1778593322941,1778593322959,watch_phone_bridge,1778593322141,0.005195945501327515,0.02096027135848999,-0.008260846138000488,2.8997647762298584,-0.6519756317138672,-0.16941194236278534
2026-05-12T13:42:02.959000+00:00,1778593322959,S030,5,50.13476476797498,1778593322202,1778593322941,1778593322959,watch_phone_bridge,1778593322162,0.013635233044624329,-0.09877800941467285,0.05539417266845703,1.7074390649795532,-0.5570958852767944,0.015420655719935894
2026-05-12T13:42:02.959000+00:00,1778593322959,S030,5,50.13476476797498,1778593322202,1778593322941,1778593322959,watch_phone_bridge,1778593322181,-0.05157990753650665,-0.1334856152534485,0.008442163467407227,-0.07516220211982727,-0.2108205109834671,0.05478036403656006
2026-05-12T13:42:02.959000+00:00,1778593322959,S030,5,50.13476476797498,1778593322202,1778593322941,1778593322959,watch_phone_bridge,1778593322201,-0.08398553729057312,-0.16199541091918945,-0.13723015785217285,-1.4513728618621826,0.055613067001104355,0.03077457658946514
2026-05-12T13:42:03.025000+00:00,1778593323025,S030,6,50.06537530145919,1778593322403,1778593323019,1778593323025,watch_phone_bridge,1778593322221,-0.05404585599899292,-0.0817490816116333,-0.17071866989135742,-2.1077098846435547,0.22981765866279602,0.09762348234653473
2026-05-12T13:42:03.025000+00:00,1778593323025,S030,6,50.06537530145919,1778593322403,1778593323019,1778593323025,watch_phone_bridge,1778593322242,-0.027953028678894043,-0.02709507942199707,-0.18762195110321045,-2.6066644191741943,0.4347139298915863,0.2522580921649933
2026-05-12T13:42:03.025000+00:00,1778593323025,S030,6,50.06537530145919,1778593322403,1778593323019,1778593323025,watch_phone_bridge,1778593322262,-0.04955810308456421,-0.038592517375946045,-0.13239169120788574,-2.8388402462005615,0.5902301669120789,0.3531166613101959
2026-05-12T13:42:03.025000+00:00,1778593323025,S030,6,50.06537530145919,1778593322403,1778593323019,1778593323025,watch_phone_bridge,1778593322282,-0.023975491523742676,0.022727251052856445,-0.047795116901397705,-2.1667819023132324,0.5317680835723877,0.2446383386850357
2026-05-12T13:42:03.025000+00:00,1778593323025,S030,6,50.06537530145919,1778593322403,1778593323019,1778593323025,watch_phone_bridge,1778593322302,0.025300979614257812,0.15961706638336182,0.006069600582122803,-1.363049864768982,0.29801565408706665,0.28233060240745544
2026-05-12T13:42:03.025000+00:00,1778593323025,S030,6,50.06537530145919,1778593322403,1778593323019,1778593323025,watch_phone_bridge,1778593322322,0.0006620287895202637,0.1911832094192505,0.09725236892700195,-0.6697094440460205,0.16145837306976318,0.28558656573295593
2026-05-12T13:42:03.025000+00:00,1778593323025,S030,6,50.06537530145919,1778593322403,1778593323019,1778593323025,watch_phone_bridge,1778593322342,-0.04360738396644592,0.2373475432395935,0.08557456731796265,-0.7989278435707092,0.688807487487793,0.23181943595409393
2026-05-12T13:42:03.025000+00:00,1778593323025,S030,6,50.06537530145919,1778593322403,1778593323019,1778593323025,watch_phone_bridge,1778593322362,-0.16134247183799744,-0.04955047369003296,-0.5719677209854126,-1.0088704824447632,1.0777184963226318,0.18543212115764618
2026-05-12T13:42:03.025000+00:00,1778593323025,S030,6,50.06537530145919,1778593322403,1778593323019,1778593323025,watch_phone_bridge,1778593322382,-0.16995882987976074,-0.02891010046005249,-0.3998470902442932,-0.7067548036575317,1.389142394065857,0.34837400913238525
2026-05-12T13:42:03.025000+00:00,1778593323025,S030,6,50.06537530145919,1778593322403,1778593323019,1778593323025,watch_phone_bridge,1778593322403,-0.17592459917068481,0.1724787950515747,-0.2016671895980835,0.15733522176742554,1.5506035089492798,0.2324238121509552
2026-05-12T13:42:03.049000+00:00,1778593323049,S030,7,50.02275889305705,1778593322604,1778593323023,1778593323049,watch_phone_bridge,1778593322423,-0.11095336079597473,0.166015625,-0.12322485446929932,0.4879075586795807,1.4701356887817383,0.23965540528297424
2026-05-12T13:42:03.049000+00:00,1778593323049,S030,7,50.02275889305705,1778593322604,1778593323023,1778593323049,watch_phone_bridge,1778593322448,-0.10320201516151428,0.03408455848693848,0.1491461992263794,0.23744206130504608,1.3809940814971924,0.12723982334136963
2026-05-12T13:42:03.049000+00:00,1778593323049,S030,7,50.02275889305705,1778593322604,1778593323023,1778593323049,watch_phone_bridge,1778593322471,-0.11734595894813538,-0.050256967544555664,0.23744609951972961,-0.11000619828701019,1.220384120941162,-0.011030392721295357
2026-05-12T13:42:03.049000+00:00,1778593323049,S030,7,50.02275889305705,1778593322604,1778593323023,1778593323049,watch_phone_bridge,1778593322483,-0.06538006663322449,-0.11467576026916504,0.3019641935825348,-0.452955037355423,0.9551664590835571,-0.0821477621793747
2026-05-12T13:42:03.049000+00:00,1778593323049,S030,7,50.02275889305705,1778593322604,1778593323023,1778593323049,watch_phone_bridge,1778593322503,-0.029611170291900635,-0.11017847061157227,0.3247916102409363,-0.8507737517356873,0.7585088610649109,-0.17184771597385406
2026-05-12T13:42:03.049000+00:00,1778593323049,S030,7,50.02275889305705,1778593322604,1778593323023,1778593323049,watch_phone_bridge,1778593322523,-0.04550328850746155,-0.1148194670677185,0.26825040578842163,-1.0659899711608887,0.6024001836776733,-0.297963947057724
2026-05-12T13:42:03.049000+00:00,1778593323049,S030,7,50.02275889305705,1778593322604,1778593323023,1778593323049,watch_phone_bridge,1778593322543,-0.06260654330253601,-0.12327307462692261,0.31311213970184326,-1.4868435859680176,0.4879607558250427,-0.4180220663547516
2026-05-12T13:42:03.049000+00:00,1778593323049,S030,7,50.02275889305705,1778593322604,1778593323023,1778593323049,watch_phone_bridge,1778593322563,-0.09376910328865051,-0.18511343002319336,0.22686713933944702,-1.7903872728347778,0.3808164894580841,-0.5053016543388367
2026-05-12T13:42:03.049000+00:00,1778593323049,S030,7,50.02275889305705,1778593322604,1778593323023,1778593323049,watch_phone_bridge,1778593322583,-0.05875566601753235,-0.12041908502578735,0.2245098352432251,-1.8444833755493164,0.2298530489206314,-0.5423926115036011
2026-05-12T13:42:03.049000+00:00,1778593323049,S030,7,50.02275889305705,1778593322604,1778593323023,1778593323049,watch_phone_bridge,1778593322604,-0.03317645192146301,0.008522212505340576,0.21036502718925476,-1.5749565362930298,0.18269933760166168,-0.5842224955558777
2026-05-12T13:42:03.086000+00:00,1778593323086,S030,8,49.992315162372364,1778593322805,1778593323025,1778593323086,watch_phone_bridge,1778593322624,-0.057675063610076904,0.0025172829627990723,0.1448238492012024,-1.4871147871017456,0.28660276532173157,-0.616905927658081
2026-05-12T13:42:03.086000+00:00,1778593323086,S030,8,49.992315162372364,1778593322805,1778593323025,1778593323086,watch_phone_bridge,1778593322644,-0.05261790752410889,-0.0828370451927185,0.10127086937427521,-1.8201944828033447,0.3569093942642212,-0.6197978854179382
2026-05-12T13:42:03.086000+00:00,1778593323086,S030,8,49.992315162372364,1778593322805,1778593323025,1778593323086,watch_phone_bridge,1778593322664,-0.03589332103729248,-0.008706927299499512,0.1259547621011734,-1.9665895700454712,0.3353580832481384,-0.571995735168457
2026-05-12T13:42:03.086000+00:00,1778593323086,S030,8,49.992315162372364,1778593322805,1778593323025,1778593323086,watch_phone_bridge,1778593322684,0.0186367928981781,0.08474910259246826,0.09970715641975403,-1.6602922677993774,0.32318422198295593,-0.5147031545639038
2026-05-12T13:42:03.086000+00:00,1778593323086,S030,8,49.992315162372364,1778593322805,1778593323025,1778593323086,watch_phone_bridge,1778593322704,0.014698624610900879,0.06698322296142578,-0.03111058473587036,-1.0978267192840576,0.36046770215034485,-0.5361713767051697
2026-05-12T13:42:03.086000+00:00,1778593323086,S030,8,49.992315162372364,1778593322805,1778593323025,1778593323086,watch_phone_bridge,1778593322724,-0.017746388912200928,0.06622445583343506,0.025657065212726593,-0.9424405694007874,0.40331175923347473,-0.44873180985450745
2026-05-12T13:42:03.086000+00:00,1778593323086,S030,8,49.992315162372364,1778593322805,1778593323025,1778593323086,watch_phone_bridge,1778593322744,0.026784747838974,0.0068833231925964355,0.06622295826673508,-1.0527708530426025,0.3478488624095917,-0.40833914279937744
2026-05-12T13:42:03.086000+00:00,1778593323086,S030,8,49.992315162372364,1778593322805,1778593323025,1778593323086,watch_phone_bridge,1778593322764,0.018949568271636963,0.09245020151138306,0.06550830602645874,-1.1234021186828613,0.32802608609199524,-0.41686224937438965
2026-05-12T13:42:03.086000+00:00,1778593323086,S030,8,49.992315162372364,1778593322805,1778593323025,1778593323086,watch_phone_bridge,1778593322785,0.010471373796463013,0.03405618667602539,0.014801502227783203,-1.2765477895736694,0.37680482864379883,-0.3838845491409302
2026-05-12T13:42:03.086000+00:00,1778593323086,S030,8,49.992315162372364,1778593322805,1778593323025,1778593323086,watch_phone_bridge,1778593322804,0.005645811557769775,0.004086613655090332,-0.09977620840072632,-0.7154135704040527,0.3934738039970398,-0.37109777331352234
2026-05-12T13:42:03.109000+00:00,1778593323109,S030,9,49.97434806941967,1778593323005,1778593323048,1778593323109,watch_phone_bridge,1778593322824,0.04949638247489929,0.08619707822799683,0.06815588474273682,-0.27610301971435547,0.3063618540763855,-0.3726978003978729
2026-05-12T13:42:03.109000+00:00,1778593323109,S030,9,49.97434806941967,1778593323005,1778593323048,1778593323109,watch_phone_bridge,1778593322844,0.039146095514297485,0.08785569667816162,0.12030220031738281,-0.2620401978492737,0.20568488538265228,-0.37042686343193054
2026-05-12T13:42:03.109000+00:00,1778593323109,S030,9,49.97434806941967,1778593323005,1778593323048,1778593323109,watch_phone_bridge,1778593322865,0.07738500833511353,-0.008831381797790527,0.06681251525878906,-0.12841635942459106,0.08061261475086212,-0.37785154581069946
2026-05-12T13:42:03.109000+00:00,1778593323109,S030,9,49.97434806941967,1778593323005,1778593323048,1778593323109,watch_phone_bridge,1778593322885,0.08237186074256897,-0.01585531234741211,-0.0010889768600463867,0.5596967935562134,-0.05051983892917633,-0.4444262981414795
2026-05-12T13:42:03.109000+00:00,1778593323109,S030,9,49.97434806941967,1778593323005,1778593323048,1778593323109,watch_phone_bridge,1778593322905,0.07540056109428406,0.04181563854217529,0.031403422355651855,0.6580275893211365,-0.08778271079063416,-0.39533230662345886
2026-05-12T13:42:03.109000+00:00,1778593323109,S030,9,49.97434806941967,1778593323005,1778593323048,1778593323109,watch_phone_bridge,1778593322925,0.0690610408782959,0.01734137535095215,0.1070052981376648,0.3210940659046173,-0.20691663026809692,-0.4333929717540741
2026-05-12T13:42:03.109000+00:00,1778593323109,S030,9,49.97434806941967,1778593323005,1778593323048,1778593323109,watch_phone_bridge,1778593322945,0.0922052264213562,-0.0034837722778320312,0.12314802408218384,0.08082926273345947,-0.30189621448516846,-0.419773131608963
2026-05-12T13:42:03.109000+00:00,1778593323109,S030,9,49.97434806941967,1778593323005,1778593323048,1778593323109,watch_phone_bridge,1778593322965,0.06176799535751343,0.029502689838409424,-0.02655160240828991,0.3349432945251465,-0.3266076147556305,-0.4023076295852661
2026-05-12T13:42:03.109000+00:00,1778593323109,S030,9,49.97434806941967,1778593323005,1778593323048,1778593323109,watch_phone_bridge,1778593322985,0.07222585380077362,0.09082567691802979,-0.14046335220336914,0.9431933164596558,-0.32571956515312195,-0.3219529092311859
2026-05-12T13:42:03.109000+00:00,1778593323109,S030,9,49.97434806941967,1778593323005,1778593323048,1778593323109,watch_phone_bridge,1778593323005,0.03593906760215759,0.03969013690948486,-0.10418648272752762,1.0455018281936646,-0.25548025965690613,-0.2373122125864029
2026-05-12T13:42:03.268000+00:00,1778593323268,S030,10,49.9421432318774,1778593323207,1778593323257,1778593323268,watch_phone_bridge,1778593323025,0.046878933906555176,0.0273362398147583,-0.04030424356460571,0.9963402152061462,-0.17951320111751556,-0.25751447677612305
2026-05-12T13:42:03.268000+00:00,1778593323268,S030,10,49.9421432318774,1778593323207,1778593323257,1778593323268,watch_phone_bridge,1778593323045,0.05011458694934845,0.01716446876525879,-0.025812208652496338,0.8746839761734009,-0.09603416919708252,-0.24191464483737946
2026-05-12T13:42:03.268000+00:00,1778593323268,S030,10,49.9421432318774,1778593323207,1778593323257,1778593323268,watch_phone_bridge,1778593323065,-0.006947636604309082,-0.04879957437515259,-0.0007185488939285278,0.5931697487831116,-0.03224518895149231,-0.3048212230205536
2026-05-12T13:42:03.268000+00:00,1778593323268,S030,10,49.9421432318774,1778593323207,1778593323257,1778593323268,watch_phone_bridge,1778593323086,-0.050324857234954834,-0.0057332515716552734,-0.034248754382133484,0.46373164653778076,0.07142607867717743,-0.2527841031551361
2026-05-12T13:42:03.268000+00:00,1778593323268,S030,10,49.9421432318774,1778593323207,1778593323257,1778593323268,watch_phone_bridge,1778593323106,-0.035225436091423035,0.028827190399169922,-0.05629025399684906,0.7732958793640137,0.11994016170501709,-0.25703027844429016
2026-05-12T13:42:03.268000+00:00,1778593323268,S030,10,49.9421432318774,1778593323207,1778593323257,1778593323268,watch_phone_bridge,1778593323126,-0.05427637696266174,0.0029497146606445312,-0.043738722801208496,0.9532539248466492,0.15063095092773438,-0.24293377995491028
2026-05-12T13:42:03.268000+00:00,1778593323268,S030,10,49.9421432318774,1778593323207,1778593323257,1778593323268,watch_phone_bridge,1778593323149,-0.07328292727470398,-0.02538520097732544,0.02512548863887787,0.8517864346504211,0.17573632299900055,-0.27527907490730286
2026-05-12T13:42:03.268000+00:00,1778593323268,S030,10,49.9421432318774,1778593323207,1778593323257,1778593323268,watch_phone_bridge,1778593323166,-0.053516045212745667,-0.020525872707366943,0.08070407807826996,0.6659225225448608,0.18738532066345215,-0.30415186285972595
2026-05-12T13:42:03.268000+00:00,1778593323268,S030,10,49.9421432318774,1778593323207,1778593323257,1778593323268,watch_phone_bridge,1778593323186,-0.05408558249473572,-0.049913883209228516,0.09020419418811798,0.4522797763347626,0.19574852287769318,-0.336209237575531
2026-05-12T13:42:03.268000+00:00,1778593323268,S030,10,49.9421432318774,1778593323207,1778593323257,1778593323268,watch_phone_bridge,1778593323206,-0.01157929003238678,-0.029090046882629395,0.04575389623641968,0.6813055276870728,0.054131317883729935,-0.3771233856678009
2026-05-12T13:42:03.484000+00:00,1778593323484,S030,11,49.92531493904114,1778593323408,1778593323472,1778593323484,watch_phone_bridge,1778593323227,0.07322022318840027,0.0559769868850708,0.0645751953125,0.9912052750587463,-0.1363532394170761,-0.38766512274742126
2026-05-12T13:42:03.484000+00:00,1778593323484,S030,11,49.92531493904114,1778593323408,1778593323472,1778593323484,watch_phone_bridge,1778593323247,0.14586567878723145,0.08335596323013306,0.042269304394721985,1.2987545728683472,-0.40725836157798767,-0.37299680709838867
2026-05-12T13:42:03.484000+00:00,1778593323484,S030,11,49.92531493904114,1778593323408,1778593323472,1778593323484,watch_phone_bridge,1778593323267,0.1614992469549179,0.06916272640228271,0.1835295855998993,0.9764341115951538,-0.4433092176914215,-0.2627755403518677
2026-05-12T13:42:03.484000+00:00,1778593323484,S030,11,49.92531493904114,1778593323408,1778593323472,1778593323484,watch_phone_bridge,1778593323289,0.12325884401798248,-0.029383182525634766,0.04376140236854553,0.6509731411933899,-0.4094671905040741,-0.20613916218280792
2026-05-12T13:42:03.484000+00:00,1778593323484,S030,11,49.92531493904114,1778593323408,1778593323472,1778593323484,watch_phone_bridge,1778593323307,0.10628305375576019,0.01792275905609131,-0.06083095073699951,0.5682173371315002,-0.3606991469860077,-0.034144286066293716
2026-05-12T13:42:03.484000+00:00,1778593323484,S030,11,49.92531493904114,1778593323408,1778593323472,1778593323484,watch_phone_bridge,1778593323327,0.09240072965621948,0.08780580759048462,-0.11928406357765198,0.7011433839797974,-0.2726689279079437,0.09522808343172073
