local_ts,local_ts_ms,session_id,sequence,sample_rate_hz,watch_sent_at,phone_received_at,server_received_ms,source,ts,ax,ay,az,rx,ry,rz
2026-05-11T07:53:59.916000+00:00,1778486039916,S028,2,47.03701990377399,1778486039257,1778486039857,1778486039916,watch_phone_bridge,1778486039110,-0.01164395734667778,-0.12146221846342087,0.005469322204589844,-0.7518170475959778,-0.06712041795253754,0.047431956976652145
2026-05-11T07:53:59.916000+00:00,1778486039916,S028,2,47.03701990377399,1778486039257,1778486039857,1778486039916,watch_phone_bridge,1778486039137,-0.011652044951915741,0.01407664269208908,-0.013702034950256348,-0.5810924768447876,-0.00014788866974413395,0.014407375827431679
2026-05-11T07:53:59.916000+00:00,1778486039916,S028,2,47.03701990377399,1778486039257,1778486039857,1778486039916,watch_phone_bridge,1778486039157,0.020283445715904236,-0.05506914108991623,0.029893696308135986,-0.7301421761512756,-0.05052907392382622,-0.0022395113483071327
2026-05-11T07:53:59.916000+00:00,1778486039916,S028,2,47.03701990377399,1778486039257,1778486039857,1778486039916,watch_phone_bridge,1778486039177,0.0211465023458004,-0.17220382392406464,0.05624723434448242,-1.2394136190414429,-0.0697990208864212,0.014325403608381748
2026-05-11T07:53:59.916000+00:00,1778486039916,S028,2,47.03701990377399,1778486039257,1778486039857,1778486039916,watch_phone_bridge,1778486039197,-0.014852669090032578,-0.2052491307258606,-0.015855908393859863,-1.5096882581710815,0.06656764447689056,0.013256357982754707
2026-05-11T07:53:59.916000+00:00,1778486039916,S028,2,47.03701990377399,1778486039257,1778486039857,1778486039916,watch_phone_bridge,1778486039217,-0.039803192019462585,0.05293439328670502,-0.04822033643722534,-1.6714692115783691,0.2538047432899475,0.05909639224410057
2026-05-11T07:53:59.916000+00:00,1778486039916,S028,2,47.03701990377399,1778486039257,1778486039857,1778486039916,watch_phone_bridge,1778486039237,0.021567951887845993,0.1526445746421814,-0.02007192373275757,-1.3269225358963013,0.21961501240730286,0.07592660933732986
2026-05-11T07:53:59.916000+00:00,1778486039916,S028,2,47.03701990377399,1778486039257,1778486039857,1778486039916,watch_phone_bridge,1778486039257,0.10073879361152649,0.016443967819213867,0.04519224166870117,-1.1008418798446655,-0.1873302161693573,0.023150106891989708
2026-05-11T07:53:59.944000+00:00,1778486039944,S028,3,47.91780760882832,1778486039458,1778486039937,1778486039944,watch_phone_bridge,1778486039277,0.023313280194997787,-0.15850596129894257,0.05283850431442261,-1.3306212425231934,-0.1782216727733612,-0.04411686584353447
2026-05-11T07:53:59.944000+00:00,1778486039944,S028,3,47.91780760882832,1778486039458,1778486039937,1778486039944,watch_phone_bridge,1778486039298,-0.10232175141572952,-0.029508188366889954,-0.06572568416595459,-1.7938464879989624,0.23444406688213348,0.007489122916013002
2026-05-11T07:53:59.944000+00:00,1778486039944,S028,3,47.91780760882832,1778486039458,1778486039937,1778486039944,watch_phone_bridge,1778486039317,0.0792195200920105,0.29669028520584106,-0.007774472236633301,-1.288345456123352,-0.09234759211540222,0.2022489756345749
2026-05-11T07:53:59.944000+00:00,1778486039944,S028,3,47.91780760882832,1778486039458,1778486039937,1778486039944,watch_phone_bridge,1778486039337,0.03973150998353958,0.33099377155303955,0.16126537322998047,0.05000399798154831,0.08725366741418839,0.09918516874313354
2026-05-11T07:53:59.944000+00:00,1778486039944,S028,3,47.91780760882832,1778486039458,1778486039937,1778486039944,watch_phone_bridge,1778486039358,0.10455140471458435,-0.08458015322685242,-0.005738019943237305,-0.9798765778541565,0.1522701531648636,0.7092657089233398
2026-05-11T07:53:59.944000+00:00,1778486039944,S028,3,47.91780760882832,1778486039458,1778486039937,1778486039944,watch_phone_bridge,1778486039378,-0.09505745768547058,-0.3848573863506317,0.060136497020721436,-2.42910099029541,0.4706413149833679,0.45483285188674927
2026-05-11T07:53:59.944000+00:00,1778486039944,S028,3,47.91780760882832,1778486039458,1778486039937,1778486039944,watch_phone_bridge,1778486039399,-0.15423861145973206,-0.18725651502609253,-0.06084167957305908,-3.076673984527588,0.5932596921920776,0.055323969572782516
2026-05-11T07:53:59.944000+00:00,1778486039944,S028,3,47.91780760882832,1778486039458,1778486039937,1778486039944,watch_phone_bridge,1778486039418,-0.08503758162260056,-0.1906721293926239,-0.01737833023071289,-3.102267026901245,0.5492332577705383,-0.11549416184425354
2026-05-11T07:53:59.944000+00:00,1778486039944,S028,3,47.91780760882832,1778486039458,1778486039937,1778486039944,watch_phone_bridge,1778486039438,-0.005346544086933136,0.06990468502044678,-0.05425184965133667,-2.189774751663208,0.6099202036857605,-0.2615979313850403
2026-05-11T07:53:59.944000+00:00,1778486039944,S028,3,47.91780760882832,1778486039458,1778486039937,1778486039944,watch_phone_bridge,1778486039458,-0.0022057220339775085,-0.05674731731414795,0.016977250576019287,-2.0953006744384766,0.5893200039863586,-0.10159534215927124
2026-05-11T07:54:00.023000+00:00,1778486040023,S028,4,48.366951011398825,1778486039659,1778486040064,1778486040023,watch_phone_bridge,1778486039479,-0.01600215584039688,0.06183937191963196,-0.006898105144500732,-2.088266372680664,0.6384934186935425,-0.027559995651245117
2026-05-11T07:54:00.023000+00:00,1778486040023,S028,4,48.366951011398825,1778486039659,1778486040064,1778486040023,watch_phone_bridge,1778486039498,-0.0017512738704681396,0.1331850290298462,-0.02569657564163208,-1.979797124862671,0.6102036237716675,0.05854106694459915
2026-05-11T07:54:00.023000+00:00,1778486040023,S028,4,48.366951011398825,1778486039659,1778486040064,1778486040023,watch_phone_bridge,1778486039518,-0.09454430639743805,0.10498291254043579,0.013199567794799805,-2.014181137084961,0.45392221212387085,-0.09501994401216507
2026-05-11T07:54:00.023000+00:00,1778486040023,S028,4,48.366951011398825,1778486039659,1778486040064,1778486040023,watch_phone_bridge,1778486039538,-0.21027953922748566,0.08890426158905029,0.24504244327545166,-4.8248419761657715,-0.5169214010238647,-1.5920134782791138
2026-05-11T07:54:00.023000+00:00,1778486040023,S028,4,48.366951011398825,1778486039659,1778486040064,1778486040023,watch_phone_bridge,1778486039558,0.061792775988578796,0.4143015742301941,0.26507318019866943,-5.7913818359375,0.6113627552986145,-0.07716110348701477
2026-05-11T07:54:00.023000+00:00,1778486040023,S028,4,48.366951011398825,1778486039659,1778486040064,1778486040023,watch_phone_bridge,1778486039579,0.06794649362564087,0.6048129200935364,-0.11470818519592285,-3.4832708835601807,0.0962415337562561,0.23707768321037292
2026-05-11T07:54:00.023000+00:00,1778486040023,S028,4,48.366951011398825,1778486039659,1778486040064,1778486040023,watch_phone_bridge,1778486039599,-0.11532306671142578,0.2119848132133484,-0.04665660858154297,-2.6234467029571533,0.12340007722377777,0.36547455191612244
2026-05-11T07:54:00.023000+00:00,1778486040023,S028,4,48.366951011398825,1778486039659,1778486040064,1778486040023,watch_phone_bridge,1778486039619,0.015562698245048523,0.14986151456832886,0.08303946256637573,-2.3537609577178955,0.06610037386417389,0.5874841809272766
2026-05-11T07:54:00.023000+00:00,1778486040023,S028,4,48.366951011398825,1778486039659,1778486040064,1778486040023,watch_phone_bridge,1778486039639,0.05105632543563843,0.16265928745269775,0.1751091480255127,-2.3174924850463867,-0.15493559837341309,0.8049663305282593
2026-05-11T07:54:00.023000+00:00,1778486040023,S028,4,48.366951011398825,1778486039659,1778486040064,1778486040023,watch_phone_bridge,1778486039659,-0.005051314830780029,-0.061576783657073975,0.20650380849838257,-2.2244396209716797,-0.3494385778903961,0.7826093435287476
2026-05-11T07:54:00.052000+00:00,1778486040052,S028,5,48.64792577565142,1778486039860,1778486040066,1778486040052,watch_phone_bridge,1778486039679,-0.015236511826515198,-0.15805912017822266,0.17376750707626343,-2.268587827682495,-0.5715100765228271,0.627788245677948
2026-05-11T07:54:00.052000+00:00,1778486040052,S028,5,48.64792577565142,1778486039860,1778486040066,1778486040052,watch_phone_bridge,1778486039699,-0.023113101720809937,-0.018862366676330566,0.07992634177207947,-2.0324790477752686,-0.7429138422012329,0.5468935966491699
2026-05-11T07:54:00.052000+00:00,1778486040052,S028,5,48.64792577565142,1778486039860,1778486040066,1778486040052,watch_phone_bridge,1778486039719,-0.0003896355628967285,-0.00517505407333374,0.04126155376434326,-1.6851104497909546,-0.9163225293159485,0.46906569600105286
2026-05-11T07:54:00.052000+00:00,1778486040052,S028,5,48.64792577565142,1778486039860,1778486040066,1778486040052,watch_phone_bridge,1778486039739,0.01763056218624115,-0.050063252449035645,0.04519650340080261,-1.7180265188217163,-0.9718844294548035,0.39826539158821106
2026-05-11T07:54:00.052000+00:00,1778486040052,S028,5,48.64792577565142,1778486039860,1778486040066,1778486040052,watch_phone_bridge,1778486039759,0.029499828815460205,-0.08411514759063721,0.025175869464874268,-2.0095303058624268,-0.9904708862304688,0.3102964758872986
2026-05-11T07:54:00.052000+00:00,1778486040052,S028,5,48.64792577565142,1778486039860,1778486040066,1778486040052,watch_phone_bridge,1778486039779,0.03526291251182556,-0.21604764461517334,-0.033135294914245605,-2.2377407550811768,-0.9381765127182007,0.11296270787715912
2026-05-11T07:54:00.052000+00:00,1778486040052,S028,5,48.64792577565142,1778486039860,1778486040066,1778486040052,watch_phone_bridge,1778486039799,0.04249905049800873,-0.166290283203125,-0.0645793080329895,-2.4120726585388184,-0.856198787689209,-0.04360996186733246
2026-05-11T07:54:00.052000+00:00,1778486040052,S028,5,48.64792577565142,1778486039860,1778486040066,1778486040052,watch_phone_bridge,1778486039820,0.06763383746147156,-0.01712113618850708,-0.1129366010427475,-2.1376583576202393,-0.792902946472168,-0.1082996353507042
2026-05-11T07:54:00.052000+00:00,1778486040052,S028,5,48.64792577565142,1778486039860,1778486040066,1778486040052,watch_phone_bridge,1778486039840,0.06297259032726288,0.02056276798248291,-0.07099807262420654,-1.8619016408920288,-0.7573904991149902,-0.1577569842338562
2026-05-11T07:54:00.052000+00:00,1778486040052,S028,5,48.64792577565142,1778486039860,1778486040066,1778486040052,watch_phone_bridge,1778486039860,0.03602491319179535,-0.0793313980102539,-0.0912378579378128,-1.6212971210479736,-0.6642287969589233,-0.23450438678264618
2026-05-11T07:54:00.086000+00:00,1778486040086,S028,6,48.81950295167425,1778486040061,1778486040127,1778486040086,watch_phone_bridge,1778486039880,0.02824719250202179,-0.03722250461578369,-0.10511045157909393,-1.4860657453536987,-0.5625403523445129,-0.2503560185432434
2026-05-11T07:54:00.086000+00:00,1778486040086,S028,6,48.81950295167425,1778486040061,1778486040127,1778486040086,watch_phone_bridge,1778486039900,0.02800847589969635,0.05920213460922241,-0.15096473693847656,-1.0534663200378418,-0.4581124484539032,-0.23555660247802734
2026-05-11T07:54:00.086000+00:00,1778486040086,S028,6,48.81950295167425,1778486040061,1778486040127,1778486040086,watch_phone_bridge,1778486039920,0.03956744074821472,0.04388219118118286,-0.14488738775253296,-0.7453219294548035,-0.3619086444377899,-0.17028141021728516
2026-05-11T07:54:00.086000+00:00,1778486040086,S028,6,48.81950295167425,1778486040061,1778486040127,1778486040086,watch_phone_bridge,1778486039940,0.007875844836235046,0.035304367542266846,-0.12851417064666748,-0.6128764748573303,-0.26557180285453796,-0.15423500537872314
2026-05-11T07:54:00.086000+00:00,1778486040086,S028,6,48.81950295167425,1778486040061,1778486040127,1778486040086,watch_phone_bridge,1778486039960,0.001193404197692871,6.490945816040039e-05,-0.08125961571931839,-0.5186610221862793,-0.21266676485538483,-0.18416191637516022
2026-05-11T07:54:00.086000+00:00,1778486040086,S028,6,48.81950295167425,1778486040061,1778486040127,1778486040086,watch_phone_bridge,1778486039981,0.02557075023651123,0.014705657958984375,-0.05288749933242798,-0.23869597911834717,-0.1896936148405075,-0.17232011258602142
2026-05-11T07:54:00.086000+00:00,1778486040086,S028,6,48.81950295167425,1778486040061,1778486040127,1778486040086,watch_phone_bridge,1778486040000,0.017431899905204773,0.008185803890228271,-0.08859461545944214,0.147858127951622,-0.14630350470542908,-0.1969069391489029
2026-05-11T07:54:00.086000+00:00,1778486040086,S028,6,48.81950295167425,1778486040061,1778486040127,1778486040086,watch_phone_bridge,1778486040022,0.0041182637214660645,-0.03357940912246704,-0.07487249374389648,0.1567125916481018,-0.09274782240390778,-0.22187435626983643
2026-05-11T07:54:00.086000+00:00,1778486040086,S028,6,48.81950295167425,1778486040061,1778486040127,1778486040086,watch_phone_bridge,1778486040041,0.014715269207954407,-0.011499404907226562,-0.018353577703237534,-0.020310910418629646,-0.07862827926874161,-0.23695008456707
2026-05-11T07:54:00.086000+00:00,1778486040086,S028,6,48.81950295167425,1778486040061,1778486040127,1778486040086,watch_phone_bridge,1778486040061,0.0185348242521286,-0.012892544269561768,0.07434403896331787,-0.26572227478027344,-0.11673153191804886,-0.24845407903194427
2026-05-11T07:54:00.521000+00:00,1778486040521,S028,7,48.94136504973336,1778486040263,1778486040508,1778486040521,watch_phone_bridge,1778486040081,0.023785248398780823,-0.016625165939331055,0.07300162315368652,-0.21306252479553223,-0.16667291522026062,-0.2881562113761902
2026-05-11T07:54:00.521000+00:00,1778486040521,S028,7,48.94136504973336,1778486040263,1778486040508,1778486040521,watch_phone_bridge,1778486040101,0.010889776051044464,-0.02533012628555298,0.041942715644836426,0.009432338178157806,-0.18428447842597961,-0.31698253750801086
2026-05-11T07:54:00.521000+00:00,1778486040521,S028,7,48.94136504973336,1778486040263,1778486040508,1778486040521,watch_phone_bridge,1778486040121,-0.019290298223495483,-0.059558987617492676,0.012291435152292252,0.03539282828569412,-0.18095296621322632,-0.34527069330215454
2026-05-11T07:54:00.521000+00:00,1778486040521,S028,7,48.94136504973336,1778486040263,1778486040508,1778486040521,watch_phone_bridge,1778486040141,-0.01317550241947174,-0.05179852247238159,0.025648776441812515,0.03696223348379135,-0.18088552355766296,-0.38852453231811523
2026-05-11T07:54:00.521000+00:00,1778486040521,S028,7,48.94136504973336,1778486040263,1778486040508,1778486040521,watch_phone_bridge,1778486040161,-0.0016882941126823425,-0.006917357444763184,0.0022909678518772125,0.07272635400295258,-0.16079756617546082,-0.37543433904647827
2026-05-11T07:54:00.521000+00:00,1778486040521,S028,7,48.94136504973336,1778486040263,1778486040508,1778486040521,watch_phone_bridge,1778486040181,-0.016147173941135406,0.03804373741149902,-0.053532060235738754,0.12019320577383041,-0.0883103534579277,-0.2972024977207184
2026-05-11T07:54:00.521000+00:00,1778486040521,S028,7,48.94136504973336,1778486040263,1778486040508,1778486040521,watch_phone_bridge,1778486040201,-0.028221026062965393,0.08239281177520752,-0.073801688849926,0.21215854585170746,0.0125033063814044,-0.19926069676876068
2026-05-11T07:54:00.521000+00:00,1778486040521,S028,7,48.94136504973336,1778486040263,1778486040508,1778486040521,watch_phone_bridge,1778486040222,-0.048850350081920624,-0.032724082469940186,-0.056712158024311066,0.18287070095539093,0.1091381162405014,-0.18513096868991852
2026-05-11T07:54:00.521000+00:00,1778486040521,S028,7,48.94136504973336,1778486040263,1778486040508,1778486040521,watch_phone_bridge,1778486040242,-0.026439569890499115,-0.028261005878448486,-0.046473629772663116,0.2671099603176117,0.23422649502754211,-0.1651008129119873
2026-05-11T07:54:00.521000+00:00,1778486040521,S028,7,48.94136504973336,1778486040263,1778486040508,1778486040521,watch_phone_bridge,1778486040262,-0.03511282056570053,-0.005609750747680664,-0.04085994511842728,0.402138352394104,0.3697095811367035,-0.10802926868200302
2026-05-11T07:54:00.739000+00:00,1778486040739,S028,8,49.04662519375791,1778486040463,1778486040788,1778486040739,watch_phone_bridge,1778486040282,-0.013039074838161469,0.026686787605285645,0.005723543465137482,0.39407986402511597,0.47044646739959717,-0.025357773527503014
2026-05-11T07:54:00.739000+00:00,1778486040739,S028,8,49.04662519375791,1778486040463,1778486040788,1778486040739,watch_phone_bridge,1778486040302,-0.012122012674808502,0.046880245208740234,0.03486204147338867,0.1695045679807663,0.5110252499580383,0.048249974846839905
2026-05-11T07:54:00.739000+00:00,1778486040739,S028,8,49.04662519375791,1778486040463,1778486040788,1778486040739,watch_phone_bridge,1778486040322,-0.004140444099903107,0.05606025457382202,-0.00720059871673584,-0.043221816420555115,0.5053762197494507,0.12778399884700775
2026-05-11T07:54:00.739000+00:00,1778486040739,S028,8,49.04662519375791,1778486040463,1778486040788,1778486040739,watch_phone_bridge,1778486040342,0.009080611169338226,0.07236295938491821,-0.04013633728027344,0.026800939813256264,0.49630245566368103,0.14359326660633087
2026-05-11T07:54:00.739000+00:00,1778486040739,S028,8,49.04662519375791,1778486040463,1778486040788,1778486040739,watch_phone_bridge,1778486040362,0.029984481632709503,0.0219113826751709,-0.010975956916809082,0.22373557090759277,0.47966814041137695,0.12989898025989532
2026-05-11T07:54:00.739000+00:00,1778486040739,S028,8,49.04662519375791,1778486040463,1778486040788,1778486040739,watch_phone_bridge,1778486040383,0.05613923817873001,-0.003403007984161377,0.025859475135803223,0.1830291599035263,0.4524837136268616,0.06756055355072021
2026-05-11T07:54:00.739000+00:00,1778486040739,S028,8,49.04662519375791,1778486040463,1778486040788,1778486040739,watch_phone_bridge,1778486040402,0.05499491095542908,0.0030025839805603027,-0.0019074678421020508,-0.12546981871128082,0.4397841691970825,0.031961653381586075
2026-05-11T07:54:00.739000+00:00,1778486040739,S028,8,49.04662519375791,1778486040463,1778486040788,1778486040739,watch_phone_bridge,1778486040423,0.02845284342765808,0.08940732479095459,-0.057123295962810516,-0.20075339078903198,0.45137593150138855,0.06381343305110931
2026-05-11T07:54:00.739000+00:00,1778486040739,S028,8,49.04662519375791,1778486040463,1778486040788,1778486040739,watch_phone_bridge,1778486040443,0.017144061625003815,0.15115070343017578,-0.08452481031417847,-0.06546320766210556,0.5119865536689758,0.07635229080915451
2026-05-11T07:54:00.739000+00:00,1778486040739,S028,8,49.04662519375791,1778486040463,1778486040788,1778486040739,watch_phone_bridge,1778486040463,-0.002286382019519806,0.09317159652709961,-0.07253288477659225,-0.07897955179214478,0.5497024059295654,0.05294043943285942
2026-05-11T07:54:00.808000+00:00,1778486040808,S028,9,49.139081796074706,1778486040664,1778486040857,1778486040808,watch_phone_bridge,1778486040484,-0.015510514378547668,0.056968510150909424,-0.05920720100402832,-0.2730523347854614,0.539793848991394,0.024875516071915627
2026-05-11T07:54:00.808000+00:00,1778486040808,S028,9,49.139081796074706,1778486040664,1778486040857,1778486040808,watch_phone_bridge,1778486040503,-0.022491663694381714,0.08521831035614014,-0.035898566246032715,-0.4103524386882782,0.49645882844924927,0.07735816389322281
2026-05-11T07:54:00.808000+00:00,1778486040808,S028,9,49.139081796074706,1778486040664,1778486040857,1778486040808,watch_phone_bridge,1778486040524,-0.07142142951488495,0.18652409315109253,-0.06371933221817017,-0.35099509358406067,0.512950599193573,0.20765306055545807
2026-05-11T07:54:00.808000+00:00,1778486040808,S028,9,49.139081796074706,1778486040664,1778486040857,1778486040808,watch_phone_bridge,1778486040544,-0.09714888781309128,0.2416732907295227,-0.06543749570846558,-0.1329602301120758,0.5720175504684448,0.35634443163871765
2026-05-11T07:54:00.808000+00:00,1778486040808,S028,9,49.139081796074706,1778486040664,1778486040857,1778486040808,watch_phone_bridge,1778486040563,-0.11884033679962158,0.20029258728027344,-0.08510279655456543,0.11509324610233307,0.6612843871116638,0.4744883179664612
2026-05-11T07:54:00.808000+00:00,1778486040808,S028,9,49.139081796074706,1778486040664,1778486040857,1778486040808,watch_phone_bridge,1778486040584,-0.14181312918663025,0.12681347131729126,-0.14987069368362427,0.38827288150787354,0.800918698310852,0.5715870261192322
2026-05-11T07:54:00.808000+00:00,1778486040808,S028,9,49.139081796074706,1778486040664,1778486040857,1778486040808,watch_phone_bridge,1778486040603,-0.1238294243812561,0.1830717921257019,-0.10436666011810303,0.6271506547927856,0.920525312423706,0.7508772015571594
2026-05-11T07:54:00.808000+00:00,1778486040808,S028,9,49.139081796074706,1778486040664,1778486040857,1778486040808,watch_phone_bridge,1778486040623,-0.08802716434001923,0.24508267641067505,-0.059600405395030975,1.0014009475708008,1.0423282384872437,0.9687483310699463
2026-05-11T07:54:00.808000+00:00,1778486040808,S028,9,49.139081796074706,1778486040664,1778486040857,1778486040808,watch_phone_bridge,1778486040643,-0.11409701406955719,0.21352094411849976,-0.11448977887630463,1.6879972219467163,1.1339850425720215,1.115860939025879
2026-05-11T07:54:00.808000+00:00,1778486040808,S028,9,49.139081796074706,1778486040664,1778486040857,1778486040808,watch_phone_bridge,1778486040663,-0.1468743085861206,0.19496190547943115,-0.1541241854429245,2.4793617725372314,1.2823095321655273,1.1963800191879272
2026-05-11T07:54:00.873000+00:00,1778486040873,S028,10,49.185634520230906,1778486040865,1778486040909,1778486040873,watch_phone_bridge,1778486040684,-0.15262170135974884,0.16962653398513794,-0.10879290103912354,3.2875216007232666,1.4059457778930664,1.2065391540527344
2026-05-11T07:54:00.873000+00:00,1778486040873,S028,10,49.185634520230906,1778486040865,1778486040909,1778486040873,watch_phone_bridge,1778486040704,-0.1551910936832428,0.16001391410827637,-0.029428720474243164,3.9059371948242188,1.5037816762924194,1.2055766582489014
2026-05-11T07:54:00.873000+00:00,1778486040873,S028,10,49.185634520230906,1778486040865,1778486040909,1778486040873,watch_phone_bridge,1778486040724,-0.14111220836639404,0.14707273244857788,0.026011288166046143,4.363352298736572,1.5654934644699097,1.1693283319473267
2026-05-11T07:54:00.873000+00:00,1778486040873,S028,10,49.185634520230906,1778486040865,1778486040909,1778486040873,watch_phone_bridge,1778486040744,-0.12555307149887085,0.16969501972198486,0.035803020000457764,4.617844104766846,1.6416234970092773,1.0990073680877686
2026-05-11T07:54:00.873000+00:00,1778486040873,S028,10,49.185634520230906,1778486040865,1778486040909,1778486040873,watch_phone_bridge,1778486040764,-0.10485982894897461,0.1681685447692871,0.029805541038513184,4.703350067138672,1.6833003759384155,1.0432192087173462
2026-05-11T07:54:00.873000+00:00,1778486040873,S028,10,49.185634520230906,1778486040865,1778486040909,1778486040873,watch_phone_bridge,1778486040784,-0.09520837664604187,0.18479424715042114,0.05462944507598877,4.838439464569092,1.7129507064819336,0.9105555415153503
2026-05-11T07:54:00.873000+00:00,1778486040873,S028,10,49.185634520230906,1778486040865,1778486040909,1778486040873,watch_phone_bridge,1778486040804,-0.07375320792198181,0.18214070796966553,0.08791089057922363,5.138078689575195,1.6971428394317627,0.7509939074516296
2026-05-11T07:54:00.873000+00:00,1778486040873,S028,10,49.185634520230906,1778486040865,1778486040909,1778486040873,watch_phone_bridge,1778486040825,-0.060423314571380615,0.20423763990402222,0.17829346656799316,5.518092632293701,1.676967740058899,0.5349454283714294
2026-05-11T07:54:00.873000+00:00,1778486040873,S028,10,49.185634520230906,1778486040865,1778486040909,1778486040873,watch_phone_bridge,1778486040844,-0.02310013771057129,0.15189385414123535,0.24167877435684204,5.739964962005615,1.5105243921279907,0.367216557264328
2026-05-11T07:54:00.873000+00:00,1778486040873,S028,10,49.185634520230906,1778486040865,1778486040909,1778486040873,watch_phone_bridge,1778486040865,0.008960932493209839,0.13387531042099,0.245247483253479,5.695984840393066,1.3538963794708252,0.2980552315711975
2026-05-11T07:54:01.075000+00:00,1778486041075,S028,11,49.24646279513888,1778486041066,1778486041110,1778486041075,watch_phone_bridge,1778486040885,0.04770803451538086,0.12173923850059509,0.17016279697418213,6.16118860244751,1.142207384109497,0.28369536995887756
2026-05-11T07:54:01.075000+00:00,1778486041075,S028,11,49.24646279513888,1778486041066,1778486041110,1778486041075,watch_phone_bridge,1778486040906,0.09971356391906738,0.09411287307739258,0.16391140222549438,6.263884544372559,0.8581711053848267,0.24376843869686127
2026-05-11T07:54:01.075000+00:00,1778486041075,S028,11,49.24646279513888,1778486041066,1778486041110,1778486041075,watch_phone_bridge,1778486040925,0.22626256942749023,0.2314532846212387,0.1410825252532959,6.028792381286621,0.43109816312789917,0.6352139711380005
2026-05-11T07:54:01.075000+00:00,1778486041075,S028,11,49.24646279513888,1778486041066,1778486041110,1778486041075,watch_phone_bridge,1778486040945,0.26984483003616333,0.4313995838165283,-0.06660962104797363,6.286891460418701,0.2723809778690338,0.9583536386489868
2026-05-11T07:54:01.075000+00:00,1778486041075,S028,11,49.24646279513888,1778486041066,1778486041110,1778486041075,watch_phone_bridge,1778486040965,0.21162575483322144,0.41683560609817505,-0.007413327693939209,6.066781520843506,0.3566265106201172,1.1662616729736328
2026-05-11T07:54:01.075000+00:00,1778486041075,S028,11,49.24646279513888,1778486041066,1778486041110,1778486041075,watch_phone_bridge,1778486040985,0.22969502210617065,0.25896841287612915,0.10097193717956543,5.225017070770264,0.46232515573501587,1.3286734819412231
