local_ts,local_ts_ms,session_id,sequence,sample_rate_hz,watch_sent_at,phone_received_at,server_received_ms,source,ts,ax,ay,az,rx,ry,rz
2026-05-08T14:33:21.810000+00:00,1778250801810,S027,7,49.20727030897204,1778250801273,1778250801772,1778250801810,watch_phone_bridge,1778250801092,0.020954221487045288,0.033777087926864624,0.028550148010253906,-0.04844081401824951,-0.028202107176184654,-0.07579118013381958
2026-05-08T14:33:21.810000+00:00,1778250801810,S027,7,49.20727030897204,1778250801273,1778250801772,1778250801810,watch_phone_bridge,1778250801112,0.012966036796569824,0.0401759147644043,0.04458773136138916,-0.025529373437166214,-0.0678924098610878,-0.028269361704587936
2026-05-08T14:33:21.810000+00:00,1778250801810,S027,7,49.20727030897204,1778250801273,1778250801772,1778250801810,watch_phone_bridge,1778250801132,0.031632959842681885,0.05180671811103821,0.03716951608657837,0.0327826663851738,-0.08584904670715332,-0.034556981176137924
2026-05-08T14:33:21.810000+00:00,1778250801810,S027,7,49.20727030897204,1778250801273,1778250801772,1778250801810,watch_phone_bridge,1778250801152,0.044100016355514526,0.0023475587368011475,-0.012073159217834473,0.008540978655219078,-0.08704856783151627,-0.02088015526533127
2026-05-08T14:33:21.810000+00:00,1778250801810,S027,7,49.20727030897204,1778250801273,1778250801772,1778250801810,watch_phone_bridge,1778250801172,0.020952075719833374,-0.006032764911651611,-0.04738497734069824,-0.13724285364151,-0.047307662665843964,-0.0384192019701004
2026-05-08T14:33:21.810000+00:00,1778250801810,S027,7,49.20727030897204,1778250801273,1778250801772,1778250801810,watch_phone_bridge,1778250801192,0.02008289098739624,-0.022258251905441284,-0.04979872703552246,-0.2860669791698456,-0.01945468783378601,-0.011688094586133957
2026-05-08T14:33:21.810000+00:00,1778250801810,S027,7,49.20727030897204,1778250801273,1778250801772,1778250801810,watch_phone_bridge,1778250801212,0.017961591482162476,0.025207728147506714,-0.0206986665725708,-0.23995324969291687,-0.015478664077818394,0.0014719688333570957
2026-05-08T14:33:21.810000+00:00,1778250801810,S027,7,49.20727030897204,1778250801273,1778250801772,1778250801810,watch_phone_bridge,1778250801232,0.0037867724895477295,0.01047980785369873,-0.018820226192474365,-0.12401972711086273,0.01578722707927227,0.008323270827531815
2026-05-08T14:33:21.810000+00:00,1778250801810,S027,7,49.20727030897204,1778250801273,1778250801772,1778250801810,watch_phone_bridge,1778250801252,0.009877145290374756,-0.015699833631515503,-0.031226038932800293,-0.07626445591449738,0.03796473890542984,-0.0013062406796962023
2026-05-08T14:33:21.810000+00:00,1778250801810,S027,7,49.20727030897204,1778250801273,1778250801772,1778250801810,watch_phone_bridge,1778250801272,0.012882471084594727,-0.02739119529724121,-0.02326756715774536,-0.1571750044822693,0.027946343645453453,0.008773078210651875
2026-05-08T14:33:22.046000+00:00,1778250802046,S027,8,49.27158102045073,1778250801474,1778250802027,1778250802046,watch_phone_bridge,1778250801292,0.010769009590148926,0.02799457311630249,-0.013840675354003906,-0.1376657634973526,0.034741438925266266,0.03430426865816116
2026-05-08T14:33:22.046000+00:00,1778250802046,S027,8,49.27158102045073,1778250801474,1778250802027,1778250802046,watch_phone_bridge,1778250801313,-0.000932842493057251,0.028426408767700195,-0.01934760808944702,-0.01648421213030815,-0.00011340458877384663,0.020602520555257797
2026-05-08T14:33:22.046000+00:00,1778250802046,S027,8,49.27158102045073,1778250801474,1778250802027,1778250802046,watch_phone_bridge,1778250801333,0.00593528151512146,0.0059732794761657715,-0.014398813247680664,0.021892469376325607,0.0021798433735966682,0.027101699262857437
2026-05-08T14:33:22.046000+00:00,1778250802046,S027,8,49.27158102045073,1778250801474,1778250802027,1778250802046,watch_phone_bridge,1778250801353,0.009120553731918335,-0.025473564863204956,-0.020575523376464844,-0.031496185809373856,0.00591218750923872,0.022421779111027718
2026-05-08T14:33:22.046000+00:00,1778250802046,S027,8,49.27158102045073,1778250801474,1778250802027,1778250802046,watch_phone_bridge,1778250801373,-0.002083122730255127,-0.01670178771018982,-0.03650718927383423,-0.069755420088768,0.025286266580224037,0.010543281212449074
2026-05-08T14:33:22.046000+00:00,1778250802046,S027,8,49.27158102045073,1778250801474,1778250802027,1778250802046,watch_phone_bridge,1778250801393,-0.0022354423999786377,0.01923346519470215,-0.01858741044998169,-0.04016983509063721,0.035477954894304276,0.01404896005988121
2026-05-08T14:33:22.046000+00:00,1778250802046,S027,8,49.27158102045073,1778250801474,1778250802027,1778250802046,watch_phone_bridge,1778250801413,0.011472046375274658,0.006496697664260864,-0.020168006420135498,0.012992719188332558,0.026204751804471016,0.014926685020327568
2026-05-08T14:33:22.046000+00:00,1778250802046,S027,8,49.27158102045073,1778250801474,1778250802027,1778250802046,watch_phone_bridge,1778250801433,0.008937805891036987,-0.015092521905899048,-0.018368780612945557,-0.06341070681810379,0.024147193878889084,0.013453051447868347
2026-05-08T14:33:22.046000+00:00,1778250802046,S027,8,49.27158102045073,1778250801474,1778250802027,1778250802046,watch_phone_bridge,1778250801453,0.014639675617218018,-0.03380924463272095,-0.013593673706054688,-0.18187691271305084,0.013244402594864368,0.005592625122517347
2026-05-08T14:33:22.046000+00:00,1778250802046,S027,8,49.27158102045073,1778250801474,1778250802027,1778250802046,watch_phone_bridge,1778250801473,0.004763871431350708,0.025513917207717896,-0.010151863098144531,-0.12657849490642548,0.024635160341858864,-0.011516480706632137
2026-05-08T14:33:22.147000+00:00,1778250802147,S027,9,49.32987982120162,1778250801675,1778250802124,1778250802147,watch_phone_bridge,1778250801493,-0.005880117416381836,0.030959010124206543,-0.02515465021133423,0.013269953429698944,0.03595728799700737,-0.01331411488354206
2026-05-08T14:33:22.147000+00:00,1778250802147,S027,9,49.32987982120162,1778250801675,1778250802124,1778250802147,watch_phone_bridge,1778250801514,-0.0012170970439910889,0.004244893789291382,-0.021880745887756348,0.02401021495461464,0.03852814808487892,-0.017381452023983
2026-05-08T14:33:22.147000+00:00,1778250802147,S027,9,49.32987982120162,1778250801675,1778250802124,1778250802147,watch_phone_bridge,1778250801534,0.0023483633995056152,-0.011667340993881226,-0.01913166046142578,-0.06970162689685822,0.04323745518922806,-0.006575144827365875
2026-05-08T14:33:22.147000+00:00,1778250802147,S027,9,49.32987982120162,1778250801675,1778250802124,1778250802147,watch_phone_bridge,1778250801554,0.018666982650756836,-0.029132336378097534,-0.005619049072265625,-0.2161954641342163,0.018495623022317886,0.01265287771821022
2026-05-08T14:33:22.147000+00:00,1778250802147,S027,9,49.32987982120162,1778250801675,1778250802124,1778250802147,watch_phone_bridge,1778250801574,0.025870919227600098,-0.016150683164596558,-0.006387591361999512,-0.28424617648124695,0.014080901630222797,-0.0039031952619552612
2026-05-08T14:33:22.147000+00:00,1778250802147,S027,9,49.32987982120162,1778250801675,1778250802124,1778250802147,watch_phone_bridge,1778250801594,0.011133909225463867,0.030350029468536377,-0.015122592449188232,-0.08561002463102341,0.023529797792434692,-0.01784937083721161
2026-05-08T14:33:22.147000+00:00,1778250802147,S027,9,49.32987982120162,1778250801675,1778250802124,1778250802147,watch_phone_bridge,1778250801614,8.07344913482666e-05,0.029459595680236816,-0.021953165531158447,0.09742211550474167,0.01977447420358658,-0.024216458201408386
2026-05-08T14:33:22.147000+00:00,1778250802147,S027,9,49.32987982120162,1778250801675,1778250802124,1778250802147,watch_phone_bridge,1778250801634,0.020387589931488037,-0.006624817848205566,0.006225466728210449,-0.004838744178414345,0.016735464334487915,-0.009928171522915363
2026-05-08T14:33:22.147000+00:00,1778250802147,S027,9,49.32987982120162,1778250801675,1778250802124,1778250802147,watch_phone_bridge,1778250801654,0.028975486755371094,-0.00409311056137085,0.007366478443145752,-0.1494273543357849,0.008345631882548332,-0.02551192417740822
2026-05-08T14:33:22.147000+00:00,1778250802147,S027,9,49.32987982120162,1778250801675,1778250802124,1778250802147,watch_phone_bridge,1778250801674,0.022368162870407104,-0.0034744739532470703,0.0019890666007995605,-0.15689298510551453,0.008675863966345787,-0.05766245722770691
2026-05-08T14:33:22.174000+00:00,1778250802174,S027,10,49.37198885361584,1778250801876,1778250802130,1778250802174,watch_phone_bridge,1778250801694,-0.0010203719139099121,0.006456822156906128,-0.023174941539764404,-0.08145016431808472,0.032465651631355286,-0.05417691171169281
2026-05-08T14:33:22.174000+00:00,1778250802174,S027,10,49.37198885361584,1778250801876,1778250802130,1778250802174,watch_phone_bridge,1778250801715,-0.009559810161590576,0.03950732946395874,-0.031070590019226074,-0.03882627189159393,0.04728983715176582,-0.02139824628829956
2026-05-08T14:33:22.174000+00:00,1778250802174,S027,10,49.37198885361584,1778250801876,1778250802130,1778250802174,watch_phone_bridge,1778250801735,-0.019001781940460205,0.0592961311340332,-0.01519709825515747,0.012270200997591019,0.05621093139052391,0.010190625675022602
2026-05-08T14:33:22.174000+00:00,1778250802174,S027,10,49.37198885361584,1778250801876,1778250802130,1778250802174,watch_phone_bridge,1778250801755,-0.03145352005958557,0.03857457637786865,-0.004899322986602783,0.012987924739718437,0.07576271891593933,0.029185783118009567
2026-05-08T14:33:22.174000+00:00,1778250802174,S027,10,49.37198885361584,1778250801876,1778250802130,1778250802174,watch_phone_bridge,1778250801775,-0.003929555416107178,0.018609553575515747,-0.0075691938400268555,0.027590036392211914,0.036055974662303925,0.09198743104934692
2026-05-08T14:33:22.174000+00:00,1778250802174,S027,10,49.37198885361584,1778250801876,1778250802130,1778250802174,watch_phone_bridge,1778250801795,0.02067410945892334,0.0032171905040740967,-0.03536254167556763,-0.0018464140594005585,-0.010826198384165764,0.09051045030355453
2026-05-08T14:33:22.174000+00:00,1778250802174,S027,10,49.37198885361584,1778250801876,1778250802130,1778250802174,watch_phone_bridge,1778250801815,0.021554112434387207,-0.05260106921195984,-0.02453237771987915,-0.2098877727985382,-0.024138541892170906,0.01932356506586075
2026-05-08T14:33:22.174000+00:00,1778250802174,S027,10,49.37198885361584,1778250801876,1778250802130,1778250802174,watch_phone_bridge,1778250801835,0.0019628405570983887,-0.07258811593055725,-0.01097869873046875,-0.4061509966850281,0.009011803194880486,-0.026166796684265137
2026-05-08T14:33:22.174000+00:00,1778250802174,S027,10,49.37198885361584,1778250801876,1778250802130,1778250802174,watch_phone_bridge,1778250801856,-0.010949641466140747,-0.0236053466796875,-0.020828962326049805,-0.4220389127731323,0.01860469952225685,-0.018762197345495224
2026-05-08T14:33:22.174000+00:00,1778250802174,S027,10,49.37198885361584,1778250801876,1778250802130,1778250802174,watch_phone_bridge,1778250801875,-0.02044045925140381,0.0026428401470184326,-0.07240921258926392,-0.21332137286663055,0.05351017788052559,-0.03408921882510185
2026-05-08T14:33:22.207000+00:00,1778250802207,S027,11,49.41059850881496,1778250802076,1778250802131,1778250802207,watch_phone_bridge,1778250801895,-0.04529213905334473,0.012249290943145752,-0.0450444221496582,-0.10423910617828369,0.12138993293046951,-0.20282843708992004
2026-05-08T14:33:22.207000+00:00,1778250802207,S027,11,49.41059850881496,1778250802076,1778250802131,1778250802207,watch_phone_bridge,1778250801915,-0.056564003229141235,-0.013052791357040405,-0.005962550640106201,-0.11408214271068573,0.17979757487773895,-0.2854178547859192
2026-05-08T14:33:22.207000+00:00,1778250802207,S027,11,49.41059850881496,1778250802076,1778250802131,1778250802207,watch_phone_bridge,1778250801936,-0.055171430110931396,-0.052060097455978394,-0.018548011779785156,-0.15149076282978058,0.24339330196380615,-0.32131779193878174
2026-05-08T14:33:22.207000+00:00,1778250802207,S027,11,49.41059850881496,1778250802076,1778250802131,1778250802207,watch_phone_bridge,1778250801956,-0.06558632850646973,0.013549387454986572,-0.04366481304168701,0.04744177311658859,0.30989784002304077,-0.37262412905693054
2026-05-08T14:33:22.207000+00:00,1778250802207,S027,11,49.41059850881496,1778250802076,1778250802131,1778250802207,watch_phone_bridge,1778250801976,-0.047342389822006226,0.039323776960372925,-0.07458114624023438,0.18169650435447693,0.3798190951347351,-0.4866228699684143
2026-05-08T14:33:22.207000+00:00,1778250802207,S027,11,49.41059850881496,1778250802076,1778250802131,1778250802207,watch_phone_bridge,1778250801996,-0.048967719078063965,-0.02448520064353943,-0.05779498815536499,0.0509672686457634,0.47221872210502625,-0.5927827954292297
