local_ts,session_id,sequence,sample_rate_hz,watch_sent_at,phone_received_at,source,ts,ax,ay,az,rx,ry,rz
2026-04-30T15:11:20.476646+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,836,50,1777561880446,1777561880512,message,1777561880426,0.001916356384754181,-0.005613863468170166,9.524822235107422e-05,-0.02698918990790844,0.0075125666335225105,0.023382069543004036
2026-04-30T15:11:20.476646+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,836,50,1777561880446,1777561880512,message,1777561880446,0.0010322481393814087,0.001975119113922119,0.0015807747840881348,-0.013865398243069649,0.016413990408182144,0.03994043171405792
2026-04-30T15:11:20.778536+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,837,50,1777561880647,1777561880744,message,1777561880465,0.002330183982849121,-9.733438491821289e-05,0.0017322003841400146,0.010965382680296898,0.01972178928554058,0.04366965964436531
2026-04-30T15:11:20.778536+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,837,50,1777561880647,1777561880744,message,1777561880486,0.0030092038214206696,8.398294448852539e-05,0.00032913684844970703,0.010897738859057426,0.02146090939640999,0.037301186472177505
2026-04-30T15:11:20.778536+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,837,50,1777561880647,1777561880744,message,1777561880508,0.003940053284168243,-0.0012257099151611328,0.0015757977962493896,0.006132809445261955,0.016787253320217133,0.028392113745212555
2026-04-30T15:11:20.778536+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,837,50,1777561880647,1777561880744,message,1777561880526,0.004281230270862579,-0.0004450678825378418,0.0010749995708465576,0.02048378624022007,0.012872216291725636,0.025909090414643288
2026-04-30T15:11:20.778536+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,837,50,1777561880647,1777561880744,message,1777561880546,0.0065524280071258545,0.008427083492279053,0.0029421746730804443,0.04973568022251129,0.0063131931237876415,0.018160782754421234
2026-04-30T15:11:20.778536+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,837,50,1777561880647,1777561880744,message,1777561880567,0.0035495012998580933,0.00045222043991088867,0.0007275640964508057,0.05503484234213829,0.003127862000837922,0.01696193404495716
2026-04-30T15:11:20.778536+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,837,50,1777561880647,1777561880744,message,1777561880586,0.004577465355396271,-0.0025559067726135254,0.00017017126083374023,0.041876696050167084,-0.0006329399766400456,0.011536860838532448
2026-04-30T15:11:20.778536+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,837,50,1777561880647,1777561880744,message,1777561880608,0.004862040281295776,-0.0059754252433776855,-0.0017455816268920898,0.04620619863271713,-0.0034431074745953083,0.002447545761242509
2026-04-30T15:11:20.778536+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,837,50,1777561880647,1777561880744,message,1777561880627,0.006260506808757782,0.0027451515197753906,0.00021603703498840332,0.08651021122932434,-0.014319495297968388,-0.0014911097241565585
2026-04-30T15:11:20.778536+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,837,50,1777561880647,1777561880744,message,1777561880647,0.005826905369758606,0.007680833339691162,0.00813189148902893,0.1656218022108078,-0.023584291338920593,-0.006831280421465635
2026-04-30T15:11:20.900081+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,838,50,1777561880848,1777561880935,message,1777561880667,0.004244841635227203,0.010289490222930908,0.007701963186264038,0.20637215673923492,-0.02622648887336254,-0.001383571419864893
2026-04-30T15:11:20.900081+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,838,50,1777561880848,1777561880935,message,1777561880687,0.004433229565620422,0.006157279014587402,0.004983872175216675,0.20537640154361725,-0.029840929433703423,0.004609393421560526
2026-04-30T15:11:20.900081+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,838,50,1777561880848,1777561880935,message,1777561880709,0.005968526005744934,-0.009510338306427002,-0.0031855106353759766,0.15549778938293457,-0.029587017372250557,0.00030103797325864434
2026-04-30T15:11:20.900081+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,838,50,1777561880848,1777561880935,message,1777561880727,0.001640520989894867,-0.01154714822769165,-0.006830722093582153,0.09601316601037979,-0.020241832360625267,-0.003950006328523159
2026-04-30T15:11:20.900081+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,838,50,1777561880848,1777561880935,message,1777561880747,0.0007453635334968567,-0.012395381927490234,-0.00828486680984497,0.03569816052913666,-0.012060297653079033,-0.005351894535124302
2026-04-30T15:11:20.900081+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,838,50,1777561880848,1777561880935,message,1777561880767,0.00120515376329422,-0.01129072904586792,-0.009718894958496094,-0.016402592882514,0.0009013451635837555,-0.0037443034816533327
2026-04-30T15:11:20.900081+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,838,50,1777561880848,1777561880935,message,1777561880787,0.004323191940784454,-0.007397651672363281,-0.006463676691055298,-0.03509212285280228,0.0025495756417512894,-0.010050829499959946
2026-04-30T15:11:20.900081+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,838,50,1777561880848,1777561880935,message,1777561880809,0.003261379897594452,-0.0038266777992248535,-0.004624098539352417,-0.05147509276866913,0.0011871022870764136,-0.013969563879072666
2026-04-30T15:11:20.900081+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,838,50,1777561880848,1777561880935,message,1777561880828,0.0027519315481185913,-0.0018222928047180176,-0.003095567226409912,-0.04174230247735977,-0.004864474758505821,-0.017745446413755417
2026-04-30T15:11:20.900081+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,838,50,1777561880848,1777561880935,message,1777561880848,0.0018455907702445984,-0.0012385845184326172,-0.003636479377746582,-0.03632969409227371,-0.0010832042898982763,-0.016258923336863518
2026-04-30T15:11:21.093044+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,839,50,1777561881048,1777561881124,message,1777561880867,0.0020008310675621033,-0.0030288100242614746,-0.002363920211791992,-0.04015878587961197,0.003993921913206577,-0.006412152200937271
2026-04-30T15:11:21.093044+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,839,50,1777561881048,1777561881124,message,1777561880888,0.001039251685142517,-0.004846632480621338,-0.0007561147212982178,-0.03896675631403923,0.004652445204555988,0.0005014140624552965
2026-04-30T15:11:21.093044+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,839,50,1777561881048,1777561881124,message,1777561880909,0.002868466079235077,0.0011344552040100098,0.0010283589363098145,-0.019625017419457436,0.00831760186702013,0.002283228561282158
2026-04-30T15:11:21.093044+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,839,50,1777561881048,1777561881124,message,1777561880928,0.0009487643837928772,-0.0024863481521606445,-0.001570284366607666,-0.007933473214507103,0.003343616146594286,0.005903956014662981
2026-04-30T15:11:21.093044+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,839,50,1777561881048,1777561881124,message,1777561880948,0.0012674853205680847,-0.0026374459266662598,-0.001178652048110962,-0.006133176386356354,0.006021652836352587,0.008686533197760582
2026-04-30T15:11:21.093044+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,839,50,1777561881048,1777561881124,message,1777561880968,-0.0011617392301559448,-0.007612049579620361,-0.002570539712905884,-0.02320883236825466,0.010643340647220612,0.014492491260170937
2026-04-30T15:11:21.093044+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,839,50,1777561881048,1777561881124,message,1777561880988,0.0018593668937683105,-0.0027830004692077637,-0.0013447403907775879,-0.03781919926404953,0.012215784750878811,0.011311131529510021
2026-04-30T15:11:21.093044+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,839,50,1777561881048,1777561881124,message,1777561881016,0.0012672096490859985,-0.00023889541625976562,-0.0019373297691345215,-0.03559625893831253,0.010230816900730133,0.008324077352881432
2026-04-30T15:11:21.093044+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,839,50,1777561881048,1777561881124,message,1777561881028,0.0016886666417121887,-0.0028946399688720703,-0.0016499161720275879,-0.040319908410310745,0.006572927348315716,0.006609321106225252
2026-04-30T15:11:21.093044+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,839,50,1777561881048,1777561881124,message,1777561881048,0.00013519078493118286,-0.0012505054473876953,0.0005367696285247803,-0.034126996994018555,0.00723438011482358,0.005091212689876556
2026-04-30T15:11:21.310585+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,840,50,1777561881250,1777561881340,message,1777561881068,0.0023094266653060913,0.0028960108757019043,0.0011900663375854492,-0.03366706520318985,0.0018571155378594995,0.003765011439099908
2026-04-30T15:11:21.310585+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,840,50,1777561881250,1777561881340,message,1777561881089,0.002413414418697357,-0.0019205808639526367,8.910894393920898e-05,-0.03227582946419716,-0.0033363148104399443,0.007721457164734602
2026-04-30T15:11:21.310585+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,840,50,1777561881250,1777561881340,message,1777561881109,0.0033681392669677734,0.0009903311729431152,-0.0008991658687591553,-0.03848791867494583,-0.008336133323609829,0.003637392772361636
2026-04-30T15:11:21.310585+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,840,50,1777561881250,1777561881340,message,1777561881129,0.0025428757071495056,-0.0030559897422790527,-0.00038748979568481445,-0.03142654895782471,-0.0098429499194026,-0.005056283436715603
2026-04-30T15:11:21.310585+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,840,50,1777561881250,1777561881340,message,1777561881149,0.002014569938182831,-0.0018131732940673828,0.0011219680309295654,-0.029483506456017494,-0.010990848764777184,-0.009047828614711761
2026-04-30T15:11:21.310585+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,840,50,1777561881250,1777561881340,message,1777561881169,-0.00024103373289108276,-0.0037570595741271973,0.0004756450653076172,-0.02326236106455326,-0.005752981640398502,-0.008808144368231297
2026-04-30T15:11:21.310585+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,840,50,1777561881250,1777561881340,message,1777561881189,0.0009156987071037292,0.0019267797470092773,0.002226203680038452,-0.024982497096061707,-0.007080795709043741,-0.007038101553916931
2026-04-30T15:11:21.310585+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,840,50,1777561881250,1777561881340,message,1777561881210,-0.0012079328298568726,-0.0026087164878845215,-0.0011864006519317627,-0.030868882313370705,-0.007237921468913555,-0.0037946905940771103
2026-04-30T15:11:21.310585+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,840,50,1777561881250,1777561881340,message,1777561881229,-0.00018792599439620972,-0.0020821690559387207,0.0013324618339538574,-0.034051358699798584,-0.0032745294738560915,-0.00010370917152613401
2026-04-30T15:11:21.310585+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,840,50,1777561881250,1777561881340,message,1777561881249,-0.00026009976863861084,-0.004048943519592285,0.000666499137878418,-0.029416395351290703,0.0020122257992625237,0.0024145760107785463
2026-04-30T15:11:21.517325+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,841,50,1777561881450,1777561881554,message,1777561881269,5.0984323024749756e-05,0.00035709142684936523,0.002588719129562378,-0.020589614287018776,0.005817578639835119,0.006299755070358515
2026-04-30T15:11:21.517325+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,841,50,1777561881450,1777561881554,message,1777561881289,-0.000639110803604126,-0.001827836036682129,0.0019248127937316895,-0.01718316599726677,0.0061622681096196175,0.01240601111203432
2026-04-30T15:11:21.517325+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,841,50,1777561881450,1777561881554,message,1777561881310,0.001804359257221222,0.004307210445404053,0.000632166862487793,-0.0032819975167512894,0.0016805861378088593,0.010841509327292442
2026-04-30T15:11:21.517325+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,841,50,1777561881450,1777561881554,message,1777561881330,0.0027481690049171448,-0.0028160810470581055,0.0023723840713500977,-0.0010659806430339813,-0.004035584628582001,0.007980476133525372
2026-04-30T15:11:21.517325+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,841,50,1777561881450,1777561881554,message,1777561881350,-0.00019387155771255493,-9.894371032714844e-06,0.00042563676834106445,-0.018350427970290184,-0.003540046513080597,0.00409034313634038
2026-04-30T15:11:21.517325+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,841,50,1777561881450,1777561881554,message,1777561881370,0.00022016465663909912,-0.003804326057434082,-0.00038042664527893066,-0.024357454851269722,0.0004704456077888608,0.0008019786328077316
2026-04-30T15:11:21.517325+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,841,50,1777561881450,1777561881554,message,1777561881390,0.0034194141626358032,-0.0016393661499023438,0.0019633471965789795,-0.015008693560957909,-0.00048467807937413454,-0.003910218831151724
2026-04-30T15:11:21.517325+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,841,50,1777561881450,1777561881554,message,1777561881418,0.0010243803262710571,-0.0014819502830505371,0.0015371441841125488,-0.012931161560118198,-0.006689500529319048,-0.009756176732480526
2026-04-30T15:11:21.517325+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,841,50,1777561881450,1777561881554,message,1777561881430,0.0014305934309959412,0.0036479830741882324,0.0011625885963439941,0.007612995803356171,-0.008847498334944248,-0.011083283461630344
2026-04-30T15:11:21.517325+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,841,50,1777561881450,1777561881554,message,1777561881450,-0.0005675852298736572,0.0027238130569458008,0.0026034414768218994,0.01351163163781166,-0.009032245725393295,-0.0057289982214570045
2026-04-30T15:11:21.689727+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,842,50,1777561881652,1777561881723,message,1777561881470,-0.0010213851928710938,-0.004454076290130615,-0.0009711384773254395,0.0009297933429479599,-0.0073842816054821014,0.006792599335312843
2026-04-30T15:11:21.689727+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,842,50,1777561881652,1777561881723,message,1777561881490,-0.00041250884532928467,-0.0009946823120117188,0.0023795664310455322,0.0189114548265934,-0.005826674867421389,0.0178800318390131
2026-04-30T15:11:21.689727+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,842,50,1777561881652,1777561881723,message,1777561881510,0.0001841410994529724,0.0026839375495910645,0.0030881762504577637,0.032970018684864044,-0.005549820140004158,0.017745649442076683
2026-04-30T15:11:21.689727+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,842,50,1777561881652,1777561881723,message,1777561881531,0.0014547109603881836,0.003001272678375244,0.0025971829891204834,0.038260653614997864,-0.0071174707263708115,0.01960645243525505
2026-04-30T15:11:21.689727+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,842,50,1777561881652,1777561881723,message,1777561881551,-0.00023733079433441162,0.005826830863952637,0.0018233060836791992,0.041678287088871,-0.011706058867275715,0.02759401872754097
2026-04-30T15:11:21.689727+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,842,50,1777561881652,1777561881723,message,1777561881571,0.001682080328464508,0.011705875396728516,0.002797633409500122,0.09702064096927643,-0.02212529629468918,0.04229424148797989
2026-04-30T15:11:21.689727+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,842,50,1777561881652,1777561881723,message,1777561881593,0.0020274072885513306,0.018950700759887695,0.007300883531570435,0.18542107939720154,-0.04971259832382202,0.06524690240621567
2026-04-30T15:11:21.689727+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,842,50,1777561881652,1777561881723,message,1777561881611,0.0006269514560699463,0.022569239139556885,0.01237514615058899,0.29060792922973633,-0.07731667906045914,0.07846017926931381
2026-04-30T15:11:21.689727+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,842,50,1777561881652,1777561881723,message,1777561881631,0.0037954822182655334,0.023823797702789307,0.008895784616470337,0.311067670583725,-0.10566911846399307,0.10623801499605179
2026-04-30T15:11:21.689727+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,842,50,1777561881652,1777561881723,message,1777561881651,0.004828371107578278,0.0009407997131347656,-0.0045723021030426025,0.19621673226356506,-0.12181148678064346,0.151606023311615
2026-04-30T15:11:21.911070+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,843,50,1777561881853,1777561881934,message,1777561881671,-0.013414666056632996,0.01035982370376587,0.000804603099822998,0.14118996262550354,-0.07702670991420746,0.17158997058868408
2026-04-30T15:11:21.911070+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,843,50,1777561881853,1777561881934,message,1777561881691,-0.00515255331993103,-0.027085304260253906,-0.009403139352798462,0.09847765415906906,-0.05809079110622406,0.180479496717453
2026-04-30T15:11:21.911070+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,843,50,1777561881853,1777561881934,message,1777561881711,-0.01046726107597351,0.03995877504348755,-0.008618593215942383,0.125405415892601,-0.006992759183049202,0.22726024687290192
2026-04-30T15:11:21.911070+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,843,50,1777561881853,1777561881934,message,1777561881731,-0.011099062860012054,0.016190707683563232,0.0012777745723724365,0.23472152650356293,0.03127340227365494,0.26172396540641785
2026-04-30T15:11:21.911070+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,843,50,1777561881853,1777561881934,message,1777561881752,-0.004721216857433319,0.027242600917816162,-0.004537671804428101,0.12421311438083649,0.05840747803449631,0.2892966866493225
2026-04-30T15:11:21.911070+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,843,50,1777561881853,1777561881934,message,1777561881772,-0.024676524102687836,-0.06357979774475098,-0.02723151445388794,-0.05275341123342514,0.14723564684391022,0.36009958386421204
2026-04-30T15:11:21.911070+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,843,50,1777561881853,1777561881934,message,1777561881794,-0.016623511910438538,0.008796215057373047,-0.013719677925109863,0.37070730328559875,-0.6745215058326721,-0.631315290927887
2026-04-30T15:11:21.911070+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,843,50,1777561881853,1777561881934,message,1777561881812,-0.2617829442024231,0.08234047889709473,-0.046799302101135254,0.19817522168159485,0.48180091381073,0.16186782717704773
2026-04-30T15:11:21.911070+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,843,50,1777561881853,1777561881934,message,1777561881832,0.041053853929042816,-0.08587515354156494,0.009295344352722168,0.265337198972702,-0.2650952935218811,-0.3010600805282593
2026-04-30T15:11:21.911070+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,843,50,1777561881853,1777561881934,message,1777561881852,0.05417978763580322,0.018873751163482666,0.008596301078796387,0.18352437019348145,-0.029426125809550285,-0.06941034644842148
2026-04-30T15:11:22.113897+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,844,50,1777561882054,1777561882146,message,1777561881872,-0.044616058468818665,-0.03573507070541382,-0.0043187737464904785,0.40285804867744446,-0.1339407116174698,-0.09109406918287277
2026-04-30T15:11:22.113897+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,844,50,1777561882054,1777561882146,message,1777561881894,0.05068971961736679,-0.010591208934783936,0.09773290157318115,0.48352330923080444,-0.24174009263515472,-0.12290739268064499
2026-04-30T15:11:22.113897+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,844,50,1777561882054,1777561882146,message,1777561881912,-0.008012935519218445,-0.0007145404815673828,-0.06444936990737915,0.2872512936592102,-0.06875945627689362,-0.08382987231016159
2026-04-30T15:11:22.113897+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,844,50,1777561882054,1777561882146,message,1777561881932,0.005378805100917816,-0.040162861347198486,-0.03764352202415466,0.16974490880966187,-0.03317113593220711,-0.2261551022529602
2026-04-30T15:11:22.113897+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,844,50,1777561882054,1777561882146,message,1777561881953,0.10226626694202423,-0.02207815647125244,0.018171846866607666,0.11315514147281647,-0.07546635717153549,-0.1251527965068817
2026-04-30T15:11:22.113897+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,844,50,1777561882054,1777561882146,message,1777561881973,0.05431906878948212,0.01313716173171997,0.00520777702331543,0.1574925035238266,-0.030448131263256073,-0.10511945188045502
2026-04-30T15:11:22.113897+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,844,50,1777561882054,1777561882146,message,1777561881994,0.0848986953496933,-0.03346961736679077,0.014915645122528076,0.17397001385688782,-0.20700490474700928,-0.22172755002975464
2026-04-30T15:11:22.113897+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,844,50,1777561882054,1777561882146,message,1777561882019,0.038160018622875214,-0.021941840648651123,0.024266928434371948,0.26204898953437805,-0.16780157387256622,-0.2411900907754898
2026-04-30T15:11:22.113897+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,844,50,1777561882054,1777561882146,message,1777561882033,0.020450815558433533,0.0032097697257995605,-0.0011149942874908447,0.17568135261535645,-0.15646915137767792,-0.30410686135292053
2026-04-30T15:11:22.113897+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,844,50,1777561882054,1777561882146,message,1777561882053,0.00822436809539795,-0.03004509210586548,-0.02294611930847168,0.11167788505554199,-0.15653096139431,-0.3387191593647003
2026-04-30T15:11:22.321731+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,845,50,1777561882254,1777561882359,message,1777561882073,0.026768948882818222,0.057966768741607666,0.0037743449211120605,0.04528447240591049,0.0944402739405632,-0.07559473812580109
2026-04-30T15:11:22.321731+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,845,50,1777561882254,1777561882359,message,1777561882094,0.1737072467803955,-0.010309994220733643,0.012284815311431885,-0.10230232030153275,-0.15826544165611267,0.007946600206196308
2026-04-30T15:11:22.321731+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,845,50,1777561882254,1777561882359,message,1777561882114,0.050430331379175186,0.03989309072494507,0.07047140598297119,-0.07233642786741257,-0.03859318047761917,0.023622339591383934
2026-04-30T15:11:22.321731+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,845,50,1777561882254,1777561882359,message,1777561882133,0.006911255419254303,0.03485220670700073,0.006543785333633423,0.09756019711494446,-0.09759513288736343,0.015720315277576447
2026-04-30T15:11:22.321731+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,845,50,1777561882254,1777561882359,message,1777561882153,0.044367991387844086,-0.0008686184883117676,-0.032886803150177,0.16174185276031494,-0.0975593775510788,0.037248775362968445
2026-04-30T15:11:22.321731+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,845,50,1777561882254,1777561882359,message,1777561882173,0.02797963097691536,-0.002861917018890381,-0.0030190348625183105,0.38769054412841797,-0.0974477082490921,-0.04604020342230797
2026-04-30T15:11:22.321731+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,845,50,1777561882254,1777561882359,message,1777561882195,0.04979267343878746,-0.07233047485351562,-0.06702882051467896,0.6555880308151245,-0.17321646213531494,-0.008261024951934814
2026-04-30T15:11:22.321731+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,845,50,1777561882254,1777561882359,message,1777561882218,0.013078417629003525,-0.08136355876922607,0.02412816882133484,0.508869469165802,-0.17241953313350677,-0.010105476714670658
2026-04-30T15:11:22.321731+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,845,50,1777561882254,1777561882359,message,1777561882234,-0.017181627452373505,-0.07322889566421509,0.04838550090789795,0.3001527190208435,-0.16402220726013184,-0.04968297854065895
2026-04-30T15:11:22.321731+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,845,50,1777561882254,1777561882359,message,1777561882254,-0.05018565058708191,-0.09802454710006714,0.06847810745239258,0.20254626870155334,-0.148295059800148,-0.10037528723478317
2026-04-30T15:11:22.526477+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,846,50,1777561882455,1777561882546,message,1777561882274,-0.06059807538986206,-0.057976722717285156,0.10796380043029785,0.3029085397720337,-0.1870371252298355,-0.20463697612285614
2026-04-30T15:11:22.526477+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,846,50,1777561882455,1777561882546,message,1777561882295,-0.10775620490312576,-0.04970908164978027,-0.08391067385673523,0.6312392950057983,-0.11255837231874466,-0.4651796817779541
2026-04-30T15:11:22.526477+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,846,50,1777561882455,1777561882546,message,1777561882314,-0.10237766802310944,-0.06383299827575684,-0.07389354705810547,0.17912030220031738,0.07535511255264282,-0.2055853307247162
2026-04-30T15:11:22.526477+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,846,50,1777561882455,1777561882546,message,1777561882334,-0.020822439342737198,0.16449040174484253,-0.06581410765647888,0.14676183462142944,0.14360782504081726,-0.029141966253519058
2026-04-30T15:11:22.526477+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,846,50,1777561882455,1777561882546,message,1777561882354,-0.025801382958889008,0.1175948977470398,0.006464600563049316,0.30302441120147705,0.16166122257709503,0.023053115233778954
2026-04-30T15:11:22.526477+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,846,50,1777561882455,1777561882546,message,1777561882375,0.017863241955637932,0.03744924068450928,-0.000983595848083496,0.41199561953544617,0.07262753695249557,0.03913770243525505
2026-04-30T15:11:22.526477+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,846,50,1777561882455,1777561882546,message,1777561882399,0.002870972268283367,0.05275154113769531,0.018961787223815918,0.5352512001991272,0.0503215491771698,0.009611714631319046
2026-04-30T15:11:22.526477+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,846,50,1777561882455,1777561882546,message,1777561882414,0.019561564549803734,-0.02296370267868042,-0.009513616561889648,0.3984883427619934,-0.042656976729631424,-0.027961866930127144
2026-04-30T15:11:22.526477+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,846,50,1777561882455,1777561882546,message,1777561882435,0.020115645602345467,0.002190887928009033,-0.014433324337005615,0.35171523690223694,-0.08135986328125,-0.06598664075136185
2026-04-30T15:11:22.526477+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,846,50,1777561882455,1777561882546,message,1777561882455,0.017104199156165123,0.030792713165283203,0.01604849100112915,0.2681750953197479,-0.09902038425207138,-0.11996006965637207
2026-04-30T15:11:22.690227+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,847,50,1777561882656,1777561882722,message,1777561882475,-0.00391331547871232,-0.10128968954086304,-0.028564155101776123,-0.05363491550087929,-0.044123537838459015,-0.0864124447107315
2026-04-30T15:11:22.690227+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,847,50,1777561882656,1777561882722,message,1777561882496,-0.018171697854995728,-0.014140546321868896,-0.025989413261413574,-0.2669629156589508,0.015982141718268394,-0.037565167993307114
2026-04-30T15:11:22.690227+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,847,50,1777561882656,1777561882722,message,1777561882515,-0.008244944736361504,-0.037564992904663086,-0.02819204330444336,-0.29026368260383606,0.01762622594833374,0.01140157226473093
2026-04-30T15:11:22.690227+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,847,50,1777561882656,1777561882722,message,1777561882535,0.012538867071270943,0.048707425594329834,0.01833939552307129,-0.09413120895624161,-0.02842629700899124,-0.008726491592824459
2026-04-30T15:11:22.690227+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,847,50,1777561882656,1777561882722,message,1777561882556,0.014102017506957054,0.03343939781188965,0.0213240385055542,0.08453547209501266,-0.060164861381053925,-0.039093293249607086
2026-04-30T15:11:22.690227+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,847,50,1777561882656,1777561882722,message,1777561882575,0.011810854077339172,-0.00015616416931152344,0.012430965900421143,0.1401214897632599,-0.07393165677785873,-0.035599756985902786
